advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,6,surhb001,,,,47,84,CFFBBBB,schos001,0,0,surhb001 walks. ,surhb001,0,
,00,6,,surhb001,,johnc002,48,85,S,schos001,0,0,surhb001 steals 2B. ,johnc002,0,
,12,6,,surhb001,,,49,89,SSBX,schos001,1,0,,johnc002,0,L
surhb001 scores. ,31,6,amarr001,,,,50,94,CBBBX,schos001,0,1,amarr001 reaches on error. ,amarr001,0,G
amarr001 to 3B. ,22,6,andeb001,,amarr001,,51,99,CBBFX,schos001,0,0,andeb001 singles. ,andeb001,0,
,32,6,andeb001,,amarr001,,52,106,BBBCFFX,schos001,1,0,,bordm001,0,F
,01,6,,,,,53,103,FX,rappp001,1,0,salmt001 grounds out. ,salmt001,1,G
,21,6,,,,,54,107,BBCX,rappp001,1,0,,andeg001,1,F
,00,6,,,,,55,108,X,rappp001,0,1,glaut001 homers. ,glaut001,1,
,32,6,,,,,56,115,BFBCBFX,rappp001,1,0,spies001 grounds out. ,spies001,1,G
,11,7,,deshd001,,,57,109,CBX,schos001,0,0,deshd001 doubles. ,deshd001,0,
deshd001 to 3B. ,21,7,,,deshd001,,59,4,CBBX,hases001,1,0,,bellj002,0,
deshd001 scores. ,01,7,,,,,60,6,SX,hases001,1,1,conij001 hits sacrifice fly. ,conij001,0,
,11,7,,,,,61,9,CBX,hases001,1,0,,ripkc001,0,F
,11,7,,,,,64,3,CBX,tromm001,1,0,molib001 grounds out. ,molib001,1,G
,32,7,gil-b001,,,,65,9,CFBBBB,tromm001,0,0,gil-b001 walks. ,gil-b001,1,
gil-b001 to 2B. ,20,7,erstd001,gil-b001,,,66,12,BBX,tromm001,0,0,erstd001 singles. ,erstd001,1,
gil-b001 scores. ,10,7,erstd001,,,,68,2,BX,groob001,1,1,,kenna001,1,F
erstd001 to 3B. ,30,7,vaugm001,,erstd001,,69,6,BBBX,groob001,0,0,vaugm001 singles. ,vaugm001,1,
vaugm001 to 2B. ,32,7,salmt001,vaugm001,erstd001,,70,13,CFBFBBB,groob001,0,0,salmt001 walks. ,salmt001,1,
salmt001 out. ,10,7,andeg001,vaugm001,erstd001,,71,15,BX,groob001,1,0,andeg001 reaches on fielder's choice. ,andeg001,1,
,00,8,,,,,72,10,X,hases001,1,0,,surhb001,0,P
,11,8,johnc002,,,,73,13,BCX,hases001,0,0,johnc002 singles. ,johnc002,0,
,32,8,,,,,74,19,CBBSBX,hases001,2,0,Double Play. ,amarr001,0,
,21,8,,glaut001,,,75,19,FBBX,groob001,0,0,glaut001 doubles. ,glaut001,1,
,02,8,,glaut001,,,76,22,CSS,groob001,1,0,spies001 strikes out. ,spies001,1,
glaut001 to 3B. ,10,8,molib001,,glaut001,,77,24,BX,groob001,0,0,molib001 singles. ,molib001,1,
luulk001 to 2B. ,30,8,palmo001,luulk001,glaut001,,81,4,BBBB,timlm001,0,0,palmo001 walks. ,palmo001,1,
glaut001 scores. luulk001 scores. palmo001 to 2B. ,00,8,erstd001,palmo001,,,82,5,X,timlm001,0,2,erstd001 singles. ,erstd001,1,
,32,8,erstd001,palmo001,,,83,11,SBBFBS,timlm001,1,0,kenna001 strikes out. ,kenna001,1,
,32,8,erstd001,palmo001,,,84,19,SFBBFFBS,timlm001,1,0,vaugm001 strikes out. ,vaugm001,1,
,11,9,,,,,88,3,BFX,perct001,1,0,,andeb001,0,F
,31,9,bordm001,,,,89,8,CBBBB,perct001,0,0,bordm001 walks. ,bordm001,0,
,20,9,,,,deshd001,90,11,BBB,perct001,1,0,bordm001 caught stealing. ,deshd001,0,
,31,9,deshd001,,,,91,16,BBBCB,perct001,0,0,deshd001 walks. ,deshd001,0,
,00,9,,deshd001,,bellj002,92,17,B,perct001,0,0,deshd001 steals 2B. ,bellj002,0,
,11,9,,,deshd001,bellj002,93,20,BCB,perct001,0,0,deshd001 steals 3B. ,bellj002,0,
,31,9,bellj002,,deshd001,,94,25,BCBBB,perct001,0,0,bellj002 walks. ,bellj002,0,
bellj002 to 2B. ,01,9,,bellj002,deshd001,conij001,95,27,FB,perct001,0,0,bellj002 to 2B on defensive indifference. ,conij001,0,
,11,9,,bellj002,deshd001,,96,30,FBX,perct001,1,0,,conij001,0,F
,32,9,salmt001,,,,97,25,FBBFBB,timlm001,0,0,salmt001 walks. ,salmt001,1,
salmt001 to 2B. ,00,9,,salmt001,,,98,26,X,timlm001,1,0,Sacrifice bunt by andeg001.,andeg001,1,
,30,9,glaut001,salmt001,,,99,30,IIII,timlm001,0,0,glaut001 intentionally walks. ,glaut001,1,
salmt001 scores. glaut001 to 2B. ,10,9,spies001,glaut001,,,100,32,BX,timlm001,0,1,spies001 singles. ,spies001,1,
