advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,7,,,,,53,93,CFX,ethes001,1,0,,kaplg001,0,F
,00,7,,,,,54,14,X,cordf002,1,0,,erstd001,1,F
,01,7,gil-b001,,,,55,16,FX,cordf002,0,0,gil-b001 singles. ,gil-b001,1,
gil-b001 to 2B. ,32,7,vaugm001,gil-b001,,,56,22,BBFBFB,cordf002,0,0,vaugm001 walks. ,vaugm001,1,
gil-b001 to 3B. ,01,7,vaugm001,,gil-b001,,57,24,CX,cordf002,1,0,,glaut001,1,F
,10,7,vaugm001,,gil-b001,,58,26,BX,cordf002,1,0,,molib001,1,F
,32,8,clayr001,,,,59,101,BFBFFFBB,ethes001,0,0,clayr001 walks. ,clayr001,0,
,10,8,clayr001,,,,60,103,BX,ethes001,1,0,,alicl001,0,F
clayr001 to 2B. ,31,8,greer001,clayr001,,,61,108,CBBBB,ethes001,0,0,greer001 walks. ,greer001,0,
,32,8,,clayr001,,,63,7,SBBBFFX,hases001,2,0,Double Play. ,palmr001,0,
,20,8,spies001,,,,65,3,BBX,crabt001,0,0,spies001 singles. ,spies001,1,
spies001 to 2B. kenna001 to 1B. ,10,8,kenna001,spies001,,,66,5,BX,crabt001,0,0,kenna001 hits into a fielder's choice. ,kenna001,1,
spies001 to 3B. kenna001 to 2B. ,32,8,stock001,kenna001,spies001,,68,11,BLBBLB,crabt001,0,0,stock001 walks. ,stock001,1,
spies001 scores. kenna001 to 3B. ,01,8,stock001,,kenna001,,69,13,SX,crabt001,1,1,palmo001 hits sacrifice fly. ,palmo001,1,
kenna001 scores. stock001 to 3B. ,11,8,erstd001,,stock001,,70,16,FBX,crabt001,0,1,erstd001 reaches on error. ,erstd001,1,
,00,8,erstd001,,stock001,,72,17,X,crabt001,1,0,,andeg001,1,
erstd001 to 2B. ,31,8,vaugm001,erstd001,stock001,,73,22,SBBBB,crabt001,0,0,vaugm001 walks. ,vaugm001,1,
,22,8,vaugm001,erstd001,stock001,,74,27,BCBFC,crabt001,1,0,glaut001 strikes out. ,glaut001,1,
,01,9,,,,,77,9,FX,hases001,1,0,,rodri001,0,
,11,9,,,,,78,12,CBX,hases001,1,0,segud001 grounds out. ,segud001,0,G
,01,9,martd002,,,,79,14,CX,hases001,0,0,martd002 singles. ,martd002,0,
,02,9,martd002,,,,80,17,CFS,hases001,1,0,lambm001 strikes out. ,lambm001,0,
