advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
vizqo001 to 2B. ,31,6,alomr001,vizqo001,,,55,34,BCBBB,levia001,0,0,alomr001 walks. ,alomr001,0,
vizqo001 to 3B. alomr001 to 2B. ,12,6,,alomr001,vizqo001,,56,38,BCFX,levia001,1,0,ramim002 grounds out. ,ramim002,0,G
,11,6,,alomr001,vizqo001,,57,41,BCX,levia001,1,0,segud001 grounds out. ,segud001,0,G
,00,6,,,,,58,87,X,finlc001,1,0,,molib001,1,F
,32,6,kenna001,,,,59,93,CBBSBX,finlc001,0,0,kenna001 singles. ,kenna001,1,
kenna001 to 2B. ,11,6,gil-b001,kenna001,,,60,96,BSX,finlc001,0,0,gil-b001 singles. ,gil-b001,1,
kenna001 scores. gil-b001 to 2B. ,22,6,erstd001,gil-b001,,,61,101,CBBCX,finlc001,0,1,erstd001 singles. ,erstd001,1,
,22,6,,erstd001,gil-b001,glaut001,63,5,CBFBB,speij001,0,0,gil-b001 steals 3B. erstd001 steals 2B. ,glaut001,1,
,32,6,glaut001,erstd001,gil-b001,,64,12,CBFBBFB,speij001,0,0,glaut001 walks. ,glaut001,1,
gil-b001 scores. erstd001 scores. glaut001 to 3B. ,00,6,,salmt001,glaut001,,65,13,X,speij001,0,2,salmt001 doubles. ,salmt001,1,
glaut001 scores. salmt001 scores. ,10,6,vaugm001,,,,66,15,BX,speij001,0,2,vaugm001 singles. ,vaugm001,1,
vaugm001 to 2B. ,12,6,gantr001,vaugm001,,,67,19,CSBX,speij001,0,0,gantr001 singles. ,gantr001,1,
,10,6,gantr001,vaugm001,,,68,21,BX,speij001,1,0,,andeg001,1,F
,01,6,gantr001,vaugm001,,,69,23,FX,speij001,1,0,molib001 grounds out. ,molib001,1,G
,20,7,frymt001,,,,70,44,BBX,levia001,0,0,frymt001 singles. ,frymt001,0,
frymt001 to 2B. ,30,7,thomj002,frymt001,,,72,4,BBBB,holtm001,0,0,thomj002 walks. ,thomj002,0,
,02,7,thomj002,frymt001,,,73,7,CCX,holtm001,1,0,,cordw001,0,F
frymt001 to 3B. thomj002 to 2B. ,32,7,aloms001,thomj002,frymt001,,74,13,BBBCFX,holtm001,0,0,aloms001 singles. ,aloms001,0,
frymt001 scores. ,11,7,aloms001,thomj002,,,75,16,BSX,holtm001,1,1,loftk001 hits sacrifice fly. ,loftk001,0,
thomj002 to 3B. aloms001 to 2B. ,31,7,vizqo001,aloms001,thomj002,,76,21,CBBBB,holtm001,0,0,vizqo001 walks. ,vizqo001,0,
thomj002 scores. aloms001 scores. vizqo001 scores. ,10,7,,,,,78,2,BX,petkm001,0,4,alomr001 homers. ,alomr001,0,
,32,7,,ramim002,,,79,11,BSCFFBBFX,petkm001,0,0,ramim002 doubles. ,ramim002,0,
ramim002 out. ,21,7,segud001,,,,80,15,BFBX,petkm001,1,0,segud001 singles. ,segud001,0,
,22,7,kenna001,,,,82,5,BBCFX,reeds001,0,0,kenna001 singles. ,kenna001,1,
kenna001 to 2B. ,10,7,,kenna001,,,83,7,BX,reeds001,1,0,Sacrifice bunt by gil-b001.,gil-b001,1,
,30,7,erstd001,kenna001,,,84,11,IIII,reeds001,0,0,erstd001 intentionally walks. ,erstd001,1,
,21,7,erstd001,,,,85,15,BCBX,reeds001,2,0,Double Play. ,glaut001,1,
,00,8,,,,,87,1,X,hases001,1,0,,frymt001,0,F
,22,8,,,,,88,6,BBCFC,hases001,1,0,thomj002 strikes out. ,thomj002,0,
,12,8,,,,,89,10,FFBX,hases001,1,0,cordw001 grounds out. ,cordw001,0,G
salmt001 to 2B. ,22,8,,salmt001,,,91,5,SBFBX,karss001,0,0,salmt001 singles. ,salmt001,1,
,30,8,vaugm001,salmt001,,,92,9,IIII,karss001,0,0,vaugm001 intentionally walks. ,vaugm001,1,
salmt001 to 3B. vaugm001 to 2B. ,10,8,,vaugm001,salmt001,,94,11,BX,karss001,1,0,Sacrifice bunt by palmo001.,palmo001,1,
,30,8,andeg001,vaugm001,salmt001,,95,15,IIII,karss001,0,0,andeg001 intentionally walks. ,andeg001,1,
vaugm001 to 3B. andeg001 to 2B. salmt001 out. ,00,8,molib001,andeg001,vaugm001,,96,16,X,karss001,1,0,molib001 reaches on fielder's choice. ,molib001,1,
,12,8,molib001,andeg001,vaugm001,,97,21,CCFBX,karss001,1,0,kenna001 grounds out. ,kenna001,1,G
,11,9,,,,,99,13,BFX,hases001,1,0,,aloms001,0,F
,10,9,,,,,100,15,BX,hases001,1,0,,loftk001,0,F
,32,9,,,,,101,24,BCFFFFBBX,hases001,1,0,vizqo001 grounds out. ,vizqo001,0,G
