advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,6,,,,,58,15,FBX,thomm002,1,0,slusj001 grounds out. ,slusj001,0,G
,31,6,,,,,59,20,BBCBX,thomm002,1,0,,biggc001,0,F
,31,6,rente001,,,,60,29,BBBCB,slusj001,0,0,rente001 walks. ,rente001,1,
,11,6,rente001,,,,61,32,FBX,slusj001,1,0,,drewj001,1,F
rente001 scores. ,12,6,,edmoj001,,,62,36,FCBX,slusj001,0,1,edmoj001 doubles. ,edmoj001,1,
,30,6,mcgwm001,edmoj001,,,64,4,BBII,henrd002,0,0,mcgwm001 intentionally walks. ,mcgwm001,1,
,00,6,mcgwm001,edmoj001,,,65,5,X,henrd002,1,0,,lankr001,1,F
edmoj001 scores. mcgwm001 scores. ,02,6,,,,,66,8,FSX,henrd002,0,3,tatif001 homers. ,tatif001,1,
,32,6,paquc001,,,,67,14,SBBCBB,henrd002,0,0,paquc001 walks. ,paquc001,1,
,01,6,paquc001,,,,68,16,CX,henrd002,1,0,mathm001 grounds out. ,mathm001,1,G
,31,7,melum001,,,,69,25,BCBBX,thomm002,0,0,melum001 singles. ,melum001,0,
melum001 to 2B. ,21,7,bagwj001,melum001,,,70,29,BCBX,thomm002,0,0,bagwj001 reaches on error. ,bagwj001,0,
,02,7,bagwj001,melum001,,,71,32,SFS,thomm002,1,0,berkl001 strikes out. ,berkl001,0,
,01,7,bagwj001,melum001,,,73,2,CX,jamem001,1,0,,aloum001,0,F
melum001 scores. bagwj001 to 3B. ,22,7,,hidar001,bagwj001,,74,9,CFBFFBX,jamem001,0,1,hidar001 doubles. ,hidar001,0,
,10,7,,hidar001,bagwj001,,76,11,BX,jamem001,1,0,spieb001 grounds out. ,spieb001,0,G
,02,7,,,,,79,19,CCS,henrd002,1,0,howat001 strikes out. ,howat001,1,
,31,7,,,,,80,24,CBBBX,henrd002,1,0,rente001 grounds out. ,rente001,1,G
,31,7,,,,,81,29,BBBCX,henrd002,1,0,,drewj001,1,
,22,8,,,,,83,6,BCSFBX,sloch001,1,0,,trubc001,0,L
,10,8,wardd002,,,,85,8,BX,sloch001,0,0,wardd002 singles. ,wardd002,0,
barkg001 to 3B. ,10,8,,,barkg001,biggc001,87,10,BB,sloch001,0,0,barkg001 steals 2B. ,biggc001,0,
,30,8,,,barkg001,,88,14,BBBX,sloch001,1,0,,biggc001,0,P
,12,8,,,barkg001,,89,18,FBCX,sloch001,1,0,melum001 grounds out. ,melum001,0,G
,31,8,edmoj001,,,,91,5,BBBCB,valdm001,0,0,edmoj001 walks. ,edmoj001,1,
,20,8,edmoj001,,,,92,8,BBX,valdm001,1,0,,mcgwm001,1,F
edmoj001 to 2B. ,20,8,lankr001,edmoj001,,,93,11,BBX,valdm001,0,0,lankr001 singles. ,lankr001,1,
edmoj001 to 3B. lankr001 to 2B. ,30,8,tatif001,lankr001,edmoj001,,94,15,BBBB,valdm001,0,0,tatif001 walks. ,tatif001,1,
,32,8,tatif001,lankr001,edmoj001,,95,23,CSFBBBFS,valdm001,1,0,paquc001 strikes out. ,paquc001,1,
,01,8,tatif001,lankr001,edmoj001,,96,25,FX,valdm001,1,0,,mathm001,1,L
,32,9,,,,,98,8,CBBBSFFX,vered001,0,1,bagwj001 homers. ,bagwj001,0,
,12,9,,,,,99,12,SBCS,vered001,1,0,berkl001 strikes out. ,berkl001,0,
,31,9,aloum001,,,,100,17,CBBBB,vered001,0,0,aloum001 walks. ,aloum001,0,
aloum001 to 2B. ,01,9,,aloum001,,hidar001,101,19,CB,vered001,0,0,Wild Pitch. ,hidar001,0,
,32,9,,aloum001,,,102,25,CBSBBS,vered001,1,0,hidar001 strikes out. ,hidar001,0,
,32,9,spieb001,aloum001,,,103,31,BBCBSB,vered001,0,0,spieb001 walks. ,spieb001,0,
,12,9,lugoj001,aloum001,,,105,38,FFBFFFX,vered001,1,0,,trubc001,0,P
