advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,4,,,mathm001,,46,19,BX,willb001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,01,5,,,,,47,60,CX,stepg001,1,0,,reedj001,0,L
,10,5,,,,,48,62,BX,stepg001,1,0,,bufod001,0,F
,21,5,,,,,49,66,BBSX,stepg001,1,0,,browr001,0,P
,20,5,,,,,50,22,BBX,willb001,1,0,,polap001,1,L
,32,5,,,,,51,28,BBBCFC,willb001,1,0,lankr001 strikes out. ,lankr001,1,
,21,5,,,,,52,32,BBCX,willb001,1,0,,mcgwm001,1,
,02,6,,,,,54,69,CCX,stepg001,1,0,youne001 grounds out. ,youne001,0,G
,01,6,,,,,55,71,CX,stepg001,1,0,gutir001 grounds out. ,gutir001,0,G
,22,6,,,,,56,76,FBSBC,stepg001,1,0,sosas001 strikes out. ,sosas001,0,
,12,6,,,,,60,4,BFCX,heref001,1,0,,marre001,1,L
,02,6,,,,,61,8,CFFX,heref001,1,0,,tatif001,1,F
,01,6,,,,,62,10,SX,heref001,1,0,drewj001 grounds out. ,drewj001,1,G
,32,7,,,,,66,82,CBSBBX,stepg001,1,0,gracm001 grounds out. ,gracm001,0,G
,11,7,,husoj001,,,67,85,BFX,stepg001,0,0,husoj001 doubles. ,husoj001,0,
,22,7,,husoj001,,,68,90,CBCBS,stepg001,1,0,andrs001 strikes out. ,andrs001,0,
husoj001 scores. ,32,7,reedj001,,,,69,98,SBBSBFFX,stepg001,0,1,reedj001 singles. ,reedj001,0,
,22,7,reedj001,,,,70,103,CCBBX,stepg001,1,0,,bufod001,0,P
,11,7,,,,,71,13,BSX,heref001,1,0,mathm001 grounds out. ,mathm001,1,G
,32,7,,,,,73,19,BBCFBS,heref001,1,0,davie001 strikes out. ,davie001,1,
,01,7,,,,,74,21,CX,heref001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,11,8,,,,,77,3,BFX,mohlm001,1,0,,browr001,0,L
,22,8,,,,,79,8,BSBFX,mohlm001,1,0,zulej001 grounds out. ,zulej001,0,G
,21,8,gutir001,,,,80,12,BCBX,mohlm001,0,0,gutir001 singles. ,gutir001,0,
gutir001 out. ,12,8,sosas001,,,,81,16,CSBX,mohlm001,1,0,sosas001 reaches on fielder's choice. ,sosas001,0,
,22,8,polap001,,,,85,5,FFBBX,aguir001,0,0,polap001 singles. ,polap001,1,
polap001 out. ,11,8,howat001,,,,86,8,CBX,aguir001,1,0,howat001 reaches on fielder's choice. ,howat001,1,
,32,8,howat001,,,,87,14,BSBFBX,aguir001,1,0,,paquc001,1,F
howat001 to 2B. ,01,8,marre001,howat001,,,88,16,FH,aguir001,0,0,marre001 hit by pitch. ,marre001,1,
,32,8,marre001,howat001,,,90,22,BBFSBS,aguir001,1,0,dunss001 strikes out. ,dunss001,1,
,00,9,,,,,95,17,X,mohlm001,1,0,,gracm001,0,F
,22,9,,,,,96,22,CBBFC,mohlm001,1,0,husoj001 strikes out. ,husoj001,0,
,22,9,andrs001,,,,97,27,BSFBX,mohlm001,0,0,andrs001 singles. ,andrs001,0,
andrs001 to 2B. ,31,9,reedj001,andrs001,,,98,32,CBBBB,mohlm001,0,0,reedj001 walks. ,reedj001,0,
andrs001 to 3B. reedj001 to 2B. ,12,9,,reedj001,andrs001,bufod001,99,36,BSFB,mohlm001,0,0,Wild Pitch. ,bufod001,0,
,32,9,,reedj001,andrs001,,100,42,BSFBBX,mohlm001,1,0,bufod001 grounds out. ,bufod001,0,G
