advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
rente001 to 1B. ,32,3,rente001,,,,25,47,CBSBBS,browj003,0,0,rente001 strikes out. Passed Ball. ,rente001,1,
,00,3,rente001,,,,26,48,X,browj003,1,0,,edmoj001,1,F
rente001 to 2B. ,32,3,mcgwm001,rente001,,,27,54,CBBBCB,browj003,0,0,mcgwm001 walks. ,mcgwm001,1,
rente001 to 3B. mcgwm001 to 2B. ,30,3,davie001,mcgwm001,rente001,,28,58,BBBB,browj003,0,0,davie001 walks. ,davie001,1,
,12,3,davie001,mcgwm001,rente001,,29,62,FCBS,browj003,1,0,drewj001 strikes out. ,drewj001,1,
,32,3,davie001,mcgwm001,rente001,,30,68,BSBSBC,browj003,1,0,paquc001 strikes out. ,paquc001,1,
,22,4,,,,,31,67,BCBSS,ankir001,1,0,aloms001 strikes out. ,aloms001,0,
,22,4,,,,,32,72,FBBFC,ankir001,1,0,sexsr001 strikes out. ,sexsr001,0,
,12,4,,,,,33,77,FBSFS,ankir001,1,0,ramia002 strikes out. ,ramia002,0,
,22,4,,,,,34,73,FFBBS,browj003,1,0,mathm001 strikes out. ,mathm001,1,
,22,4,,,,,35,78,CBFBS,browj003,1,0,ankir001 strikes out. ,ankir001,1,
,22,4,,,,,36,84,SFBBFX,browj003,1,0,,vinaf001,1,F
,32,5,,,,,37,85,CBSBFBFX,ankir001,1,0,,cabrj002,0,F
,22,5,,,,,38,91,BFSFBS,ankir001,1,0,browj003 strikes out. ,browj003,0,
,32,5,,,,,39,98,CBSFBBS,ankir001,1,0,loftk001 strikes out. ,loftk001,0,
,32,5,,,,,40,90,BBBCCX,browj003,1,0,rente001 grounds out. ,rente001,1,G
,01,5,,,,,41,92,CX,browj003,0,1,edmoj001 homers. ,edmoj001,1,
,22,5,,,,,42,97,FSBBC,browj003,1,0,mcgwm001 strikes out. ,mcgwm001,1,
,31,5,davie001,,,,43,102,BBBFB,browj003,0,0,davie001 walks. ,davie001,1,
davie001 to 2B. ,30,5,drewj001,davie001,,,44,106,BBBB,browj003,0,0,drewj001 walks. ,drewj001,1,
davie001 to 3B. drewj001 out. ,01,5,paquc001,,davie001,,45,108,CX,browj003,1,0,paquc001 reaches on fielder's choice. ,paquc001,1,
,32,6,,,,,47,6,BCBBFX,morrm001,1,0,wilse001 grounds out. ,wilse001,0,G
,12,6,,,,,48,10,BFCS,morrm001,1,0,frymt001 strikes out. ,frymt001,0,
,31,6,justd001,,,,49,15,BBBFB,morrm001,0,0,justd001 walks. ,justd001,0,
justd001 to 2B. ,22,6,aloms001,justd001,,,50,21,CFFBBX,morrm001,0,0,aloms001 reaches on error. ,aloms001,0,G
,02,6,aloms001,justd001,,,51,25,SSFS,morrm001,1,0,sexsr001 strikes out. ,sexsr001,0,
,32,6,,,,,53,7,BCBFBFX,speij001,1,0,mathm001 grounds out. ,mathm001,1,G
,02,6,,,,,54,10,SCS,speij001,1,0,morrm001 strikes out. ,morrm001,1,
,00,6,,,,,55,11,X,speij001,1,0,,vinaf001,1,F
,12,7,,,,,57,31,CBCFFS,morrm001,1,0,thomj002 strikes out. ,thomj002,0,
,22,7,,,,,58,36,FSBBX,morrm001,1,0,,cabrj002,0,L
,12,7,,,,,59,40,CCBS,morrm001,1,0,speij001 strikes out. ,speij001,0,
,10,7,rente001,,,,62,13,BX,speij001,0,0,rente001 singles. ,rente001,1,
,01,7,,rente001,,edmoj001,63,15,CB,speij001,0,0,rente001 steals 2B. ,edmoj001,1,
,22,7,,,rente001,,64,20,CBSBS,speij001,1,0,edmoj001 strikes out. rente001 steals 3B. ,edmoj001,1,
,30,7,mcgwm001,,rente001,,65,24,IIII,speij001,0,0,mcgwm001 intentionally walks. ,mcgwm001,1,
rente001 out. mcgwm001 to 2B. davie001 to 1B. ,10,7,davie001,mcgwm001,,,66,26,BX,speij001,1,0,davie001 hits into a fielder's choice. ,davie001,1,
,12,7,davie001,mcgwm001,,,68,6,CBSFFS,martt003,1,0,drewj001 strikes out. ,drewj001,1,
,00,8,,,,,69,41,X,morrm001,1,0,,loftk001,0,F
,01,8,,,,,70,43,CX,morrm001,1,0,,wilse001,0,P
,32,8,frymt001,,,,71,49,FBBFBB,morrm001,0,0,frymt001 walks. ,frymt001,0,
frymt001 to 3B. ,30,8,,justd001,frymt001,,72,53,BBBX,morrm001,0,0,justd001 doubles. ,justd001,0,
frymt001 scores. justd001 out. ,00,8,aloms001,,,,73,54,X,morrm001,1,1,aloms001 singles. ,aloms001,0,
,01,8,paquc001,,,,75,2,CX,reeds001,0,0,paquc001 singles. ,paquc001,1,
,10,8,paquc001,,,,76,4,BX,reeds001,1,0,,mathm001,1,
,01,8,paquc001,,,,78,6,SX,reeds001,1,0,,howat001,1,F
,32,8,paquc001,,,,79,13,BFBBCFX,reeds001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,32,9,,,,,81,8,BSBSFBFC,vered001,1,0,sexsr001 strikes out. ,sexsr001,0,
,20,9,,,,,82,11,BBX,vered001,1,0,,thomj002,0,F
,01,9,,,,,84,13,CX,vered001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,11,9,,,,,87,3,BFX,karss001,1,0,,rente001,1,F
,00,9,,,,,88,4,X,karss001,1,0,,edmoj001,1,L
,12,9,,,,,89,8,CBCS,karss001,1,0,mcgwm001 strikes out. ,mcgwm001,1,
