advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
mathm001 to 2B. ,11,6,,mathm001,,,56,108,LBX,holtc001,1,0,Sacrifice bunt by polap001.,polap001,1,
mathm001 to 3B. ,21,6,paquc001,,mathm001,,58,112,SBBX,holtc001,0,0,paquc001 singles. ,paquc001,1,
mathm001 scores. paquc001 to 2B. ,01,6,rente001,paquc001,,,59,114,FX,holtc001,0,1,rente001 singles. ,rente001,1,
paquc001 to 3B. rente001 to 2B. ,00,6,,rente001,paquc001,drewj001,60,115,C,holtc001,0,0,Balk. ,drewj001,1,
,31,6,drewj001,rente001,paquc001,,61,120,CBBBB,holtc001,0,0,drewj001 walks. ,drewj001,1,
paquc001 scores. ,01,6,drewj001,rente001,,,63,2,FX,perey001,1,1,edmoj001 hits sacrifice fly. ,edmoj001,1,
,32,6,drewj001,rente001,,,65,6,BBSBCX,henrd002,1,0,mcgwm001 grounds out. ,mcgwm001,1,G
,32,7,,,,,68,6,CBBFBX,morrm001,1,0,,bagwj001,0,P
,22,7,,,,,69,11,BSFBX,morrm001,1,0,hidar001 grounds out. ,hidar001,0,G
,11,7,aloum001,,,,70,14,CBX,morrm001,0,0,aloum001 reaches on error. ,aloum001,0,G
,11,7,,aloum001,,berkl001,71,17,FBC,morrm001,0,0,aloum001 steals 2B. ,berkl001,0,
,12,7,,aloum001,,,72,21,FBCS,morrm001,1,0,berkl001 strikes out. ,berkl001,0,
,00,7,,lankr001,,,73,7,X,henrd002,0,0,lankr001 doubles. ,lankr001,1,
lankr001 to 3B. ,20,7,,,lankr001,,74,10,BBX,henrd002,1,0,Sacrifice bunt by morrm001.,morrm001,1,
,32,7,,,lankr001,,75,16,CBCBBS,henrd002,1,0,mathm001 strikes out. ,mathm001,1,
,12,7,,,lankr001,,76,20,CBCC,henrd002,1,0,polap001 strikes out. ,polap001,1,
,32,8,melum001,,,,77,27,BBBCSB,morrm001,0,0,melum001 walks. ,melum001,0,
,11,8,,,,,80,3,FBX,vered001,2,0,Double Play. ,trubc001,0,
,22,8,,,,,82,8,BSBCS,vered001,1,0,wardd002 strikes out. ,wardd002,0,
,00,8,paquc001,,,,85,1,X,cabrj001,0,0,paquc001 singles. ,paquc001,1,
paquc001 to 2B. ,11,8,,paquc001,,,86,4,BFX,cabrj001,1,0,Sacrifice bunt by rente001.,rente001,1,
,32,8,,paquc001,,,87,12,BBCSFFBS,cabrj001,1,0,drewj001 strikes out. ,drewj001,1,
,21,8,,,,edmoj001,88,16,BBF2,cabrj001,1,0,paquc001 picked off. ,edmoj001,1,
,00,9,,,,,89,9,X,vered001,1,0,lugoj001 grounds out. ,lugoj001,0,G
,22,9,,,,,90,14,SSBBS,vered001,1,0,biggc001 strikes out. ,biggc001,0,
,22,9,,,,,91,19,CBBSX,vered001,1,0,,bagwj001,0,F
