advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,4,,,,,38,55,CX,hentp001,1,0,belta001 grounds out. ,belta001,0,G
,11,4,coraa001,,,,39,58,BCX,hentp001,0,0,coraa001 singles. ,coraa001,0,
coraa001 to 2B. ,00,4,,coraa001,,,40,59,X,hentp001,1,0,Sacrifice bunt by gagne001.,gagne001,0,
,22,4,,coraa001,,,41,64,BBCSC,hentp001,1,0,hollt001 strikes out. ,hollt001,0,
,32,4,,,,,42,34,BFBFFBX,gagne001,1,0,,edmoj001,1,F
,32,4,,,,,43,40,CBBSBC,gagne001,1,0,mcgwm001 strikes out. ,mcgwm001,1,
,32,4,davie001,,,,44,46,BBCBSB,gagne001,0,0,davie001 walks. ,davie001,1,
davie001 scores. ,10,4,,,,,45,48,BX,gagne001,0,2,paquc001 homers. ,paquc001,1,
,22,4,,,,,46,53,CBBFS,gagne001,1,0,rente001 strikes out. ,rente001,1,
,10,5,,grudm001,,,47,66,BX,hentp001,0,0,grudm001 doubles. ,grudm001,0,
grudm001 to 3B. ,12,5,shefg001,,grudm001,,48,70,BFFX,hentp001,0,0,shefg001 singles. ,shefg001,0,
grudm001 scores. ,31,5,shefg001,,,,49,75,BBBSX,hentp001,1,1,grees001 hits sacrifice fly. ,grees001,0,
shefg001 scores. ,21,5,,,,,50,79,BSBX,hentp001,0,2,karre001 homers. ,karre001,0,
,00,5,,hundt001,,,51,80,X,hentp001,0,0,hundt001 doubles. ,hundt001,0,
,11,5,,hundt001,,,54,3,BFX,sloch001,1,0,,belta001,0,P
,02,5,,hundt001,,,55,7,CCFX,sloch001,1,0,,coraa001,0,L
,02,5,,,,,56,56,FCX,gagne001,1,0,,mathm001,1,F
,00,5,,polap001,,,57,57,X,gagne001,0,0,polap001 doubles. ,polap001,1,
polap001 to 3B. ,22,5,,,polap001,,58,62,BFSBX,gagne001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,12,5,,,polap001,,59,66,BSFX,gagne001,1,0,dunss001 grounds out. ,dunss001,1,G
,02,6,,,,,61,10,CFX,sloch001,1,0,santf001 grounds out. ,santf001,0,G
,32,6,hollt001,,,,62,16,BBBCFB,sloch001,0,0,hollt001 walks. ,hollt001,0,
hollt001 to 2B. ,31,6,,hollt001,,,63,21,BCBBX,sloch001,1,0,grudm001 grounds out. ,grudm001,0,G
hollt001 scores. ,01,6,,,,,64,23,CX,sloch001,0,2,shefg001 homers. ,shefg001,0,
,32,6,,,,,65,29,BSBCBX,sloch001,1,0,grees001 grounds out. ,grees001,0,G
,21,6,edmoj001,,,,67,4,BCBX,hergm001,0,0,edmoj001 singles. ,edmoj001,1,
edmoj001 to 2B. ,00,6,mcgwm001,edmoj001,,,68,5,X,hergm001,0,0,mcgwm001 singles. ,mcgwm001,1,
,12,6,mcgwm001,edmoj001,,,69,9,CFBC,hergm001,1,0,davie001 strikes out. ,davie001,1,
edmoj001 scores. mcgwm001 to 2B. ,02,6,paquc001,mcgwm001,,,70,12,FSX,hergm001,0,1,paquc001 singles. ,paquc001,1,
mcgwm001 to 3B. paquc001 to 2B. ,32,6,howat001,paquc001,mcgwm001,,72,22,BBSFFFBFFX,hergm001,0,0,howat001 reaches on error. ,howat001,1,G
mcgwm001 scores. paquc001 scores. howat001 to 2B. ,01,6,mathm001,howat001,,,73,24,SX,hergm001,0,2,mathm001 singles. ,mathm001,1,
,10,6,,howat001,,,74,26,BX,hergm001,2,0,Double Play. ,polap001,1,
,22,7,,,,,77,6,CSBFBS,jamem001,1,0,karre001 strikes out. ,karre001,0,
,01,7,,,,,78,8,SX,jamem001,0,1,hundt001 homers. ,hundt001,0,
,01,7,,,,,79,10,CX,jamem001,1,0,belta001 grounds out. ,belta001,0,G
,31,7,coraa001,,,,80,15,SBBBB,jamem001,0,0,coraa001 walks. ,coraa001,0,
coraa001 scores. ,21,7,,hansd001,,,82,19,BBSX,jamem001,0,1,hansd001 doubles. ,hansd001,0,
,30,7,hollt001,hansd001,,,83,23,BBBB,jamem001,0,0,hollt001 walks. ,hollt001,0,
,31,7,hollt001,hansd001,,,84,28,BBFBX,jamem001,1,0,,grudm001,0,F
,01,7,,,,,86,2,FX,osuna002,1,0,vinaf001 grounds out. ,vinaf001,1,G
,02,7,dunss001,,,,87,5,CFX,osuna002,0,0,dunss001 singles. ,dunss001,1,
dunss001 to 2B. ,00,7,,dunss001,,edmoj001,88,5,,osuna002,0,0,Balk. ,edmoj001,1,
dunss001 to 3B. ,20,7,,,dunss001,edmoj001,89,8,BBB,osuna002,0,0,Wild Pitch. ,edmoj001,1,
,30,7,edmoj001,,dunss001,,90,12,BBBB,osuna002,0,0,edmoj001 walks. ,edmoj001,1,
,20,7,,,dunss001,,91,15,BBX,osuna002,2,0,Double Play. ,mcgwm001,1,
,00,8,,,,,93,1,X,stepg001,1,0,shefg001 grounds out. ,shefg001,0,G
,11,8,,,,,94,4,CBX,stepg001,1,0,,grees001,0,P
,01,8,,,,,95,6,CX,stepg001,1,0,,karre001,0,F
,22,8,,,,,97,9,BCSBFFFFX,masao001,1,0,,drewj001,1,P
,00,8,paquc001,,,,98,10,X,masao001,0,0,paquc001 singles. ,paquc001,1,
paquc001 to 2B. ,01,8,,paquc001,,suttl001,100,12,CB,masao001,0,0,Wild Pitch. ,suttl001,1,
,11,8,,,,suttl001,101,15,CBC,masao001,1,0,paquc001 caught stealing. ,suttl001,1,
,12,8,,,,,102,19,CBCS,masao001,1,0,suttl001 strikes out. ,suttl001,1,
,02,9,,,,,104,3,FCX,vered001,1,0,,hundt001,0,L
,01,9,,,,,105,5,CX,vered001,1,0,belta001 grounds out. ,belta001,0,G
,01,9,,,,,106,7,CX,vered001,1,0,coraa001 grounds out. ,coraa001,0,G
