advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,3,,,,,28,47,FX,suzum001,1,0,rente001 grounds out. ,rente001,1,G
,22,3,,,,,29,52,SFBBS,suzum001,1,0,mcgwm001 strikes out. ,mcgwm001,1,
,02,4,zaung001,,,,31,64,CSX,hentp001,0,0,zaung001 singles. ,zaung001,0,
zaung001 to 2B. ,01,4,sancr001,zaung001,,,32,66,CX,hentp001,0,0,sancr001 singles. ,sancr001,0,
sancr001 to 2B. zaung001 out. ,01,4,suzum001,sancr001,,,33,68,CX,hentp001,1,0,suzum001 reaches on fielder's choice. ,suzum001,0,
sancr001 to 3B. suzum001 to 2B. ,12,4,,suzum001,sancr001,,34,72,BSCX,hentp001,1,0,damoj001 grounds out. ,damoj001,0,G
,22,4,,suzum001,sancr001,,35,78,CBCBFS,hentp001,1,0,reboj001 strikes out. ,reboj001,0,
,00,4,,,,,36,53,X,suzum001,1,0,,edmoj001,1,F
,00,4,,,,,37,54,X,suzum001,1,0,,drewj001,1,L
,10,4,,,,,38,56,BX,suzum001,1,0,dunss001 grounds out. ,dunss001,1,G
,22,5,,,,,42,83,BFCBX,hentp001,1,0,sweem002 grounds out. ,sweem002,0,G
,12,5,,dye-j001,,,43,89,CCFBFX,hentp001,0,0,dye-j001 doubles. ,dye-j001,0,
dye-j001 to 3B. ,00,5,beltc001,,dye-j001,,44,90,X,hentp001,0,0,beltc001 reaches on error. ,beltc001,0,G
dye-j001 scores. ,12,5,beltc001,,,,45,94,BCCX,hentp001,1,1,randj002 hits sacrifice fly. ,randj002,0,
,10,5,beltc001,,,,46,96,BX,hentp001,1,0,,zaung001,0,F
,10,5,,,,,47,58,BX,suzum001,1,0,,paquc001,1,F
,11,5,,,,,48,61,SBX,suzum001,1,0,mathm001 grounds out. ,mathm001,1,G
,22,5,,,,,50,67,BFBFFS,suzum001,1,0,ankir001 strikes out. ,ankir001,1,
,22,6,,,,,52,6,CBBFFX,thomm002,1,0,sancr001 grounds out. ,sancr001,0,G
,12,6,suzum001,,,,53,10,SCBX,thomm002,0,0,suzum001 singles. ,suzum001,0,
suzum001 to 2B. ,30,6,damoj001,suzum001,,,54,14,BBBB,thomm002,0,0,damoj001 walks. ,damoj001,0,
suzum001 to 3B. damoj001 to 2B. ,32,6,reboj001,damoj001,suzum001,,55,20,CBBBCB,thomm002,0,0,reboj001 walks. ,reboj001,0,
suzum001 scores. damoj001 scores. reboj001 to 3B. ,32,6,,sweem002,reboj001,,56,26,CBFBBX,thomm002,0,2,sweem002 doubles. ,sweem002,0,
,22,6,,sweem002,reboj001,,57,32,CSFBBC,thomm002,1,0,dye-j001 strikes out. ,dye-j001,0,
reboj001 scores. sweem002 scores. ,22,6,beltc001,,,,58,37,BCBFX,thomm002,0,2,beltc001 reaches on error. ,beltc001,0,G
,00,6,beltc001,,,,59,38,X,thomm002,1,0,,randj002,0,
,30,6,polap001,,,,60,71,BBBB,suzum001,0,0,polap001 walks. ,polap001,1,
,00,6,,polap001,,rente001,61,72,B,suzum001,0,0,polap001 steals 2B. ,rente001,1,
polap001 scores. ,32,6,rente001,,,,62,79,BCFBBFX,suzum001,0,1,rente001 singles. ,rente001,1,
rente001 scores. ,02,6,,davie001,,,63,82,SSX,suzum001,0,1,davie001 doubles. ,davie001,1,
davie001 to 3B. ,02,6,,,davie001,,64,85,LSX,suzum001,1,0,,edmoj001,1,F
davie001 scores. ,10,6,drewj001,,,,65,87,BX,suzum001,0,1,drewj001 singles. ,drewj001,1,
,11,6,drewj001,,,,67,3,CBX,rakej001,1,0,,dunss001,1,F
drewj001 to 2B. ,20,6,,drewj001,,paquc001,68,6,BBS,rakej001,0,0,Wild Pitch. ,paquc001,1,
,32,6,,drewj001,,,69,14,BBSSBFFX,rakej001,1,0,,paquc001,1,F
,02,7,,,,,70,41,CSX,thomm002,1,0,zaung001 grounds out. ,zaung001,0,G
,32,7,,,,,71,47,BSBCBC,thomm002,1,0,sancr001 strikes out. ,sancr001,0,
,02,7,,,,,73,50,CFX,thomm002,1,0,,dunwt001,0,P
,02,7,,,,,75,4,CSFS,damij002,1,0,mathm001 strikes out. ,mathm001,1,
,02,7,,,,,76,8,CSFS,damij002,1,0,thomm002 strikes out. ,thomm002,1,
,32,7,polap001,,,,77,15,CBBBFFX,damij002,0,0,polap001 singles. ,polap001,1,
,10,7,polap001,,,,78,17,BX,damij002,1,0,,rente001,1,P
,10,8,,,,,80,2,BX,benea002,1,0,,damoj001,0,F
,00,8,,,,,81,3,X,benea002,1,0,,reboj001,0,
,32,8,,,,,82,9,BBBCFX,benea002,1,0,,sweem002,0,F
,32,8,,,,,83,24,BBCSBFS,damij002,1,0,davie001 strikes out. ,davie001,1,
,32,8,edmoj001,,,,84,30,CBFBBB,damij002,0,0,edmoj001 walks. ,edmoj001,1,
,22,8,edmoj001,,,,85,35,BCBCX,damij002,1,0,,drewj001,1,F
,22,8,edmoj001,,,,86,40,CBBSC,damij002,1,0,dunss001 strikes out. ,dunss001,1,
,11,9,dye-j001,,,,87,12,BFX,benea002,0,0,dye-j001 singles. ,dye-j001,0,
dye-j001 out. ,01,9,beltc001,,,,88,14,CX,benea002,1,0,beltc001 reaches on fielder's choice. ,beltc001,0,
,12,9,beltc001,,,,89,18,SBCX,benea002,1,0,,randj002,0,P
,01,9,beltc001,,,,90,20,CX,benea002,1,0,zaung001 grounds out. ,zaung001,0,G
,11,9,,,,,92,3,CBX,spraj001,1,0,,paquc001,1,L
,22,9,,,,,94,8,BSSBX,spraj001,1,0,,lankr001,1,F
,22,9,,,,,96,13,BBCFS,spraj001,1,0,howat001 strikes out. ,howat001,1,
