advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,3,davie001,,,,25,53,SCBBBB,meadb001,0,0,davie001 walks. ,davie001,1,
davie001 scores. ,32,3,,edmoj001,,,26,59,CBBFBX,meadb001,0,1,edmoj001 doubles. ,edmoj001,1,
edmoj001 scores. ,22,3,,tatif001,,,27,64,CFBBX,meadb001,0,1,tatif001 doubles. ,tatif001,1,
,12,3,,tatif001,,,28,68,FFBX,meadb001,1,0,paquc001 grounds out. ,paquc001,1,G
,02,4,,,,,29,60,FFFC,benea001,1,0,klesr001 strikes out. ,klesr001,0,
,32,4,,,,,30,67,FBSBBFX,benea001,1,0,,nevip001,0,P
,31,4,,,,,31,72,BFBBX,benea001,1,0,,owene001,0,L
,31,4,,,,,32,73,FBBBX,meadb001,1,0,mathm001 grounds out. ,mathm001,1,G
,22,4,,,,,33,78,BFBFS,meadb001,1,0,benea001 strikes out. ,benea001,1,
,11,4,vinaf001,,,,34,81,SBX,meadb001,0,0,vinaf001 singles. ,vinaf001,1,
,01,4,,vinaf001,,rente001,35,83,CB,meadb001,0,0,vinaf001 steals 2B. ,rente001,1,
,11,4,,vinaf001,,,36,86,CBX,meadb001,1,0,rente001 grounds out. ,rente001,1,G
,12,5,,,,,37,76,CBFS,benea001,1,0,boonb002 strikes out. ,boonb002,0,
,01,5,,,,,38,78,FX,benea001,1,0,,darrm001,0,P
,32,5,davib003,,,,39,85,BBFBFFB,benea001,0,0,davib003 walks. ,davib003,0,
,02,5,davib003,,,,40,88,SCC,benea001,1,0,meadb001 strikes out. ,meadb001,0,
,00,5,,,,,41,87,X,meadb001,1,0,,lankr001,1,
,22,5,,,,,42,92,BFFBX,meadb001,1,0,,davie001,1,F
,22,5,edmoj001,,,,43,97,CBCBX,meadb001,0,0,edmoj001 singles. ,edmoj001,1,
,00,5,edmoj001,,,,44,98,X,meadb001,1,0,,tatif001,1,F
,00,6,,marta001,,,45,89,X,benea001,0,0,marta001 doubles. ,marta001,0,
,00,6,,marta001,,,46,90,X,benea001,1,0,,jackd003,0,F
marta001 to 3B. ,01,6,,,marta001,,47,92,FX,benea001,1,0,,klesr001,0,F
,30,6,nevip001,,marta001,,48,96,BBBB,benea001,0,0,nevip001 walks. ,nevip001,0,
nevip001 out. ,10,6,owene001,,marta001,,49,98,BX,benea001,1,0,owene001 reaches on fielder's choice. ,owene001,0,
,10,6,,,,,50,100,BX,meadb001,1,0,,paquc001,1,F
,10,6,mathm001,,,,51,102,BX,meadb001,0,0,mathm001 singles. ,mathm001,1,
mathm001 to 2B. ,12,6,,mathm001,,,52,106,SBFX,meadb001,1,0,Sacrifice bunt by benea001.,benea001,1,
,00,6,,mathm001,,,53,107,X,meadb001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,00,7,boonb002,,,,54,99,X,benea001,0,0,boonb002 singles. ,boonb002,0,
boonb002 to 2B. ,32,7,darrm001,boonb002,,,55,107,CBFFFBBB,benea001,0,0,darrm001 walks. ,darrm001,0,
boonb002 to 3B. darrm001 to 2B. ,00,7,,darrm001,boonb002,,57,1,X,sloch001,1,0,Sacrifice bunt by davib003.,davib003,0,
boonb002 scores. darrm001 to 3B. ,11,7,,,darrm001,,59,4,BFX,sloch001,1,1,gwynt001 hits sacrifice fly. ,gwynt001,0,
,32,7,,,darrm001,,60,11,BSBFFBX,sloch001,1,0,,marta001,0,F
,32,7,,rente001,,,62,6,CBBBCX,walld002,0,0,rente001 doubles. ,rente001,1,
rente001 to 3B. ,00,7,,,rente001,,63,7,X,walld002,1,0,lankr001 grounds out. ,lankr001,1,G
,10,7,,,rente001,,64,9,BX,walld002,1,0,davie001 grounds out. ,davie001,1,G
rente001 scores. ,10,7,edmoj001,,,,65,11,BX,walld002,0,1,edmoj001 singles. ,edmoj001,1,
edmoj001 out. ,22,7,tatif001,,,,66,16,BSBSX,walld002,1,0,tatif001 reaches on fielder's choice. ,tatif001,1,
,01,8,,jackd003,,,67,13,FX,sloch001,0,0,jackd003 doubles. ,jackd003,0,
jackd003 to 3B. ,10,8,,,jackd003,,68,15,BX,sloch001,1,0,klesr001 grounds out. ,klesr001,0,G
,32,8,,,jackd003,,69,21,BBFBFS,sloch001,1,0,nevip001 strikes out. ,nevip001,0,
jackd003 scores. ,00,8,owene001,,,,70,22,X,sloch001,0,1,owene001 singles. ,owene001,0,
owene001 to 2B. ,12,8,boonb002,owene001,,,71,26,CBFX,sloch001,0,0,boonb002 singles. ,boonb002,0,
owene001 to 3B. boonb002 to 2B. ,32,8,darrm001,boonb002,owene001,,74,7,BSFFBBB,vered001,0,0,darrm001 walks. ,darrm001,0,
,12,8,darrm001,boonb002,owene001,,75,11,SSBS,vered001,1,0,davib003 strikes out. ,davib003,0,
,20,8,,,,,76,19,BBX,walld002,1,0,,paquc001,1,P
,32,8,mathm001,,,,77,25,SBBFBB,walld002,0,0,mathm001 walks. ,mathm001,1,
,01,8,,,,,78,27,CX,walld002,2,0,Double Play. ,polap001,1,
,12,9,,,,,80,15,CBCS,vered001,1,0,sprae001 strikes out. ,sprae001,0,
,21,9,,marta001,,,81,19,SBBX,vered001,0,0,marta001 doubles. ,marta001,0,
,32,9,,marta001,,,82,25,BFCBBS,vered001,1,0,jackd003 strikes out. ,jackd003,0,
,12,9,,marta001,,,83,29,FSBS,vered001,1,0,klesr001 strikes out. ,klesr001,0,
