advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
mathm001 scores. ,00,5,,vinaf001,,,39,79,X,ruscg001,0,1,vinaf001 doubles. ,vinaf001,1,
,02,5,,vinaf001,,,40,82,FFX,ruscg001,1,0,rente001 grounds out. ,rente001,1,G
,11,6,,,,,41,105,BFX,kiled001,1,0,ventr001 grounds out. ,ventr001,0,G
,01,6,,zeilt001,,,42,107,CX,kiled001,0,0,zeilt001 doubles. ,zeilt001,0,
,10,6,,zeilt001,,,43,109,BX,kiled001,1,0,pratt001 grounds out. ,pratt001,0,G
zeilt001 scores. ,10,6,,mcewj001,,,44,111,BX,kiled001,0,1,mcewj001 doubles. ,mcewj001,0,
,00,6,,mcewj001,,,45,112,X,kiled001,1,0,,abbok002,0,P
,12,6,,,,,46,86,CCBX,ruscg001,1,0,edmoj001 grounds out. ,edmoj001,1,G
,22,6,,,,,47,92,FFBBFX,ruscg001,1,0,,mcgwm001,1,
,31,6,,,,,48,97,BFBBX,ruscg001,1,0,,davie001,1,
,32,7,,,,,49,118,BCBBCX,kiled001,1,0,ruscg001 grounds out. ,ruscg001,0,G
,00,7,,,,,50,119,X,kiled001,1,0,,nunnj001,0,L
,31,7,paytj001,,,,51,124,FBBBB,kiled001,0,0,paytj001 walks. ,paytj001,0,
paytj001 out. ,01,7,alfoe001,,,,52,126,CX,kiled001,1,0,alfoe001 reaches on fielder's choice. ,alfoe001,0,
,32,7,,,,,53,104,BCFBBFX,ruscg001,1,0,dunss001 grounds out. ,dunss001,1,G
,00,7,,,,,54,105,X,ruscg001,1,0,polap001 grounds out. ,polap001,1,G
,21,7,,,,,55,109,BBCX,ruscg001,1,0,,mathm001,1,F
,00,8,,,,,58,1,X,benea002,1,0,ventr001 grounds out. ,ventr001,0,G
zeilt001 to 2B. ,32,8,,zeilt001,,,59,7,CBBCBX,benea002,0,0,zeilt001 singles. ,zeilt001,0,
,00,8,,zeilt001,,,60,8,X,benea002,1,0,,pratt001,0,P
,10,8,,zeilt001,,,61,10,BX,benea002,1,0,,mcewj001,0,
,11,8,drewj001,,,,64,3,FBX,franj001,0,0,drewj001 singles. ,drewj001,1,
drewj001 to 2B. ,02,8,,drewj001,,,65,6,CSX,franj001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,22,8,,drewj001,,,66,11,CFBBX,franj001,1,0,,rente001,1,F
,21,8,,drewj001,,,67,15,BCBX,franj001,1,0,,edmoj001,1,L
,22,9,ordor001,,,,68,18,BCBCFFFX,benea002,0,0,ordor001 singles. ,ordor001,0,
ordor001 to 3B. ,20,9,franm001,,ordor001,,70,21,BBX,benea002,0,0,franm001 singles. ,franm001,0,
,22,9,franm001,,ordor001,,71,26,BCBSX,benea002,1,0,,nunnj001,0,P
ordor001 scores. franm001 to 2B. ,22,9,paytj001,franm001,,,72,31,BCBCX,benea002,0,1,paytj001 singles. ,paytj001,0,
,21,9,,franm001,,,73,35,CBBX,benea002,2,0,Double Play. ,alfoe001,0,
,01,9,,,,,75,2,CX,benia001,1,0,,mcgwm001,1,L
,00,9,,,,,76,3,X,benia001,1,0,davie001 grounds out. ,davie001,1,G
,10,9,,,,,78,5,BX,benia001,1,0,,howat001,1,L
