advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,6,,,,,44,103,BFFS,perim001,1,0,nevip001 strikes out. ,nevip001,0,
,32,6,boonb002,,,,45,111,BCBBSFFB,perim001,0,0,boonb002 walks. ,boonb002,0,
boonb002 to 2B. ,32,6,gonzw001,boonb002,,,47,8,BSBBCFFB,zimmj001,0,0,gonzw001 walks. ,gonzw001,0,
,22,6,gonzw001,boonb002,,,49,13,BCSBC,zimmj001,1,0,magad001 strikes out. ,magad001,0,
,11,6,gonzw001,boonb002,,,50,16,BCX,zimmj001,1,0,,jackd003,0,F
,00,6,,,,,51,89,X,willw001,1,0,rodri001 grounds out. ,rodri001,1,G
,21,6,,,,,52,93,BFBX,willw001,1,0,segud001 grounds out. ,segud001,1,G
,12,6,,,,,53,97,CCBC,willw001,1,0,martd002 strikes out. ,martd002,1,
,22,7,,,,,54,27,CSBFFFFBFFS,zimmj001,1,0,nichk001 strikes out. ,nichk001,0,
,31,7,owene001,,,,55,32,BFBBB,zimmj001,0,0,owene001 walks. ,owene001,0,
,12,7,,owene001,,,56,36,BFFS,zimmj001,1,0,river002 strikes out. owene001 steals 2B. ,river002,0,
owene001 scores. ,22,7,klesr001,,,,57,41,FBCBX,zimmj001,0,1,klesr001 singles. ,klesr001,0,
,12,7,klesr001,,,,58,45,BCFS,zimmj001,1,0,nevip001 strikes out. ,nevip001,0,
,32,7,lambm001,,,,59,103,BFBFBX,willw001,0,0,lambm001 singles. ,lambm001,1,
lambm001 to 2B. ,11,7,,lambm001,,,60,106,FBX,willw001,1,0,kaplg001 grounds out. ,kaplg001,1,G
,22,7,,lambm001,,,61,111,BBFCS,willw001,1,0,drank001 strikes out. ,drank001,1,
,22,7,,lambm001,,,62,116,BBCCX,willw001,1,0,,alicl001,1,
,22,8,,,,,64,6,CBSFBX,crabt001,1,0,,boonb002,0,
,10,8,gonzw001,,,,65,8,BH,crabt001,0,0,gonzw001 hit by pitch. ,gonzw001,0,
gonzw001 to 2B. ,31,8,magad001,gonzw001,,,66,13,BCBBB,crabt001,0,0,magad001 walks. ,magad001,0,
,00,8,dehak001,gonzw001,,,68,14,X,crabt001,1,0,,jackd003,0,L
gonzw001 scores. dehak001 to 3B. ,00,8,nichk001,,dehak001,,69,15,X,crabt001,0,1,nichk001 singles. ,nichk001,0,
,11,8,nichk001,,dehak001,,70,18,CBX,crabt001,1,0,,owene001,0,L
,12,8,,,,,71,120,CFBX,willw001,1,0,greer001 grounds out. ,greer001,1,G
,31,8,palmr001,,,,72,125,BBSBB,willw001,0,0,palmr001 walks. ,palmr001,1,
,11,8,grees002,,,,75,3,BSX,walld002,1,0,,rodri001,1,P
,00,8,,,,segud001,76,4,C,walld002,1,0,grees002 caught stealing. ,segud001,1,
,31,9,river002,,,,80,5,FBBBB,wettj001,0,0,river002 walks. ,river002,0,
river002 out. ,20,9,klesr001,,,,81,8,BBX,wettj001,1,0,klesr001 reaches on fielder's choice. ,klesr001,0,
klesr001 to 2B. ,20,9,nevip001,klesr001,,,82,11,BBX,wettj001,0,0,nevip001 singles. ,nevip001,0,
nevip001 to 2B. klesr001 out. ,22,9,boonb002,nevip001,,,83,16,BFBCX,wettj001,1,0,boonb002 reaches on fielder's choice. ,boonb002,0,
,11,9,boonb002,nevip001,,,84,19,BCX,wettj001,1,0,gonzw001 grounds out. ,gonzw001,0,G
,22,9,,,,,85,12,BSFBFFFX,walld002,1,0,,segud001,1,F
,31,9,martd002,,,,86,17,CBBBB,walld002,0,0,martd002 walks. ,martd002,1,
,12,9,martd002,,,,87,21,BSFX,walld002,1,0,,lambm001,1,F
,31,9,martd002,,,,88,26,BBCBX,walld002,1,0,,kaplg001,1,
,32,10,,,,,90,11,CBFFFFFFBBS,david002,1,0,dehak001 strikes out. ,dehak001,0,
,32,10,,,,,91,19,CSBBBFFX,david002,1,0,jackd003 grounds out. ,jackd003,0,G
,02,10,,,,,92,22,CFS,david002,1,0,nichk001 strikes out. ,nichk001,0,
,32,10,,cataf001,,,95,6,BBFSBX,whitm002,0,0,cataf001 doubles. ,cataf001,1,
,32,10,alicl001,cataf001,,,96,12,FBBBFB,whitm002,0,0,alicl001 walks. ,alicl001,1,
cataf001 to 3B. alicl001 to 2B. ,10,10,greer001,alicl001,cataf001,,97,14,BX,whitm002,0,0,greer001 reaches on error. ,greer001,1,G
alicl001 to 3B. greer001 to 2B. cataf001 out. ,10,10,grees002,greer001,alicl001,,98,16,BX,whitm002,1,0,grees002 reaches on fielder's choice. ,grees002,1,
,00,10,grees002,greer001,alicl001,,99,17,X,whitm002,1,0,,rodri001,1,P
alicl001 scores. greer001 to 3B. grees002 to 2B. ,12,10,segud001,grees002,greer001,,100,21,BCCX,whitm002,0,1,segud001 singles. ,segud001,1,
