advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,7,,,,,58,115,BBCSBS,hellr001,1,0,johnc002 strikes out. ,johnc002,0,
,02,7,,,,,59,118,CFX,hellr001,1,0,,durhr001,0,L
,32,7,valej003,,,,60,125,BFCFBBB,hellr001,0,0,valej003 walks. ,valej003,0,
valej003 to 2B. ,32,7,thomf001,valej003,,,62,6,SBBBFB,crabt001,0,0,thomf001 walks. ,thomf001,0,
,31,7,thomf001,valej003,,,63,11,BBBCX,crabt001,1,0,,konep001,0,P
,21,7,,palmr001,,,65,4,BCBX,buehm001,0,0,palmr001 doubles. ,palmr001,1,
palmr001 to 3B. ,01,7,,,palmr001,,66,6,CX,buehm001,1,0,kaplg001 grounds out. ,kaplg001,1,G
palmr001 scores. ,00,7,curtc001,,,,68,7,X,buehm001,0,1,curtc001 singles. ,curtc001,1,
curtc001 scores. ,11,7,,haseb001,,,69,10,SBX,buehm001,0,1,haseb001 doubles. ,haseb001,1,
haseb001 scores. ,10,7,lambm001,,,,70,12,BX,buehm001,0,1,lambm001 singles. ,lambm001,1,
,12,7,,,,,72,5,CBSFX,beirk001,2,0,Double Play. ,clayr001,1,
,10,8,,,,,74,13,BX,crabt001,1,0,,perrh001,0,L
,32,8,,,,,75,22,BBFSFFBFX,crabt001,1,0,,lee-c001,0,L
,12,8,,,,,76,27,CBFFS,crabt001,1,0,singc001 strikes out. ,singc001,0,
,01,8,,,,,78,2,SX,foulk001,1,0,,alicl001,1,F
,10,8,,,,,79,4,BX,foulk001,1,0,,cataf001,1,
,22,8,greer001,,,,80,9,BCFBX,foulk001,0,0,greer001 reaches on error. ,greer001,1,G
greer001 to 2B. ,32,8,palmr001,greer001,,,81,15,FFBBBB,foulk001,0,0,palmr001 walks. ,palmr001,1,
greer001 to 3B. palmr001 to 2B. ,32,8,kaplg001,palmr001,greer001,,82,21,BBFBFB,foulk001,0,0,kaplg001 walks. ,kaplg001,1,
,12,8,kaplg001,palmr001,greer001,,83,26,FBFFX,foulk001,1,0,,grees002,1,
,21,9,,,,,84,31,CBBX,crabt001,1,0,abboj002 grounds out. ,abboj002,0,G
,11,9,,,,,85,34,BFX,crabt001,1,0,,johnc002,0,
,01,9,,,,,86,36,FX,crabt001,1,0,durhr001 grounds out. ,durhr001,0,G
