advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,4,hatts001,,,,23,45,BBBB,glynr001,0,0,hatts001 walks. ,hatts001,0,
hatts001 scores. ,01,4,,,,,24,47,CX,glynr001,0,2,everc001 homers. ,everc001,0,
garcn001 to 2B. ,00,4,,garcn001,,,25,48,X,glynr001,0,0,garcn001 singles. ,garcn001,0,
garcn001 to 3B. ,12,4,oleat001,,garcn001,,26,54,FFFFBX,glynr001,0,0,oleat001 singles. ,oleat001,0,
garcn001 scores. ,31,4,,,,,27,59,FBBBX,glynr001,2,1,Double Play. ,daubb001,0,
,00,4,,,,,28,60,X,glynr001,1,0,,sprae001,0,P
,00,4,,,,,29,46,X,arror001,1,0,,kaplg001,1,L
,10,4,leder001,,,,30,48,BX,arror001,0,0,leder001 singles. ,leder001,1,
leder001 to 2B. ,00,4,,leder001,,,31,49,X,arror001,1,0,haseb001 grounds out. ,haseb001,1,G
,10,4,,leder001,,,32,51,BX,arror001,1,0,,lambm001,1,
,30,5,varij001,,,,33,64,BBBB,glynr001,0,0,varij001 walks. ,varij001,0,
varij001 to 3B. ,22,5,lansm001,,varij001,,34,71,LBSBFFX,glynr001,0,0,lansm001 reaches on error. ,lansm001,0,G
varij001 scores. lansm001 to 2B. ,22,5,nixot001,lansm001,,,35,76,CBFBX,glynr001,0,1,nixot001 singles. ,nixot001,0,
lansm001 to 3B. ,21,5,nixot001,,lansm001,,36,80,BBCX,glynr001,1,0,,hatts001,0,F
lansm001 scores. nixot001 scores. ,31,5,,,,,37,85,BBBCX,glynr001,0,3,everc001 homers. ,everc001,0,
,01,5,,,,,38,87,FX,glynr001,1,0,,garcn001,0,F
,32,5,oleat001,,,,39,93,FBFBBX,glynr001,0,0,oleat001 singles. ,oleat001,0,
oleat001 to 2B. ,00,5,daubb001,oleat001,,,41,1,X,david002,0,0,daubb001 singles. ,daubb001,0,
,12,5,daubb001,oleat001,,,42,5,CFBX,david002,1,0,,sprae001,0,F
,22,5,,,clayr001,,43,58,BCBFFFX,arror001,0,0,clayr001 triples. ,clayr001,1,
clayr001 scores. ,21,5,,,,,44,62,FBBX,arror001,1,1,alicl001 grounds out. ,alicl001,1,G
,02,5,,,,,45,65,CCX,arror001,1,0,cataf001 grounds out. ,cataf001,1,G
,31,5,greer001,,,,46,70,BBCBB,arror001,0,0,greer001 walks. ,greer001,1,
,01,5,greer001,,,,47,72,SX,arror001,1,0,,palmr001,1,F
,22,6,,,,,48,12,FBCFFBX,david002,1,0,,varij001,0,L
,20,6,lansm001,,,,49,15,BBX,david002,0,0,lansm001 singles. ,lansm001,0,
,12,6,lansm001,,,,50,19,CBFS,david002,1,0,nixot001 strikes out. ,nixot001,0,
,22,6,lansm001,,,,51,26,BBFFFFX,david002,1,0,,hatts001,0,
,10,6,,,,,52,74,BX,arror001,1,0,kaplg001 grounds out. ,kaplg001,1,G
,32,6,,,,,53,80,CBBFBX,arror001,1,0,leder001 grounds out. ,leder001,1,G
,01,6,,,,,54,82,CX,arror001,1,0,,haseb001,1,L
,32,7,,,,,56,6,CBBFBX,johnj008,1,0,,everc001,0,P
,12,7,,,,,57,10,FSBS,johnj008,1,0,garcn001 strikes out. ,garcn001,0,
,32,7,oleat001,,,,58,18,BCBBFFFB,johnj008,0,0,oleat001 walks. ,oleat001,0,
,32,7,oleat001,,,,59,26,FBFBBFFS,johnj008,1,0,daubb001 strikes out. ,daubb001,0,
,10,7,,,,,60,84,BX,arror001,1,0,lambm001 grounds out. ,lambm001,1,G
,32,7,,,,,61,95,BSSFBFFFBFX,arror001,1,0,clayr001 grounds out. ,clayr001,1,G
,31,7,alicl001,,,,62,100,BBCBB,arror001,0,0,alicl001 walks. ,alicl001,1,
,10,7,alicl001,,,,63,102,BX,arror001,1,0,cataf001 grounds out. ,cataf001,1,G
,22,8,,,,,65,5,FCBBC,cubid001,1,0,sprae001 strikes out. ,sprae001,0,
,21,8,,,,,66,9,BCBX,cubid001,1,0,varij001 grounds out. ,varij001,0,G
,00,8,,,,,67,10,X,cubid001,1,0,lansm001 grounds out. ,lansm001,0,G
,32,8,,,,,71,7,CCBBFBX,cormr001,1,0,greer001 grounds out. ,greer001,1,G
,31,8,palmr001,,,,72,12,BBBCB,cormr001,0,0,palmr001 walks. ,palmr001,1,
palmr001 to 2B. ,31,8,kaplg001,palmr001,,,73,17,BBBFX,cormr001,0,0,kaplg001 singles. ,kaplg001,1,
palmr001 scores. kaplg001 to 2B. ,10,8,leder001,kaplg001,,,74,19,BX,cormr001,0,1,leder001 singles. ,leder001,1,
,00,8,leder001,kaplg001,,,76,1,X,beckr001,1,0,,haseb001,1,L
,32,8,leder001,kaplg001,,,77,9,BBCFFFBX,beckr001,1,0,,lambm001,1,F
,01,9,nixot001,,,,79,2,CX,wettj001,0,0,nixot001 singles. ,nixot001,0,
,21,9,nixot001,,,,80,6,BBCX,wettj001,1,0,,hatts001,0,F
,02,9,nixot001,,,,81,9,FSS,wettj001,1,0,everc001 strikes out. ,everc001,0,
,01,9,nixot001,,,,82,11,SX,wettj001,1,0,,garcn001,0,F
,31,9,clayr001,,,,83,14,BBCBB,beckr001,0,0,clayr001 walks. ,clayr001,1,
clayr001 out. ,22,9,alicl001,,,,85,5,CBFBX,lowed001,1,0,alicl001 reaches on fielder's choice. ,alicl001,1,
alicl001 to 2B. ,21,9,cataf001,alicl001,,,86,9,CBBX,lowed001,0,0,cataf001 singles. ,cataf001,1,
,01,9,cataf001,alicl001,,,87,11,CX,lowed001,1,0,,greer001,1,F
alicl001 to 3B. cataf001 to 2B. ,31,9,palmr001,cataf001,alicl001,,88,16,BBBCB,lowed001,0,0,palmr001 walks. ,palmr001,1,
,11,9,palmr001,cataf001,alicl001,,89,19,BCX,lowed001,1,0,,kaplg001,1,L
