advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
dye-j001 to 3B. ,21,6,,,dye-j001,randj002,53,74,BCBB,olivd001,0,0,Wild Pitch. ,randj002,0,
dye-j001 scores. ,31,6,,randj002,,,54,79,BCBBX,olivd001,0,1,randj002 doubles. ,randj002,0,
randj002 to 3B. ,01,6,mccad001,,randj002,,56,2,CX,cubid001,0,0,mccad001 singles. ,mccad001,0,
,00,6,mccad001,,randj002,,57,3,X,cubid001,1,0,,beltc001,0,L
randj002 scores. mccad001 to 2B. ,10,6,ortih001,mccad001,,,58,5,BX,cubid001,0,1,ortih001 singles. ,ortih001,0,
mccad001 to 3B. ortih001 to 2B. ,32,6,feblc001,ortih001,mccad001,,59,12,BBFBCFX,cubid001,0,0,feblc001 singles. ,feblc001,0,
mccad001 scores. ortih001 scores. feblc001 scores. ,00,6,,,,,61,1,X,zimmj001,0,4,damoj001 homers. ,damoj001,0,
,20,6,,,,,62,4,BBX,zimmj001,1,0,,sancr001,0,F
,22,6,,,,,63,9,SFBBS,zimmj001,1,0,sweem002 strikes out. ,sweem002,0,
,30,6,kaplg001,,,,64,27,BBBB,fussc001,0,0,kaplg001 walks. ,kaplg001,1,
,10,6,,,,,66,2,BX,wilsk001,2,0,Double Play. ,leder001,1,
,00,6,,,,,67,3,X,wilsk001,1,0,clayr001 grounds out. ,clayr001,1,G
,32,7,,,,,68,16,CBFFBBX,zimmj001,1,0,,dye-j001,0,F
,11,7,randj002,,,,69,19,BFX,zimmj001,0,0,randj002 singles. ,randj002,0,
,00,7,randj002,,,,70,20,X,zimmj001,1,0,,mccad001,0,F
,10,7,randj002,,,,71,22,BX,zimmj001,1,0,,beltc001,0,F
,12,7,,,,,72,8,FCFBS,wilsk001,1,0,lambm001 strikes out. ,lambm001,1,
,21,7,,,,,73,12,BBCX,wilsk001,1,0,,waszb001,1,F
,22,7,,,,,74,17,BCBFS,wilsk001,1,0,grees002 strikes out. ,grees002,1,
zaung001 to 2B. ,32,8,,zaung001,,,76,28,CBBCBX,zimmj001,0,0,zaung001 singles. ,zaung001,0,
zaung001 to 3B. ,10,8,,,zaung001,,77,30,BX,zimmj001,1,0,Sacrifice bunt by feblc001.,feblc001,0,
,00,8,damoj001,,zaung001,,79,1,H,venam002,0,0,damoj001 hit by pitch. ,damoj001,0,
zaung001 scores. damoj001 to 3B. ,32,8,browd002,,damoj001,,82,6,BBFSBX,crabt001,0,1,browd002 singles. ,browd002,0,
damoj001 scores. ,12,8,browd002,,,,83,10,CBSX,crabt001,1,1,sweem002 hits sacrifice fly. ,sweem002,0,
browd002 out. ,11,8,dye-j001,,,,84,13,CBX,crabt001,1,0,dye-j001 reaches on fielder's choice. ,dye-j001,0,
,20,8,alicl001,,,,88,3,BBX,mulls002,0,0,alicl001 singles. ,alicl001,1,
,12,8,alicl001,,,,90,8,CFBFS,mulls002,1,0,curtc001 strikes out. ,curtc001,1,
,22,8,alicl001,,,,91,13,SCBBX,mulls002,1,0,,palmr001,1,F
alicl001 to 2B. ,32,8,kaplg001,alicl001,,,92,19,CBFBBX,mulls002,0,0,kaplg001 singles. ,kaplg001,1,
alicl001 to 3B. kaplg001 out. ,10,8,leder001,,alicl001,,93,21,BX,mulls002,1,0,leder001 reaches on fielder's choice. ,leder001,1,G
,12,9,,,,,95,17,CBFX,crabt001,1,0,,randj002,0,L
,32,9,,,,,96,23,BFBFBS,crabt001,1,0,mccad001 strikes out. ,mccad001,0,
,00,9,,,,,97,24,X,crabt001,1,0,beltc001 grounds out. ,beltc001,0,G
,20,9,,greer001,,,100,3,BBX,santj002,0,0,greer001 doubles. ,greer001,1,
drank001 to 3B. lambm001 to 1B. ,12,9,lambm001,,drank001,,102,7,BLLX,santj002,0,0,lambm001 hits into a fielder's choice. ,lambm001,1,
drank001 scores. ,10,9,,,,,104,9,BX,santj002,2,1,Double Play. ,sierr001,1,
,00,9,,,,,105,10,X,santj002,1,0,,grees002,1,G
,21,10,zaung001,,,,109,4,BCBX,wettj001,0,0,zaung001 singles. ,zaung001,0,
zaung001 to 3B. feblc001 to 1B. ,00,10,feblc001,,zaung001,,110,5,X,wettj001,0,0,feblc001 reaches on error. ,feblc001,0,
,02,10,,feblc001,zaung001,damoj001,111,8,CFB,wettj001,0,0,feblc001 steals 2B. ,damoj001,0,
zaung001 out. feblc001 to 3B. damoj001 to 1B. ,22,10,damoj001,,feblc001,,112,14,CFBBFX,wettj001,1,0,damoj001 hits into a fielder's choice. ,damoj001,0,
feblc001 scores. ,00,10,damoj001,,,,114,15,X,wettj001,1,1,quinm001 hits sacrifice fly. ,quinm001,0,
,00,10,,damoj001,,sweem002,115,16,C,wettj001,0,0,damoj001 steals 2B. ,sweem002,0,
,02,10,,damoj001,,,116,19,CFC,wettj001,1,0,sweem002 strikes out. ,sweem002,0,
,00,10,,,,,118,11,X,santj002,1,0,,alicl001,1,L
,00,10,valdp001,,,,120,12,X,santj002,0,0,valdp001 singles. ,valdp001,1,
valdp001 to 3B. ,20,10,,palmr001,valdp001,,121,15,BBX,santj002,0,0,palmr001 doubles. ,palmr001,1,
valdp001 scores. ,32,10,,palmr001,,,122,22,CBBFFBX,santj002,1,1,kaplg001 hits sacrifice fly. ,kaplg001,1,
,30,10,leder001,palmr001,,,123,26,IIII,santj002,0,0,leder001 intentionally walks. ,leder001,1,
palmr001 scores. leder001 to 2B. ,01,10,drank001,leder001,,,124,28,SX,santj002,0,1,drank001 singles. ,drank001,1,
