advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,6,mcdoj002,lambm001,,,48,96,CBFBBB,tomkb001,0,0,mcdoj002 walks. ,mcdoj002,1,
lambm001 to 3B. mcdoj002 to 2B. ,21,6,,mcdoj002,lambm001,,49,100,BFBX,tomkb001,1,0,Sacrifice bunt by clayr001.,clayr001,1,
lambm001 scores. mcdoj002 to 3B. ,10,6,,,mcdoj002,,50,102,BX,tomkb001,1,1,alicl001 hits sacrifice fly. ,alicl001,1,
,20,6,,,mcdoj002,,51,105,BBX,tomkb001,1,0,,rodri001,1,
,02,7,,,,,53,4,CFFC,zimmj001,1,0,marte001 strikes out. ,marte001,0,
,02,7,,,,,54,8,CCFS,zimmj001,1,0,buhnj001 strikes out. ,buhnj001,0,
,21,7,,lampt001,,,55,12,BBCX,zimmj001,0,0,lampt001 doubles. ,lampt001,0,
lampt001 scores. ,21,7,belld002,,,,56,16,BBCX,zimmj001,0,1,belld002 reaches on error. ,belld002,0,G
belld002 to 2B. ,10,7,camem001,belld002,,,57,18,BX,zimmj001,0,0,camem001 singles. ,camem001,0,
,21,7,camem001,belld002,,,58,22,BCBX,zimmj001,1,0,,mclem001,0,P
,00,7,,,,,60,1,X,panij001,1,0,palmr001 grounds out. ,palmr001,1,G
,32,7,segud001,,,,61,7,BBCFBX,panij001,0,0,segud001 singles. ,segud001,1,
segud001 to 3B. ,21,7,,mater001,segud001,,62,11,CBBX,panij001,0,0,mater001 doubles. ,mater001,1,
segud001 scores. ,10,7,,mater001,,,63,13,BX,panij001,1,1,curtc001 hits sacrifice fly. ,curtc001,1,
mater001 scores. ,31,7,lambm001,,,,64,18,BBBCX,panij001,0,1,lambm001 singles. ,lambm001,1,
,21,7,lambm001,,,,65,22,BBCX,panij001,1,0,,mcdoj002,1,F
,01,8,,,,,66,24,CX,zimmj001,1,0,,javis001,0,L
,22,8,,,,,67,30,BFCBFX,zimmj001,1,0,rodra001 grounds out. ,rodra001,0,G
,21,8,,,,,68,34,BCBX,zimmj001,1,0,,olerj001,0,F
,00,8,,,,,69,23,X,panij001,0,1,clayr001 homers. ,clayr001,1,
,20,8,alicl001,,,,70,26,BBX,panij001,0,0,alicl001 singles. ,alicl001,1,
alicl001 to 2B. ,12,8,rodri001,alicl001,,,71,30,BFFH,panij001,0,0,rodri001 hit by pitch. ,rodri001,1,
alicl001 to 3B. rodri001 out. ,00,8,,,alicl001,palmr001,72,31,B,panij001,1,0,Wild Pitch. ,palmr001,1,
alicl001 scores. ,10,8,,,,,73,33,BX,panij001,1,1,palmr001 grounds out. ,palmr001,1,G
,22,8,,,,,74,38,BBFFS,panij001,1,0,segud001 strikes out. ,segud001,1,
,22,9,,,,,76,7,CBBCFFX,crabt001,1,0,marte001 grounds out. ,marte001,0,G
,20,9,,,,,77,10,BBX,crabt001,1,0,buhnj001 grounds out. ,buhnj001,0,G
,10,9,,,,,78,12,BX,crabt001,1,0,lampt001 grounds out. ,lampt001,0,G
