advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,4,,segud001,,,32,57,CX,radkb001,0,0,segud001 doubles. ,segud001,1,
segud001 to 3B. ,11,4,,,segud001,,33,60,BLX,radkb001,1,0,martd002 grounds out. ,martd002,1,G
,00,4,,,segud001,,34,61,X,radkb001,1,0,lambm001 grounds out. ,lambm001,1,G
segud001 scores. kaplg001 to 2B. ,21,4,,kaplg001,,,35,65,BBCX,radkb001,0,1,kaplg001 reaches on error. ,kaplg001,1,
kaplg001 scores. ,01,4,clayr001,,,,36,67,SX,radkb001,0,1,clayr001 singles. ,clayr001,1,
clayr001 to 2B. ,10,4,alicl001,clayr001,,,37,69,BX,radkb001,0,0,alicl001 singles. ,alicl001,1,
,22,4,alicl001,clayr001,,,38,75,CCBBFX,radkb001,1,0,,greer001,1,F
,01,5,guzmc001,,,,39,79,CX,loaie001,0,0,guzmc001 singles. ,guzmc001,0,G
lawtm002 to 2B. guzmc001 out. ,11,5,,lawtm002,,,40,82,BCX,loaie001,1,0,lawtm002 reaches on fielder's choice. ,lawtm002,0,G
lawtm002 scores. ,00,5,,ortid001,,,41,83,X,loaie001,0,1,ortid001 doubles. ,ortid001,0,
,11,5,,ortid001,,,42,86,BCX,loaie001,1,0,,huskb001,0,L
,20,5,,ortid001,,,43,89,BBX,loaie001,1,0,,cummm001,0,F
,01,5,,,,,44,77,FX,radkb001,1,0,,rodri001,1,F
,32,5,palmr001,,,,45,88,CFFBFBBFFFB,radkb001,0,0,palmr001 walks. ,palmr001,1,
palmr001 to 3B. ,01,5,segud001,,palmr001,,46,90,FX,radkb001,0,0,segud001 singles. ,segud001,1,
palmr001 scores. segud001 scores. martd002 out. ,12,5,,,,,47,94,BCFX,radkb001,1,2,martd002 doubles. ,martd002,1,
,11,5,,,,,48,97,CBX,radkb001,1,0,,lambm001,1,F
,21,6,,,,,49,93,CBBX,loaie001,1,0,,canij001,0,L
,21,6,,,,,50,97,BCBX,loaie001,0,1,koskc001 homers. ,koskc001,0,
,21,6,,,,,51,101,CBBX,loaie001,1,0,,jensm001,0,F
,22,6,,,,,52,107,CFFBBX,loaie001,1,0,jonej003 grounds out. ,jonej003,0,G
,21,6,kaplg001,,,,54,4,BBFX,wellb002,0,0,kaplg001 reaches on error. ,kaplg001,1,G
kaplg001 to 2B. ,00,6,,kaplg001,,,55,5,X,wellb002,1,0,Sacrifice bunt by clayr001.,clayr001,1,
,01,6,,kaplg001,,,56,7,CX,wellb002,1,0,alicl001 grounds out. ,alicl001,1,G
kaplg001 to 3B. ,01,6,,,kaplg001,greer001,57,9,C2,wellb002,0,0,Pickoff error. ,greer001,1,
,32,6,greer001,,kaplg001,,58,16,C2BBCBB,wellb002,0,0,greer001 walks. ,greer001,1,
kaplg001 scores. greer001 to 2B. ,10,6,rodri001,greer001,,,59,18,BX,wellb002,0,1,rodri001 singles. ,rodri001,1,
,22,6,rodri001,greer001,,,61,8,CBFFFFBC,millt001,1,0,palmr001 strikes out. ,palmr001,1,
,00,7,,,,,63,1,X,venam002,1,0,guzmc001 grounds out. ,guzmc001,0,G
,22,7,,,,,64,6,CBSBX,venam002,1,0,lawtm002 grounds out. ,lawtm002,0,G
,02,7,,,,,65,9,CFC,venam002,1,0,ortid001 strikes out. ,ortid001,0,
,02,7,,,,,66,11,FCC,millt001,1,0,segud001 strikes out. ,segud001,1,
,30,7,curtc001,,,,68,15,BBBB,millt001,0,0,curtc001 walks. ,curtc001,1,
,20,7,,,,lambm001,70,18,BB1,millt001,1,0,grees002 picked off. ,lambm001,1,
,22,7,,,,,71,24,BB1FFS,millt001,1,0,lambm001 strikes out. ,lambm001,1,
,11,8,,huskb001,,,73,12,CBX,venam002,0,0,huskb001 doubles. ,huskb001,0,
,00,8,,huskb001,,,74,13,X,venam002,1,0,cummm001 grounds out. ,cummm001,0,G
huskb001 to 3B. ,22,8,canij001,,huskb001,,75,18,BBCFX,venam002,0,0,canij001 singles. ,canij001,0,
,02,8,canij001,,huskb001,,76,21,SSS,venam002,1,0,koskc001 strikes out. ,koskc001,0,
,00,8,canij001,,huskb001,,79,1,X,zimmj001,1,0,,coomr001,0,F
,00,8,,,,,82,1,X,carrh001,1,0,,kaplg001,1,P
,32,8,clayr001,,,,83,8,CBBBFFX,carrh001,0,0,clayr001 singles. ,clayr001,1,
,32,8,clayr001,,,,85,6,FBFBBX,guare001,1,0,,alicl001,1,P
clayr001 to 3B. ,00,8,,,clayr001,greer001,86,7,C,guare001,0,0,clayr001 steals 2B. ,greer001,1,
clayr001 scores. ,11,8,greer001,,,,87,10,CBX,guare001,0,1,greer001 singles. ,greer001,1,
,02,8,greer001,,,,88,13,SCS,guare001,1,0,rodri001 strikes out. ,rodri001,1,
,11,9,,,,jonej003,90,3,BCF,wettj001,0,0,,jonej003,0,
,32,9,,,,,91,11,BCFBFFBX,wettj001,1,0,,jonej003,0,P
,01,9,,,guzmc001,,92,13,FX,wettj001,0,0,guzmc001 triples. ,guzmc001,0,
guzmc001 scores. ,10,9,lawtm002,,,,93,15,BX,wettj001,0,1,lawtm002 singles. ,lawtm002,0,
,22,9,lawtm002,,,,94,20,CBFBC,wettj001,1,0,ortid001 strikes out. ,ortid001,0,
lawtm002 out. ,12,9,huskb001,,,,95,24,CBFX,wettj001,1,0,huskb001 reaches on fielder's choice. ,huskb001,0,
