advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,7,mater001,,,,66,2,CX,frasj001,0,0,mater001 singles. ,mater001,1,
mater001 to 3B. ,02,7,segud001,,mater001,,67,5,FFX,frasj001,0,0,segud001 singles. ,segud001,1,
,12,7,segud001,,mater001,,68,9,CBFX,frasj001,1,0,,kaplg001,1,P
mater001 scores. ,00,7,segud001,,,,69,10,X,frasj001,1,1,cataf001 hits sacrifice fly. ,cataf001,1,
,32,7,segud001,,,,70,16,CBFBBX,frasj001,1,0,,evant001,1,F
,12,8,,,,,71,8,BFFS,venam002,1,0,fullb001 strikes out. ,fullb001,0,
,22,8,,,,,72,14,BCCBFS,venam002,1,0,batit001 strikes out. ,batit001,0,
,00,8,,,,,73,15,X,venam002,1,0,fletd001 grounds out. ,fletd001,0,G
,11,8,,,,,74,19,SBX,frasj001,0,1,clayr001 homers. ,clayr001,1,
,32,8,greer001,,,,75,26,FBBBCFB,frasj001,0,0,greer001 walks. ,greer001,1,
greer001 out. ,00,8,rodri001,,,,76,27,X,frasj001,1,0,rodri001 reaches on fielder's choice. ,rodri001,1,
,22,8,rodri001,,,,77,32,BFBSC,frasj001,1,0,palmr001 strikes out. ,palmr001,1,
,02,8,rodri001,,,,78,36,CFFS,frasj001,1,0,mater001 strikes out. ,mater001,1,
,00,9,,,,,80,1,X,wettj001,0,1,cruzj004 homers. ,cruzj004,0,
,12,9,,,,,81,5,CSBC,wettj001,1,0,gonza001 strikes out. ,gonza001,0,
,00,9,,,,,82,6,X,wettj001,1,0,stews002 grounds out. ,stews002,0,G
,02,9,,,,,83,10,CSFS,wettj001,1,0,bushh001 strikes out. ,bushh001,0,
