advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,4,olerj001,,,,28,5,FBBBX,clarm002,1,0,ibanr001 grounds out. ,ibanr001,0,G
,02,4,,,,,29,59,CCX,abbop001,1,0,,segud001,1,P
,31,4,martd002,,,,30,64,BCBBB,abbop001,0,0,martd002 walks. ,martd002,1,
martd002 to 2B. ,00,4,,martd002,,,31,65,X,abbop001,1,0,lambm001 grounds out. ,lambm001,1,G
,02,4,,martd002,,,32,69,CSFC,abbop001,1,0,kaplg001 strikes out. ,kaplg001,1,
,32,5,,mabrj001,,,33,11,CFBBBX,clarm002,0,0,mabrj001 doubles. ,mabrj001,0,
mabrj001 to 3B. ,02,5,,,mabrj001,,34,15,CCFX,clarm002,1,0,belld002 grounds out. ,belld002,0,G
,32,5,machr001,,mabrj001,,35,21,BCBFBB,clarm002,0,0,machr001 walks. ,machr001,0,
mabrj001 scores. machr001 to 2B. ,21,5,,machr001,,,36,25,CBBX,clarm002,1,1,javis001 hits sacrifice fly. ,javis001,0,
machr001 scores. ,10,5,,camem001,,,37,27,BX,clarm002,0,1,camem001 doubles. ,camem001,0,
,12,5,,camem001,,,38,34,CCFFBFS,clarm002,1,0,rodra001 strikes out. ,rodra001,0,
,21,5,clayr001,,,,39,73,CBBX,abbop001,0,0,clayr001 singles. ,clayr001,1,
,00,5,clayr001,,,,40,74,X,abbop001,1,0,,alicl001,1,F
clayr001 to 3B. ,22,5,,greer001,clayr001,,41,79,CBCBX,abbop001,0,0,greer001 doubles. ,greer001,1,
,12,5,,greer001,clayr001,,42,83,FCBS,abbop001,1,0,palmr001 strikes out. ,palmr001,1,
,22,5,,greer001,clayr001,,43,90,CFFBFBS,abbop001,1,0,rodri001 strikes out. ,rodri001,1,
,12,6,marte001,,,,44,38,CFBX,clarm002,0,0,marte001 singles. ,marte001,0,
marte001 to 2B. ,30,6,olerj001,marte001,,,46,4,BBBB,cordf002,0,0,olerj001 walks. ,olerj001,0,
,12,6,olerj001,marte001,,,47,8,CBFX,cordf002,1,0,,ibanr001,0,F
,22,6,olerj001,marte001,,,48,14,BBCSFS,cordf002,1,0,mabrj001 strikes out. ,mabrj001,0,
,12,6,olerj001,marte001,,,49,18,CSBS,cordf002,1,0,belld002 strikes out. ,belld002,0,
,22,6,,,,,50,95,SCBBX,abbop001,1,0,segud001 grounds out. ,segud001,1,G
,10,6,,,,,51,97,BX,abbop001,1,0,,martd002,1,F
,02,6,,,,,52,100,FFS,abbop001,1,0,lambm001 strikes out. ,lambm001,1,
,02,7,,,,,53,21,CFS,cordf002,1,0,machr001 strikes out. ,machr001,0,
,11,7,javis001,,,,54,24,BFX,cordf002,0,0,javis001 singles. ,javis001,0,
javis001 to 2B. ,10,7,,javis001,,camem001,55,26,BB,cordf002,0,0,Wild Pitch. ,camem001,0,
javis001 scores. ,21,7,,,,,56,30,BBFX,cordf002,0,2,camem001 homers. ,camem001,0,
,22,7,rodra001,,,,57,35,BBCFX,cordf002,0,0,rodra001 singles. ,rodra001,0,
rodra001 scores. ,00,7,,marte001,,,58,36,X,cordf002,0,1,marte001 doubles. ,marte001,0,
,31,7,,marte001,,,60,5,BBBCX,venam002,1,0,,olerj001,0,L
,21,7,,marte001,,,62,9,BBCX,venam002,1,0,,mclem001,0,F
,12,7,,kaplg001,,,66,104,CSBX,abbop001,0,0,kaplg001 doubles. ,kaplg001,1,
,11,7,,kaplg001,,,67,107,BCX,abbop001,1,0,,clayr001,1,P
,01,7,,kaplg001,,,68,109,CX,abbop001,1,0,,alicl001,1,P
,01,7,,kaplg001,,,69,111,SX,abbop001,1,0,greer001 grounds out. ,greer001,1,G
,12,8,,,,,70,13,BFFC,venam002,1,0,mabrj001 strikes out. ,mabrj001,0,
,32,8,belld002,,,,72,6,BFBSBB,zimmj001,0,0,belld002 walks. ,belld002,0,
,12,8,belld002,,,,73,10,FSBX,zimmj001,1,0,,machr001,0,F
,11,8,belld002,,,,74,13,BSX,zimmj001,1,0,,javis001,0,F
,22,8,,,,,76,5,BFBFX,rhoda001,1,0,,palmr001,1,F
,00,8,,,,,77,6,X,rhoda001,0,1,rodri001 homers. ,rodri001,1,
,12,8,,,,,78,10,FFBS,rhoda001,1,0,segud001 strikes out. ,segud001,1,
,30,8,curtc001,,,,80,14,BBBB,rhoda001,0,0,curtc001 walks. ,curtc001,1,
,12,8,curtc001,,,,81,19,CBCFC,rhoda001,1,0,lambm001 strikes out. ,lambm001,1,
,32,9,,,,,83,19,BFBBFC,zimmj001,1,0,camem001 strikes out. ,camem001,0,
,12,9,,,,,84,25,SFBFFX,zimmj001,1,0,,rodra001,0,L
,12,9,,,,,85,30,CBFFC,zimmj001,1,0,marte001 strikes out. ,marte001,0,
,32,9,kaplg001,,,,87,6,BBBCFB,mesaj001,0,0,kaplg001 walks. ,kaplg001,1,
kaplg001 to 2B. ,31,9,clayr001,kaplg001,,,88,11,CBBBB,mesaj001,0,0,clayr001 walks. ,clayr001,1,
,22,9,clayr001,kaplg001,,,90,5,CBBSC,sasak001,1,0,alicl001 strikes out. ,alicl001,1,
kaplg001 to 3B. clayr001 to 2B. ,32,9,,clayr001,kaplg001,,91,12,BBCCBFX,sasak001,1,0,greer001 grounds out. ,greer001,1,G
,31,9,palmr001,clayr001,kaplg001,,92,17,BCBBB,sasak001,0,0,palmr001 walks. ,palmr001,1,
kaplg001 scores. clayr001 to 3B. palmr001 to 2B. ,32,9,rodri001,palmr001,clayr001,,93,23,FBBBSB,sasak001,0,1,rodri001 walks. ,rodri001,1,
,12,9,rodri001,palmr001,clayr001,,94,27,BFCX,sasak001,1,0,,segud001,1,
