advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,5,menef001,giamj002,,,46,18,BX,cordf002,1,0,,fasas001,0,F
,21,5,,,,,47,67,FBBX,olivo001,1,0,,clayr001,1,F
,12,5,alicl001,,,,48,71,CCBX,olivo001,0,0,alicl001 singles. ,alicl001,1,
,00,5,,,,,49,72,X,olivo001,2,0,Double Play. ,rodri001,1,
,32,6,longt002,,,,50,24,BCFBBB,cordf002,0,0,longt002 walks. ,longt002,0,
,00,6,,,,,51,25,X,cordf002,2,0,Double Play. ,tejam001,0,
,22,6,,,,,52,30,CBCBC,cordf002,1,0,giamj001 strikes out. ,giamj001,0,
,11,6,,,,,53,75,BCX,olivo001,1,0,,palmr001,1,L
,00,6,segud001,,,,54,76,X,olivo001,0,0,segud001 singles. ,segud001,1,
,00,6,,,,,55,77,X,olivo001,2,0,Double Play. ,mater001,1,
,31,7,saeno001,,,,57,5,BCBBB,zimmj001,0,0,saeno001 walks. ,saeno001,0,
,10,7,saeno001,,,,58,7,BX,zimmj001,1,0,,grieb001,0,F
saeno001 to 2B. ,31,7,giamj002,saeno001,,,59,12,BBBCB,zimmj001,0,0,giamj002 walks. ,giamj002,0,
,12,7,giamj002,saeno001,,,60,17,BCSFC,zimmj001,1,0,menef001 strikes out. ,menef001,0,
,32,7,giamj002,saeno001,,,61,23,BSFBBS,zimmj001,1,0,chave001 strikes out. ,chave001,0,
,10,7,,curtc001,,,62,79,BX,olivo001,0,0,curtc001 doubles. ,curtc001,1,
,01,7,,curtc001,,,63,81,FX,olivo001,1,0,lambm001 grounds out. ,lambm001,1,G
curtc001 scores. ,00,7,,,,,64,82,X,olivo001,0,2,mcdoj002 homers. ,mcdoj002,1,
,21,7,clayr001,,,,65,86,BBSX,olivo001,0,0,clayr001 singles. ,clayr001,1,
,32,7,,,,,66,92,BCBCBX,olivo001,2,0,Double Play. ,alicl001,1,
,12,8,,,,,68,4,FFBC,crabt001,1,0,fasas001 strikes out. ,fasas001,0,
,12,8,,,,,69,8,CSBS,crabt001,1,0,longt002 strikes out. ,longt002,0,
,32,8,tejam001,,,,70,15,BFBCFBX,crabt001,0,0,tejam001 singles. ,tejam001,0,
tejam001 scores. ,31,8,,giamj001,,,71,20,BBFBX,crabt001,0,1,giamj001 doubles. ,giamj001,0,
,12,8,,giamj001,,,72,24,CBSS,crabt001,1,0,saeno001 strikes out. ,saeno001,0,
,00,8,,,,,73,93,X,olivo001,1,0,,rodri001,1,F
,31,8,,,,,74,98,BBBCX,olivo001,0,1,palmr001 homers. ,palmr001,1,
,11,8,,,,,76,3,CBX,magnm001,1,0,,segud001,1,F
,12,8,,,,,78,4,CBFX,joned001,0,1,mater001 homers. ,mater001,1,
,02,8,curtc001,,,,79,7,CFX,joned001,0,0,curtc001 singles. ,curtc001,1,
curtc001 to 3B. ,22,8,lambm001,,curtc001,,80,12,CBBCX,joned001,0,0,lambm001 singles. ,lambm001,1,
,32,8,lambm001,,curtc001,,81,19,CBBBSFS,joned001,1,0,mcdoj002 strikes out. ,mcdoj002,1,
,01,9,,,,,83,2,SX,venam002,1,0,grieb001 grounds out. ,grieb001,0,G
,01,9,giamj002,,,,84,4,FX,venam002,0,0,giamj002 singles. ,giamj002,0,
giamj002 out. ,11,9,menef001,,,,85,7,BCX,venam002,1,0,menef001 reaches on fielder's choice. ,menef001,0,
menef001 to 2B. ,02,9,chave001,menef001,,,86,11,FFFX,venam002,0,0,chave001 reaches on error. ,chave001,0,
chave001 to 2B. menef001 out. ,20,9,hernr002,chave001,,,88,14,BBX,venam002,1,0,hernr002 reaches on fielder's choice. ,hernr002,0,
,00,9,,,,,91,20,X,joned001,1,0,,clayr001,1,F
,12,9,,,,,92,24,CSBS,joned001,1,0,alicl001 strikes out. ,alicl001,1,
,12,9,,,,,93,29,BFFFX,joned001,1,0,,rodri001,1,F
