advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,5,,,,,49,13,BSBX,fyhrm001,1,0,segud001 grounds out. ,segud001,1,G
,12,5,,,,,50,18,CFBFX,fyhrm001,1,0,,haseb001,1,P
,20,6,spies001,,,,51,6,BBX,cordf002,0,0,spies001 singles. ,spies001,0,
,22,6,spies001,,,,52,11,BCBSS,cordf002,1,0,kenna001 strikes out. ,kenna001,0,
spies001 to 2B. ,21,6,,spies001,,,55,4,CBBX,david002,1,0,palmo001 grounds out. ,palmo001,0,G
spies001 scores. ,00,6,erstd001,,,,56,5,X,david002,0,1,erstd001 singles. ,erstd001,0,
erstd001 to 2B. ,31,6,stock001,erstd001,,,57,10,BCBBB,david002,0,0,stock001 walks. ,stock001,0,
,12,6,stock001,erstd001,,,58,14,BFSS,david002,1,0,salmt001 strikes out. ,salmt001,0,
,00,6,,,,,59,19,X,fyhrm001,1,0,,martd002,1,F
,22,6,,,,,60,28,CCFBBFFFS,fyhrm001,1,0,kaplg001 strikes out. ,kaplg001,1,
,01,6,,,,,61,30,FX,fyhrm001,1,0,lambm001 grounds out. ,lambm001,1,G
,31,7,,,,,62,19,BBBCX,david002,1,0,,andeg001,0,F
,22,7,,,,,63,25,BBSCFC,david002,1,0,glaut001 strikes out. ,glaut001,0,
,01,7,,,,,64,27,CX,david002,1,0,,molib001,0,
,22,7,,,,,65,35,CBFBS,fyhrm001,1,0,clayr001 strikes out. ,clayr001,1,
,02,7,,,,,66,38,CCX,fyhrm001,1,0,,cataf001,1,
,21,7,,,,,68,4,CBBX,holtm001,1,0,greer001 grounds out. ,greer001,1,G
,02,8,,,,,69,30,FSX,david002,1,0,,spies001,0,
,22,8,,,,,70,36,BCBFFX,david002,1,0,kenna001 grounds out. ,kenna001,0,G
,02,8,,,,,72,39,FCS,david002,1,0,cleme001 strikes out. ,cleme001,0,
,22,8,,,,,73,10,BFBFFX,holtm001,1,0,,palmr001,1,F
,22,8,segud001,,,,74,15,BBFCX,holtm001,0,0,segud001 singles. ,segud001,1,
grees002 scores. haseb001 to 3B. ,10,8,,,haseb001,,77,2,BX,petkm001,0,1,haseb001 singles. ,haseb001,1,
,30,8,martd002,,haseb001,,78,6,IIII,petkm001,0,0,martd002 intentionally walks. ,martd002,1,
haseb001 scores. martd002 scores. ,01,8,,,kaplg001,,79,8,FX,petkm001,0,2,kaplg001 triples. ,kaplg001,1,
kaplg001 out. lambm001 to 1B. ,31,8,lambm001,,,,80,13,FBBBX,petkm001,1,0,lambm001 hits into a fielder's choice. ,lambm001,1,
lambm001 out. ,00,8,clayr001,,,,81,14,X,petkm001,1,0,clayr001 reaches on fielder's choice. ,clayr001,1,
,21,9,,,,,83,4,BCBX,wettj001,1,0,,erstd001,0,F
,32,9,stock001,,,,84,10,CCBBBB,wettj001,0,0,stock001 walks. ,stock001,0,
,01,9,stock001,,,,85,12,SX,wettj001,1,0,,salmt001,0,L
,00,9,stock001,,,,86,13,X,wettj001,1,0,andeg001 grounds out. ,andeg001,0,G
