advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,4,,,,,27,54,X,rogek001,0,1,salmt001 homers. ,salmt001,0,
,31,4,andeg001,,,,28,59,BBBCX,rogek001,0,0,andeg001 singles. ,andeg001,0,
andeg001 to 2B. ,31,4,glaut001,andeg001,,,29,64,BBBCB,rogek001,0,0,glaut001 walks. ,glaut001,0,
glaut001 to 2B. andeg001 out. ,11,4,molib001,glaut001,,,30,67,BLX,rogek001,1,0,molib001 reaches on fielder's choice. ,molib001,0,
,22,4,molib001,glaut001,,,31,74,BFBFFFX,rogek001,1,0,,spies001,0,P
,12,4,molib001,glaut001,,,32,78,CBFX,rogek001,1,0,,baugj001,0,F
,12,4,,,,,33,57,CCBFX,bottk001,1,0,,martd002,1,
,32,4,,,,,34,64,BFBBSFX,bottk001,0,1,kaplg001 homers. ,kaplg001,1,
,22,4,,,,,35,69,BFFBX,bottk001,1,0,,lambm001,1,F
,20,4,clayr001,,,,36,72,BBX,bottk001,0,0,clayr001 singles. ,clayr001,1,
,12,4,clayr001,,,,37,77,BFFFC,bottk001,1,0,alicl001 strikes out. ,alicl001,1,
,21,5,,,,,38,82,BFBX,rogek001,1,0,erstd001 grounds out. ,erstd001,0,G
,10,5,,,,,39,84,BX,rogek001,1,0,,stock001,0,G
,32,5,,,,,40,90,FBBBSX,rogek001,1,0,vaugm001 grounds out. ,vaugm001,0,G
,00,5,,,,,41,78,X,bottk001,1,0,greer001 grounds out. ,greer001,1,G
,00,5,,,,,42,79,X,bottk001,1,0,,palmr001,1,F
,12,5,,,,,43,83,BSCX,bottk001,1,0,,haseb001,1,P
,00,6,salmt001,,,,44,91,X,rogek001,0,0,salmt001 reaches on error. ,salmt001,0,G
,12,6,salmt001,,,,45,95,BFFS,rogek001,1,0,andeg001 strikes out. ,andeg001,0,
,20,6,,,,,46,98,BBX,rogek001,2,0,Double Play. ,glaut001,0,
,00,6,,,,,47,84,X,bottk001,0,1,segud001 homers. ,segud001,1,
,21,6,,,,,48,88,BCBX,bottk001,1,0,martd002 grounds out. ,martd002,1,G
,10,6,,,,,49,90,BX,bottk001,1,0,,kaplg001,1,F
,21,6,lambm001,,,,50,94,BFBX,bottk001,0,0,lambm001 singles. ,lambm001,1,
lambm001 to 2B. ,32,6,clayr001,lambm001,,,51,101,BBFBFFB,bottk001,0,0,clayr001 walks. ,clayr001,1,
lambm001 scores. clayr001 to 3B. alicl001 to 2B. ,10,6,,alicl001,clayr001,,52,103,BX,bottk001,0,1,alicl001 singles. ,alicl001,1,
,00,6,,alicl001,clayr001,,54,1,X,holtm001,1,0,,greer001,1,F
,00,7,,,,,55,99,X,rogek001,1,0,,molib001,0,L
,32,7,,,,,56,105,BBFFBX,rogek001,1,0,,spies001,0,L
,11,7,,,,,57,108,CBX,rogek001,1,0,,baugj001,0,F
,32,7,,,,,58,7,BBFFBC,holtm001,1,0,palmr001 strikes out. ,palmr001,1,
,32,7,,,,,60,6,BCSBBX,petkm001,1,0,,haseb001,1,F
,32,7,,,,,61,13,BSBFFBX,petkm001,1,0,,segud001,1,F
,01,8,,,,,63,2,CX,venam002,1,0,,erstd001,0,F
,22,8,,,,,64,7,CBSBS,venam002,1,0,stock001 strikes out. ,stock001,0,
,11,8,,,,,65,10,CBX,venam002,1,0,vaugm001 grounds out. ,vaugm001,0,G
,00,8,,,,,66,14,X,petkm001,1,0,,martd002,1,F
,02,8,,,,,67,17,CSX,petkm001,1,0,kaplg001 grounds out. ,kaplg001,1,G
,00,8,,,,,68,18,X,petkm001,1,0,,lambm001,1,F
,22,9,salmt001,,,,70,5,BFFBX,wettj001,0,0,salmt001 singles. ,salmt001,0,
,02,9,salmt001,,,,71,8,CFX,wettj001,1,0,,andeg001,0,P
,22,9,salmt001,,,,72,14,BCSBFS,wettj001,1,0,glaut001 strikes out. ,glaut001,0,
salmt001 scores. ,20,9,,molib001,,,73,17,BBX,wettj001,0,1,molib001 doubles. ,molib001,0,
molib001 scores. ,32,9,,,,,74,24,SBFBFBX,wettj001,0,2,spies001 homers. ,spies001,0,
,22,9,,,,,76,30,CBBFFX,wettj001,1,0,,kenna001,0,F
,32,9,,,,,79,7,BBBCFFX,hases001,1,0,,clayr001,1,
,11,9,alicl001,,,,80,10,CBX,hases001,0,0,alicl001 singles. ,alicl001,1,
alicl001 to 2B. ,30,9,greer001,alicl001,,,81,14,BBBB,hases001,0,0,greer001 walks. ,greer001,1,
,11,9,,alicl001,,,82,17,BCX,hases001,2,0,Double Play. ,palmr001,1,
,22,10,,,,,84,5,CBSBS,zimmj001,1,0,erstd001 strikes out. ,erstd001,0,
,10,10,stock001,,,,85,7,BX,zimmj001,0,0,stock001 singles. ,stock001,0,
stock001 to 2B. ,31,10,vaugm001,stock001,,,86,12,BCBBB,zimmj001,0,0,vaugm001 walks. ,vaugm001,0,
,11,10,palmo001,stock001,,,88,15,CBX,zimmj001,1,0,,salmt001,0,F
,00,10,palmo001,stock001,,,89,16,X,zimmj001,1,0,,andeg001,0,F
,22,10,,,,,91,22,BSCBX,hases001,1,0,,cataf001,1,F
,32,10,segud001,,,,92,28,BBBCFB,hases001,0,0,segud001 walks. ,segud001,1,
grees002 to 3B. ,22,10,,martd002,grees002,,94,33,FFBBX,hases001,0,0,martd002 doubles. ,martd002,1,
,11,10,,martd002,grees002,,95,36,SBX,hases001,1,0,,kaplg001,1,
,30,10,lambm001,martd002,grees002,,96,40,IIII,hases001,0,0,lambm001 intentionally walks. ,lambm001,1,
,22,10,lambm001,martd002,grees002,,97,46,BCFBFX,hases001,1,0,,clayr001,1,F
,12,11,,,,,101,20,CSBS,zimmj001,1,0,glaut001 strikes out. ,glaut001,0,
,10,11,,,,,102,22,BX,zimmj001,1,0,,molib001,0,F
,22,11,,,,,103,27,CFBBS,zimmj001,1,0,spies001 strikes out. ,spies001,0,
,01,11,alicl001,,,,104,48,CH,hases001,0,0,alicl001 hit by pitch. ,alicl001,1,
,31,11,alicl001,,,,105,53,BBFBX,hases001,1,0,,greer001,1,F
,01,11,alicl001,,,,106,55,CX,hases001,1,0,,palmr001,1,P
,20,11,alicl001,,,,107,58,BBX,hases001,1,0,,cataf001,1,F
,21,12,kenna001,,,,109,4,BBCX,crabt001,0,0,kenna001 singles. ,kenna001,0,
,10,12,,kenna001,,erstd001,110,6,BS,crabt001,0,0,kenna001 steals 2B. ,erstd001,0,
,11,12,,kenna001,,,111,9,BSX,crabt001,1,0,erstd001 grounds out. ,erstd001,0,G
,30,12,stock001,kenna001,,,112,13,BBBB,crabt001,0,0,stock001 walks. ,stock001,0,
kenna001 to 3B. stock001 out. ,22,12,palmo001,,kenna001,,113,19,BBCCFX,crabt001,1,0,palmo001 reaches on fielder's choice. ,palmo001,0,
kenna001 scores. palmo001 to 3B. ,02,12,salmt001,,palmo001,,114,22,SCX,crabt001,0,1,salmt001 singles. ,salmt001,0,
,21,12,salmt001,,palmo001,,115,26,BSBX,crabt001,1,0,,andeg001,0,P
,02,12,,,,,117,3,CSS,perct001,1,0,grees002 strikes out. ,grees002,1,
,11,12,,,,,118,6,BFX,perct001,1,0,,martd002,1,L
,12,12,kaplg001,,,,119,10,BFFX,perct001,0,0,kaplg001 singles. ,kaplg001,1,
kaplg001 out. ,00,12,lambm001,,,,120,11,X,perct001,1,0,lambm001 reaches on fielder's choice. ,lambm001,1,
