advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
ordom001 scores. ,32,5,,lee-c001,,,43,109,BBBCFFX,olivd001,0,1,lee-c001 doubles. ,lee-c001,0,
lee-c001 scores. wilsc002 to 2B. ,00,5,,wilsc002,,,44,110,X,olivd001,0,1,wilsc002 singles. ,wilsc002,0,
wilsc002 to 3B. ,21,5,paulj001,,wilsc002,,46,4,BBFX,perim001,0,0,paulj001 singles. ,paulj001,0,
wilsc002 scores. paulj001 to 2B. ,22,5,durhr001,paulj001,,,47,13,BCSFFFBFX,perim001,0,1,durhr001 singles. ,durhr001,0,
,32,5,durhr001,paulj001,,,48,20,BCBBFFC,perim001,1,0,valej003 strikes out. ,valej003,0,
,32,5,evant001,,,,49,59,FBCBBX,parqj001,0,0,evant001 singles. ,evant001,1,
evant001 to 3B. ,01,5,,clayr001,evant001,,50,61,CX,parqj001,0,0,clayr001 doubles. ,clayr001,1,
,31,5,curtc001,clayr001,evant001,,51,66,BBFBB,parqj001,0,0,curtc001 walks. ,curtc001,1,
evant001 scores. clayr001 scores. curtc001 to 3B. ,00,5,rodri001,,curtc001,,52,67,X,parqj001,0,2,rodri001 singles. ,rodri001,1,
curtc001 scores. rodri001 scores. ,00,5,,,,,53,68,X,parqj001,0,3,palmr001 homers. ,palmr001,1,
,20,5,mater001,,,,55,3,BBX,lowes001,0,0,mater001 reaches on error. ,mater001,1,G
mater001 to 2B. ,21,5,segud001,mater001,,,56,7,BFBX,lowes001,0,0,segud001 singles. ,segud001,1,
,02,5,segud001,mater001,,,57,11,CSFS,lowes001,1,0,kaplg001 strikes out. ,kaplg001,1,
,11,5,segud001,,,,58,14,BCX,lowes001,2,0,Double Play. ,alicl001,1,
,31,6,thomf001,,,,59,25,BBFBB,perim001,0,0,thomf001 walks. ,thomf001,0,
,22,6,,,,,60,30,CBFBX,perim001,2,0,Double Play. ,ordom001,0,
,12,6,,,,,61,35,CSFBS,perim001,1,0,konep001 strikes out. ,konep001,0,
,12,6,,,,,62,18,BCCC,lowes001,1,0,evant001 strikes out. ,evant001,1,
,12,6,,,,,63,24,FFFFBS,lowes001,1,0,clayr001 strikes out. ,clayr001,1,
,32,6,,,,,64,30,BCCBBS,lowes001,1,0,curtc001 strikes out. ,curtc001,1,
,12,7,,singc001,,,65,39,BCSX,perim001,0,0,singc001 doubles. ,singc001,0,
,32,7,lee-c001,singc001,,,66,45,BBBCCB,perim001,0,0,lee-c001 walks. ,lee-c001,0,
singc001 to 3B. lee-c001 to 2B. ,21,7,,lee-c001,singc001,,67,49,BBCX,perim001,1,0,Sacrifice bunt by wilsc002.,wilsc002,0,
,02,7,,lee-c001,singc001,,70,3,CSS,zimmj001,1,0,nortg001 strikes out. ,nortg001,0,
,02,7,,lee-c001,singc001,,71,6,CCS,zimmj001,1,0,durhr001 strikes out. ,durhr001,0,
,02,7,,,,,74,3,SFS,foulk001,1,0,rodri001 strikes out. ,rodri001,1,
,32,7,,,,,75,11,CCFBFBBX,foulk001,1,0,,palmr001,1,F
,02,7,,,,,76,15,CFFC,foulk001,1,0,mater001 strikes out. ,mater001,1,
,00,8,,valej003,,,77,7,X,zimmj001,0,0,valej003 doubles. ,valej003,0,
,32,8,,valej003,,,78,13,BBBCCX,zimmj001,1,0,,thomf001,0,F
,12,8,,valej003,,,79,18,BSFFX,zimmj001,1,0,,ordom001,0,L
,22,8,,valej003,,,80,23,FBBCC,zimmj001,1,0,konep001 strikes out. ,konep001,0,
,10,8,segud001,,,,81,17,BX,foulk001,0,0,segud001 singles. ,segud001,1,
segud001 to 2B. ,00,8,,segud001,,,82,18,X,foulk001,1,0,Sacrifice bunt by kaplg001.,kaplg001,1,
,21,8,,segud001,,,83,22,BBCX,foulk001,1,0,,alicl001,1,F
segud001 scores. cataf001 to 2B. ,00,8,,cataf001,,,85,23,X,foulk001,0,1,cataf001 singles. ,cataf001,1,
,01,8,,cataf001,,,86,25,CX,foulk001,1,0,,clayr001,1,F
,00,9,,,,,89,24,X,zimmj001,0,1,singc001 homers. ,singc001,0,
,31,9,lee-c001,,,,90,29,BBCBB,zimmj001,0,0,lee-c001 walks. ,lee-c001,0,
chrim002 to 2B. ,01,9,,chrim002,,,92,31,LX,zimmj001,1,0,Sacrifice bunt by wilsc002.,wilsc002,0,
chrim002 to 3B. ,11,9,,,chrim002,,93,34,CBX,zimmj001,1,0,johnm003 grounds out. ,johnm003,0,G
chrim002 scores. ,21,9,durhr001,,,,94,38,FBBX,zimmj001,0,1,durhr001 singles. ,durhr001,0,
,10,9,,durhr001,,valej003,95,40,BB,zimmj001,0,0,durhr001 steals 2B. ,valej003,0,
,31,9,valej003,durhr001,,,96,45,BBBCB,zimmj001,0,0,valej003 walks. ,valej003,0,
durhr001 scores. valej003 scores. ,02,9,,thomf001,,,98,4,FCFX,cordf002,0,2,thomf001 doubles. ,thomf001,0,
thomf001 to 3B. ,10,9,,,thomf001,ordom001,99,6,BB,cordf002,0,0,Wild Pitch. ,ordom001,0,
,30,9,ordom001,,thomf001,,100,10,BBBB,cordf002,0,0,ordom001 walks. ,ordom001,0,
thomf001 scores. ordom001 to 2B. ,11,9,konep001,ordom001,,,101,13,BFX,cordf002,0,1,konep001 singles. ,konep001,0,
,10,9,konep001,ordom001,,,103,2,BX,venam002,1,0,,singc001,0,P
,21,9,,,,,107,4,CBBX,howrb001,0,1,curtc001 homers. ,curtc001,1,
,22,9,,,,,108,9,SBFBX,howrb001,1,0,rodri001 grounds out. ,rodri001,1,G
,01,9,,,,,109,11,SX,howrb001,1,0,palmr001 grounds out. ,palmr001,1,G
,22,9,,,,,110,16,BCSBX,howrb001,1,0,mater001 grounds out. ,mater001,1,G
