advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
guilj001 scores. guilo001 to 3B. ,00,2,,cairm001,guilo001,,18,25,X,clarm002,0,1,cairm001 doubles. ,cairm001,0,
guilo001 scores. ,11,2,,cairm001,,,19,28,BFX,clarm002,1,1,willg001 grounds out. ,willg001,0,G
,22,2,,cairm001,,,20,34,BCBCFX,clarm002,1,0,castv001 grounds out. ,castv001,0,G
,00,2,,,,,21,31,X,tracs001,1,0,,curtc001,1,F
,32,2,rodri001,,,,22,42,FBFBBFFFFFX,tracs001,0,0,rodri001 singles. ,rodri001,1,
rodri001 to 2B. ,30,2,palmr001,rodri001,,,23,46,BBBB,tracs001,0,0,palmr001 walks. ,palmr001,1,
,12,2,,rodri001,,,24,51,CFBFX,tracs001,2,0,Double Play. ,segud001,1,
,31,3,,,,,25,39,FBBBX,clarm002,1,0,vaugg001 grounds out. ,vaugg001,0,G
,12,3,,,,,26,43,BSCX,clarm002,1,0,,mcgrf001,0,F
,31,3,cansj001,,,,27,48,BCBBB,clarm002,0,0,cansj001 walks. ,cansj001,0,
,32,3,cansj001,,,,28,54,BBCFBX,clarm002,1,0,,guilj001,0,F
,11,3,mater001,,,,29,54,BSX,tracs001,0,0,mater001 singles. ,mater001,1,
mater001 to 2B. ,21,3,lambm001,mater001,,,30,58,BFBX,tracs001,0,0,lambm001 singles. ,lambm001,1,
mater001 to 3B. ,01,3,,,mater001,,31,60,CX,tracs001,2,0,Double Play. ,clayr001,1,
mater001 scores. ,00,3,mcdoj002,,,,32,61,X,tracs001,0,1,mcdoj002 singles. ,mcdoj002,1,
,11,3,mcdoj002,,,,33,64,CBX,tracs001,1,0,alicl001 grounds out. ,alicl001,1,G
,00,4,,,,,34,55,X,clarm002,1,0,,flahj001,0,L
,22,4,,,,,35,60,BBCFX,clarm002,0,1,guilo001 homers. ,guilo001,0,
,21,4,,,,,36,64,BCBX,clarm002,1,0,,cairm001,0,F
,11,4,,,,,37,67,FBX,clarm002,1,0,,willg001,0,F
,31,4,,,,,38,69,BBCBX,tracs001,1,0,,curtc001,1,F
,10,4,,,,,39,71,BX,tracs001,1,0,,rodri001,1,F
,32,4,,,,,40,78,CFBBFBX,tracs001,1,0,palmr001 grounds out. ,palmr001,1,G
,11,5,,,,,41,70,FBX,clarm002,1,0,castv001 grounds out. ,castv001,0,G
,32,5,vaugg001,,,,42,76,BBSBFB,clarm002,0,0,vaugg001 walks. ,vaugg001,0,
,30,5,,,,,43,80,BBBX,clarm002,2,0,Double Play. ,mcgrf001,0,
,21,5,,,,,44,82,CBBX,tracs001,1,0,,segud001,1,F
,02,5,,,,,45,85,SSC,tracs001,1,0,mater001 strikes out. ,mater001,1,
,32,5,,,,,46,91,BSBSBX,tracs001,1,0,lambm001 grounds out. ,lambm001,1,G
,32,6,cansj001,,,,47,86,CBBBFB,clarm002,0,0,cansj001 walks. ,cansj001,0,
cansj001 out. ,22,6,guilj001,,,,49,5,BBSFX,cordf002,1,0,guilj001 reaches on fielder's choice. ,guilj001,0,
guilj001 to 2B. ,11,6,,guilj001,,flahj001,50,8,CBB,cordf002,0,0,Wild Pitch. ,flahj001,0,
guilj001 to 3B. ,21,6,flahj001,,guilj001,,51,12,CBBX,cordf002,0,0,flahj001 singles. ,flahj001,0,
guilj001 scores. flahj001 to 2B. ,00,6,guilo001,flahj001,,,52,13,X,cordf002,0,1,guilo001 singles. ,guilo001,0,
,00,6,guilo001,flahj001,,,53,14,X,cordf002,1,0,,cairm001,0,F
,01,6,guilo001,flahj001,,,54,16,CX,cordf002,1,0,,willg001,0,F
,10,6,,,,,55,93,BX,tracs001,1,0,,clayr001,1,L
,31,6,,,,,56,98,BBFBX,tracs001,1,0,,mcdoj002,1,F
,32,6,,,,,57,104,BBBCFX,tracs001,1,0,,alicl001,1,F
,22,7,,,,,58,23,BSBSFFX,cordf002,1,0,,castv001,0,L
,11,7,,,,,59,26,SBX,cordf002,1,0,vaugg001 grounds out. ,vaugg001,0,G
,32,7,,,,,60,33,BFBSFBS,cordf002,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,30,7,curtc001,,,,62,4,BBBB,lopea002,0,0,curtc001 walks. ,curtc001,1,
curtc001 to 2B. ,00,7,rodri001,curtc001,,,63,5,X,lopea002,0,0,rodri001 singles. ,rodri001,1,
,32,7,rodri001,curtc001,,,64,11,BBFBFX,lopea002,1,0,,palmr001,1,F
,00,7,rodri001,curtc001,,,65,12,X,lopea002,1,0,,segud001,1,P
,01,7,rodri001,curtc001,,,66,14,CX,lopea002,1,0,,mater001,1,P
,31,8,,,,,68,5,BBBFX,zimmj001,1,0,,cansj001,0,P
,02,8,guilj001,,,,69,10,SSFFX,zimmj001,0,0,guilj001 singles. ,guilj001,0,
,01,8,,,,,70,12,FX,zimmj001,2,0,Double Play. ,flahj001,0,
,00,8,,,,,71,15,X,lopea002,1,0,,lambm001,1,L
,22,8,,,,,72,22,FBFBFFX,lopea002,1,0,clayr001 grounds out. ,clayr001,1,G
,22,8,mcdoj002,,,,73,27,FCBBX,lopea002,0,0,mcdoj002 singles. ,mcdoj002,1,
,00,8,,mcdoj002,,alicl001,74,28,B,lopea002,0,0,mcdoj002 steals 2B. ,alicl001,1,
,31,8,alicl001,mcdoj002,,,75,33,BBCBB,lopea002,0,0,alicl001 walks. ,alicl001,1,
mcdoj002 to 3B. alicl001 to 2B. ,32,8,cataf001,alicl001,mcdoj002,,77,39,BBFCBB,lopea002,0,0,cataf001 walks. ,cataf001,1,
mcdoj002 scores. alicl001 scores. grees002 scores. ,02,8,,rodri001,,,79,42,FFX,lopea002,0,3,rodri001 doubles. ,rodri001,1,
,31,8,palmr001,rodri001,,,81,5,FBBBB,guthm001,0,0,palmr001 walks. ,palmr001,1,
rodri001 to 3B. palmr001 out. ,22,8,segud001,,rodri001,,82,10,BBCSX,guthm001,1,0,segud001 reaches on fielder's choice. ,segud001,1,
,01,9,,,,,86,2,CX,wettj001,1,0,guilo001 grounds out. ,guilo001,0,G
,12,9,cairm001,,,,87,6,BCFX,wettj001,0,0,cairm001 singles. ,cairm001,0,
cairm001 scores. ,00,9,,willg001,,,88,7,X,wettj001,0,1,willg001 doubles. ,willg001,0,
,12,9,,willg001,,,89,11,FFBX,wettj001,1,0,castv001 grounds out. ,castv001,0,G
,32,9,,willg001,,,90,17,FBBBCS,wettj001,1,0,vaugg001 strikes out. ,vaugg001,0,
