advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
coraa001 scores. santf001 to 3B. ,20,5,,grudm001,santf001,,34,62,BBX,clarm002,0,1,grudm001 doubles. ,grudm001,0,
santf001 scores. ,11,5,,grudm001,,,35,65,BSX,clarm002,1,1,shefg001 hits sacrifice fly. ,shefg001,0,
,30,5,grees001,grudm001,,,36,69,IIII,clarm002,0,0,grees001 intentionally walks. ,grees001,0,
grudm001 to 3B. grees001 to 2B. ,31,5,karre001,grees001,grudm001,,37,74,SBBBB,clarm002,0,0,karre001 walks. ,karre001,0,
grudm001 scores. grees001 scores. karre001 to 2B. ,12,5,hansd001,karre001,,,39,5,BCFFX,cordf002,0,2,hansd001 singles. ,hansd001,0,
,01,5,hansd001,karre001,,,40,7,SX,cordf002,1,0,,lodup001,0,F
hansd001 to 2B. karre001 out. ,10,5,vizcj001,hansd001,,,41,9,BX,cordf002,1,0,vizcj001 reaches on fielder's choice. ,vizcj001,0,
,20,5,,,,,42,71,BBX,gagne001,1,0,,lambm001,1,F
,32,5,clayr001,,,,43,78,BFBCBFB,gagne001,0,0,clayr001 walks. ,clayr001,1,
,11,5,clayr001,,,,44,81,BFX,gagne001,1,0,,grees002,1,P
,00,5,clayr001,,,,45,82,X,gagne001,1,0,alicl001 grounds out. ,alicl001,1,G
,11,6,coraa001,,,,46,12,BCX,cordf002,0,0,coraa001 singles. ,coraa001,0,
coraa001 to 2B. ,31,6,santf001,coraa001,,,47,17,BFBBB,cordf002,0,0,santf001 walks. ,santf001,0,
coraa001 to 3B. santf001 out. ,01,6,grudm001,,coraa001,,48,19,CX,cordf002,1,0,grudm001 reaches on fielder's choice. ,grudm001,0,
coraa001 scores. ,10,6,grudm001,,,,49,21,BX,cordf002,1,1,shefg001 hits sacrifice fly. ,shefg001,0,
grudm001 to 2B. ,32,6,grees001,grudm001,,,50,27,BFBSBB,cordf002,0,0,grees001 walks. ,grees001,0,
grudm001 scores. grees001 to 2B. ,00,6,karre001,grees001,,,51,28,X,cordf002,0,1,karre001 singles. ,karre001,0,
,11,6,karre001,grees001,,,53,3,CBX,perim001,1,0,hansd001 grounds out. ,hansd001,0,G
,31,6,,,,greer001,54,87,BBBCF,gagne001,0,0,,greer001,1,
,32,6,,,,,55,93,BBBCFS,gagne001,1,0,greer001 strikes out. ,greer001,1,
,02,6,,,,,56,96,CSS,gagne001,1,0,rodri001 strikes out. ,rodri001,1,
,02,6,,,,,57,99,FFC,gagne001,1,0,palmr001 strikes out. ,palmr001,1,
,12,7,,,,,58,8,BCFFX,perim001,1,0,,lodup001,0,F
vizcj001 out. ,00,7,,,,,59,9,X,perim001,1,0,vizcj001 singles. ,vizcj001,0,
,21,7,coraa001,,,,60,13,BCBX,perim001,0,0,coraa001 singles. ,coraa001,0,
,02,7,coraa001,,,,61,17,SSFX,perim001,1,0,santf001 grounds out. ,santf001,0,G
,21,7,,segud001,,,62,103,CBBX,gagne001,0,0,segud001 doubles. ,segud001,1,
,32,7,curtc001,segud001,,,63,109,BBCBFB,gagne001,0,0,curtc001 walks. ,curtc001,1,
segud001 to 3B. ,10,7,curtc001,,segud001,,65,2,BX,adamt001,1,0,,lambm001,1,F
,00,7,curtc001,,segud001,,66,3,X,adamt001,1,0,,clayr001,1,L
curtc001 to 2B. ,30,7,grees002,curtc001,segud001,,67,7,BBBB,adamt001,0,0,grees002 walks. ,grees002,1,
,22,7,grees002,curtc001,segud001,,68,13,CFFBBS,adamt001,1,0,alicl001 strikes out. ,alicl001,1,
,01,8,,grudm001,,,69,19,CX,perim001,0,0,grudm001 doubles. ,grudm001,0,
grudm001 to 3B. ,12,8,,,grudm001,,70,23,CBFX,perim001,1,0,,shefg001,0,F
grudm001 scores. ,22,8,grees001,,,,71,28,SBBFX,perim001,0,1,grees001 singles. ,grees001,0,
,10,8,,,,,72,30,BX,perim001,2,0,Double Play. ,karre001,0,
,32,8,,,,,74,19,BFBBFS,adamt001,1,0,greer001 strikes out. ,greer001,1,
,12,8,,,,,75,23,SBSX,adamt001,0,1,rodri001 homers. ,rodri001,1,
,12,8,,,,,76,27,CFBS,adamt001,1,0,palmr001 strikes out. ,palmr001,1,
,32,8,,,,,77,33,CBBFBS,adamt001,1,0,segud001 strikes out. ,segud001,1,
,12,9,,,,,78,34,BFCC,perim001,1,0,hansd001 strikes out. ,hansd001,0,
,32,9,,,,,79,40,FBFBBX,perim001,1,0,lodup001 grounds out. ,lodup001,0,G
,00,9,,,,,80,41,X,perim001,1,0,,vizcj001,0,L
,11,9,,,,,82,3,BCX,fettm001,1,0,,curtc001,1,P
,01,9,,,,,83,5,FX,fettm001,1,0,lambm001 grounds out. ,lambm001,1,G
,32,9,clayr001,,,,84,11,BBFBFB,fettm001,0,0,clayr001 walks. ,clayr001,1,
,02,9,clayr001,,,,86,14,CSS,fettm001,1,0,cataf001 strikes out. ,cataf001,1,
