advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
grudm001 scores. shefg001 scores. ,32,6,,hansd001,,,59,22,CBFBBFFX,crabt001,0,2,hansd001 doubles. ,hansd001,0,
,22,6,,hansd001,,,60,27,BCBFX,crabt001,1,0,kreuc001 grounds out. ,kreuc001,0,G
,00,6,,,,,61,81,X,dreid001,1,0,curtc001 grounds out. ,curtc001,1,G
,12,6,,,,,62,86,BFSFS,dreid001,1,0,lambm001 strikes out. ,lambm001,1,
,22,6,,,,,63,91,CBSBS,dreid001,1,0,mcdoj002 strikes out. ,mcdoj002,1,
,00,7,,,,,65,1,X,johnj008,1,0,vizcj001 grounds out. ,vizcj001,0,G
,12,7,,,,,66,5,BCFX,johnj008,1,0,,coraa001,0,F
,00,7,,,,,67,6,X,johnj008,1,0,santf001 grounds out. ,santf001,0,G
,12,7,,,,,68,97,CCBFFS,dreid001,1,0,shels001 strikes out. ,shels001,1,
,02,7,,,alicl001,,69,100,CSX,dreid001,0,0,alicl001 triples. ,alicl001,1,
,30,7,greer001,,alicl001,,70,104,BBBB,dreid001,0,0,greer001 walks. ,greer001,1,
,00,7,,,alicl001,,71,105,X,dreid001,2,0,Double Play. ,rodri001,1,
,10,8,,,,,72,8,BX,johnj008,1,0,,grudm001,0,P
,00,8,shefg001,,,,73,9,H,johnj008,0,0,shefg001 hit by pitch. ,shefg001,0,
gilbs001 to 2B. ,30,8,grees001,gilbs001,,,75,13,BBBB,johnj008,0,0,grees001 walks. ,grees001,0,
,12,8,grees001,gilbs001,,,76,17,CBSS,johnj008,1,0,karre001 strikes out. ,karre001,0,
,32,8,grees001,gilbs001,,,77,23,BBSCBS,johnj008,1,0,hansd001 strikes out. ,hansd001,0,
,31,8,palmr001,,,,81,5,BBBCB,osuna002,0,0,palmr001 walks. ,palmr001,1,
palmr001 to 3B. ,22,8,segud001,,palmr001,,82,10,CBFBX,osuna002,0,0,segud001 singles. ,segud001,1,
palmr001 scores. ,31,8,segud001,,,,83,15,BBBCX,osuna002,1,1,curtc001 hits sacrifice fly. ,curtc001,1,
segud001 to 2B. ,30,8,lambm001,segud001,,,84,19,BBBB,osuna002,0,0,lambm001 walks. ,lambm001,1,
segud001 scores. lambm001 to 3B. ,01,8,,mcdoj002,lambm001,,86,2,CX,hergm001,0,1,mcdoj002 doubles. ,mcdoj002,1,
,11,8,,mcdoj002,lambm001,,88,5,BCX,hergm001,1,0,,cataf001,1,L
,32,8,alicl001,mcdoj002,lambm001,,89,11,BBCBCB,hergm001,0,0,alicl001 walks. ,alicl001,1,
,01,8,alicl001,mcdoj002,lambm001,,90,13,CX,hergm001,1,0,,greer001,1,L
,02,9,kreuc001,,,,93,26,CSX,johnj008,0,0,kreuc001 singles. ,kreuc001,0,
,22,9,kreuc001,,,,94,32,LBFFBC,johnj008,1,0,vizcj001 strikes out. ,vizcj001,0,
kreuc001 to 2B. ,31,9,coraa001,kreuc001,,,95,37,BFBBB,johnj008,0,0,coraa001 walks. ,coraa001,0,
kreuc001 scores. coraa001 to 3B. santf001 to 2B. ,00,9,,santf001,coraa001,,96,38,X,johnj008,0,1,santf001 singles. ,santf001,0,
coraa001 scores. ,10,9,,santf001,,,97,40,BX,johnj008,1,1,grudm001 hits sacrifice fly. ,grudm001,0,
,10,9,,santf001,,,98,42,BX,johnj008,1,0,gilbs001 grounds out. ,gilbs001,0,G
,12,9,,,,,100,7,CFFBFFS,shawj001,1,0,rodri001 strikes out. ,rodri001,1,
,32,9,,,,,101,14,BCFBFBX,shawj001,1,0,,palmr001,1,F
,11,9,,segud001,,,102,17,BCX,shawj001,0,0,segud001 doubles. ,segud001,1,
,00,9,,segud001,,,103,18,X,shawj001,1,0,,curtc001,1,P
