advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,4,,shels001,,,39,65,BFBBCX,hereg001,0,0,shels001 doubles. ,shels001,1,
shels001 to 3B. ,00,4,,,shels001,,40,66,X,hereg001,1,0,cataf001 grounds out. ,cataf001,1,G
,21,4,,,shels001,,41,70,BBCX,hereg001,1,0,greer001 grounds out. ,greer001,1,G
,32,4,palmr001,,shels001,,42,76,FFBBBB,hereg001,0,0,palmr001 walks. ,palmr001,1,
shels001 scores. palmr001 to 2B. ,00,4,rodri001,palmr001,,,43,77,X,hereg001,0,1,rodri001 singles. ,rodri001,1,
,22,4,rodri001,palmr001,,,45,5,BSBFX,servs001,1,0,,segud001,1,P
,31,5,grieb001,,,,46,79,BCBBB,loaie001,0,0,grieb001 walks. ,grieb001,0,
,22,5,grieb001,,,,47,84,BCSBX,loaie001,1,0,,saeno001,0,F
grieb001 to 3B. ,11,5,,staim001,grieb001,,48,87,CBX,loaie001,0,0,staim001 doubles. ,staim001,0,
grieb001 scores. staim001 to 3B. ,00,5,,,staim001,,50,1,X,cordf002,1,1,tejam001 grounds out. ,tejam001,0,G
,31,5,chave001,,staim001,,51,6,CBBBB,cordf002,0,0,chave001 walks. ,chave001,0,
chave001 out. ,11,5,hernr002,,staim001,,52,9,BCX,cordf002,1,0,hernr002 reaches on fielder's choice. ,hernr002,0,
,12,5,,,,,53,9,CBCS,servs001,1,0,martd002 strikes out. ,martd002,1,
,32,5,lambm001,,,,54,15,BBBSCX,servs001,0,0,lambm001 singles. ,lambm001,1,
lambm001 scores. ,11,5,,kaplg001,,,55,18,CBX,servs001,0,1,kaplg001 doubles. ,kaplg001,1,
,32,5,,,,shels001,56,24,BFBCB2,servs001,1,0,kaplg001 picked off. ,shels001,1,
,32,5,shels001,,,,57,31,BFBCB2B,servs001,0,0,shels001 walks. ,shels001,1,
,01,5,shels001,,,,58,33,SX,servs001,1,0,,cataf001,1,F
,21,6,,longt002,,,59,13,BFBX,cordf002,0,0,longt002 doubles. ,longt002,0,
longt002 scores. velar001 to 3B. ,12,6,,,velar001,,60,17,CSBX,cordf002,0,1,velar001 singles. ,velar001,0,
velar001 scores. ,22,6,,,,,62,6,FFFBBX,david002,1,1,giamj001 hits sacrifice fly. ,giamj001,0,
,01,6,,,,,63,8,CX,david002,1,0,,grieb001,0,F
,32,6,,,,,64,15,BBCBFFS,david002,1,0,saeno001 strikes out. ,saeno001,0,
,32,6,greer001,,,,65,41,CBBCFFBB,servs001,0,0,greer001 walks. ,greer001,1,
greer001 scores. ,31,6,,,,,66,46,BBFBX,servs001,0,2,palmr001 homers. ,palmr001,1,
,10,6,,,,,67,48,BX,servs001,1,0,,rodri001,1,F
,21,6,,,,,69,4,FBBX,magnm001,1,0,segud001 grounds out. ,segud001,1,G
,31,6,martd002,,,,70,9,BBBCB,magnm001,0,0,martd002 walks. ,martd002,1,
martd002 to 2B. ,01,6,lambm001,martd002,,,71,11,FH,magnm001,0,0,lambm001 hit by pitch. ,lambm001,1,
,12,6,lambm001,martd002,,,73,6,CFBFFC,matht002,1,0,kaplg001 strikes out. ,kaplg001,1,
,12,7,,,,,74,19,SCBS,david002,1,0,staim001 strikes out. ,staim001,0,
,32,7,tejam001,,,,75,27,BBBCFFFB,david002,0,0,tejam001 walks. ,tejam001,0,
,00,7,tejam001,,,,76,28,X,david002,1,0,,chave001,0,F
tejam001 to 2B. ,32,7,hernr002,tejam001,,,77,35,BCCBBFB,david002,0,0,hernr002 walks. ,hernr002,0,
,32,7,hernr002,tejam001,,,78,41,BCBSBS,david002,1,0,longt002 strikes out. ,longt002,0,
,32,7,,,,,79,12,SFBBBS,matht002,1,0,shels001 strikes out. ,shels001,1,
,32,7,cataf001,,,,80,18,BBFCBH,matht002,0,0,cataf001 hit by pitch. ,cataf001,1,
,00,7,cataf001,,,,81,19,X,matht002,1,0,,greer001,1,F
,30,7,cataf001,,,,82,23,BBBX,matht002,1,0,,palmr001,1,L
,01,8,,,,,84,2,CX,crabt001,1,0,velar001 grounds out. ,velar001,0,G
,21,8,giamj001,,,,86,4,BFBX,venam002,0,0,giamj001 singles. ,giamj001,0,
giamj001 to 2B. ,12,8,grieb001,giamj001,,,87,9,FBSFX,venam002,0,0,grieb001 singles. ,grieb001,0,
chrir001 to 2B. giamj001 out. ,12,8,saeno001,chrir001,,,90,4,CBSX,zimmj001,1,0,saeno001 reaches on fielder's choice. ,saeno001,0,
,22,8,saeno001,chrir001,,,91,9,BCBSS,zimmj001,1,0,staim001 strikes out. ,staim001,0,
,01,8,,,,,93,25,FX,matht002,1,0,rodri001 grounds out. ,rodri001,1,G
,31,8,segud001,,,,94,30,BBCBB,matht002,0,0,segud001 walks. ,segud001,1,
,00,8,,grees002,,martd002,96,31,B,matht002,0,0,grees002 steals 2B. ,martd002,1,
grees002 scores. martd002 to 2B. ,20,8,,martd002,,,97,34,BBX,matht002,0,1,martd002 singles. ,martd002,1,
,30,8,lambm001,martd002,,,98,38,IIII,matht002,0,0,lambm001 intentionally walks. ,lambm001,1,
,10,8,,martd002,,,99,40,BX,matht002,2,0,Double Play. ,kaplg001,1,
,11,9,,tejam001,,,101,3,CBX,wettj001,0,0,tejam001 doubles. ,tejam001,0,
,12,9,,tejam001,,,102,7,FBCS,wettj001,1,0,chave001 strikes out. ,chave001,0,
,12,9,,tejam001,,,104,11,CFBS,wettj001,1,0,giamj002 strikes out. ,giamj002,0,
,32,9,,tejam001,,,105,18,CCFBBBX,wettj001,1,0,,longt002,0,
