advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,2,,stews002,,,17,52,CSBFBFS,david002,1,0,gonza001 strikes out. ,gonza001,1,
stews002 to 3B. ,21,2,,,stews002,,18,56,BFBX,david002,1,0,,fullb001,1,F
,32,2,,,stews002,,19,63,CBCFBBX,david002,1,0,delgc001 grounds out. ,delgc001,1,G
,02,3,,,,,20,24,CFS,welld001,1,0,clayr001 strikes out. ,clayr001,0,
,21,3,,shels001,,,21,28,CBBX,welld001,0,0,shels001 doubles. ,shels001,0,
shels001 to 3B. ,00,3,alicl001,,shels001,,22,29,X,welld001,0,0,alicl001 reaches on error. ,alicl001,0,G
shels001 scores. alicl001 to 2B. ,12,3,curtc001,alicl001,,,23,33,CFBX,welld001,0,1,curtc001 singles. ,curtc001,0,
,11,3,curtc001,alicl001,,,24,36,CBX,welld001,1,0,,greer001,0,F
,01,3,curtc001,alicl001,,,25,38,CX,welld001,1,0,palmr001 grounds out. ,palmr001,0,G
,11,3,,,,,26,66,CBX,david002,1,0,,batit001,1,P
,20,3,,,,,27,69,BBX,david002,1,0,,cruzj004,1,
,10,3,,,,,28,71,BX,david002,1,0,cordm001 grounds out. ,cordm001,1,G
,10,4,,,,,29,40,BX,welld001,1,0,,kaplg001,0,F
,10,4,,,,,30,42,BX,welld001,1,0,haseb001 grounds out. ,haseb001,0,G
,10,4,,,,,31,44,BX,welld001,1,0,lambm001 grounds out. ,lambm001,0,G
,22,4,casta001,,,,32,77,BCSFBX,david002,0,0,casta001 singles. ,casta001,1,
,00,4,,,,,33,78,X,david002,2,0,Double Play. ,grebc001,1,
,01,4,,,,,34,80,CX,david002,1,0,stews002 grounds out. ,stews002,1,G
,00,5,,,,,35,45,X,welld001,1,0,clayr001 grounds out. ,clayr001,0,G
,22,5,,,,,36,50,CSBBS,welld001,1,0,shels001 strikes out. ,shels001,0,
,21,5,,,,,37,54,CBBX,welld001,1,0,alicl001 grounds out. ,alicl001,0,G
,02,5,,,gonza001,,38,85,SFFFX,david002,0,0,gonza001 triples. ,gonza001,1,
,22,5,fullb001,,gonza001,,39,93,BFFFFBFH,david002,0,0,fullb001 hit by pitch. ,fullb001,1,
gonza001 scores. fullb001 out. ,20,5,delgc001,,,,40,96,BBX,david002,1,1,delgc001 singles. ,delgc001,1,
delgc001 to 3B. ,22,5,,,delgc001,batit001,41,102,BFFFB1,david002,0,0,Pickoff error. ,batit001,1,
delgc001 scores. ,32,5,,,,,42,111,BFFFB1BFX,david002,0,2,batit001 homers. ,batit001,1,
,10,5,,,,,43,113,BX,david002,1,0,cruzj004 grounds out. ,cruzj004,1,G
,00,5,,,,,44,114,X,david002,1,0,,cordm001,1,F
,22,6,,,,,45,62,BBFFFFFS,welld001,1,0,curtc001 strikes out. ,curtc001,0,
,20,6,greer001,,,,46,65,BBX,welld001,0,0,greer001 singles. ,greer001,0,
,10,6,greer001,,,,47,67,BX,welld001,1,0,,palmr001,0,F
greer001 to 3B. ,10,6,,kaplg001,greer001,,48,69,BX,welld001,0,0,kaplg001 doubles. ,kaplg001,0,
,02,6,,kaplg001,greer001,,49,72,FSX,welld001,1,0,haseb001 grounds out. ,haseb001,0,G
,32,6,,,,,51,6,FBBCBX,johnj008,1,0,,casta001,1,L
,32,6,,grebc001,,,52,13,CBBFBFX,johnj008,0,0,grebc001 doubles. ,grebc001,1,
grebc001 to 3B. ,00,6,,,grebc001,,53,14,X,johnj008,1,0,stews002 grounds out. ,stews002,1,G
grebc001 scores. ,01,6,,gonza001,,,54,16,CX,johnj008,0,1,gonza001 doubles. ,gonza001,1,
,11,6,,gonza001,,,55,19,BCX,johnj008,1,0,fullb001 grounds out. ,fullb001,1,G
,00,7,,,,,56,73,X,welld001,1,0,,lambm001,0,
,01,7,clayr001,,,,57,75,FX,welld001,0,0,clayr001 singles. ,clayr001,0,
,22,7,clayr001,,,,58,80,FBCBS,welld001,1,0,shels001 strikes out. ,shels001,0,
clayr001 to 2B. ,02,7,alicl001,clayr001,,,59,83,CFX,welld001,0,0,alicl001 singles. ,alicl001,0,
clayr001 to 3B. alicl001 to 2B. ,32,7,curtc001,alicl001,clayr001,,60,90,BBFFFBB,welld001,0,0,curtc001 walks. ,curtc001,0,
clayr001 scores. alicl001 scores. curtc001 scores. ,22,7,,greer001,,,61,95,CBSBX,welld001,0,3,greer001 doubles. ,greer001,0,
,31,7,,greer001,,,62,100,BBSBX,welld001,1,0,,palmr001,0,F
,12,7,,,,,63,23,CCBS,johnj008,1,0,delgc001 strikes out. ,delgc001,1,
,12,7,,,,,64,28,CBSFS,johnj008,1,0,batit001 strikes out. ,batit001,1,
,31,7,,,,,65,33,BBCBX,johnj008,1,0,cruzj004 grounds out. ,cruzj004,1,G
,32,8,kaplg001,,,,67,6,BBFSBB,frasj001,0,0,kaplg001 walks. ,kaplg001,0,
kaplg001 to 2B. ,01,8,haseb001,kaplg001,,,68,8,LX,frasj001,0,0,haseb001 singles. ,haseb001,0,
,22,8,haseb001,kaplg001,,,69,20,CBFFBFFFFFFS,frasj001,1,0,lambm001 strikes out. ,lambm001,0,
,11,8,,kaplg001,,,70,23,CBX,frasj001,2,0,Double Play. ,clayr001,0,
,32,8,cordm001,,,,71,42,BCCFFBFBB,johnj008,0,0,cordm001 walks. ,cordm001,1,
cordm001 to 3B. ,00,8,,,cordm001,casta001,72,43,S,johnj008,0,0,cordm001 steals 2B. ,casta001,1,
,32,8,,,cordm001,,73,51,SBSBBFFS,johnj008,1,0,casta001 strikes out. ,casta001,1,
cordm001 scores. ,22,8,,grebc001,,,74,56,FBBSX,johnj008,0,1,grebc001 doubles. ,grebc001,1,
,22,8,,grebc001,,,75,61,BFCBS,johnj008,1,0,stews002 strikes out. ,stews002,1,
,32,8,gonza001,grebc001,,,76,68,FBCFBBB,johnj008,0,0,gonza001 walks. ,gonza001,1,
,11,8,gonza001,grebc001,,,77,71,FBX,johnj008,1,0,,fullb001,1,F
,01,9,,,,,79,25,CX,frasj001,1,0,cataf001 grounds out. ,cataf001,0,G
,22,9,alicl001,,,,80,30,CFBBX,frasj001,0,0,alicl001 singles. ,alicl001,0,
,11,9,alicl001,,,,82,33,CBX,frasj001,1,0,,leder001,0,F
alicl001 to 2B. ,31,9,greer001,alicl001,,,83,38,BBBCB,frasj001,0,0,greer001 walks. ,greer001,0,
alicl001 scores. greer001 to 2B. ,12,9,palmr001,greer001,,,85,5,CBFFX,kochb001,0,1,palmr001 singles. ,palmr001,0,
,22,9,palmr001,greer001,,,86,10,BCCBS,kochb001,1,0,kaplg001 strikes out. ,kaplg001,0,
