advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,2,,,,mondr002,22,57,B,finlc001,1,0,bushh001 caught stealing. ,mondr002,1,
,12,3,,,,,23,34,CBFX,welld001,1,0,cabrj002 grounds out. ,cabrj002,0,G
,12,3,,,,,24,38,BCCX,welld001,1,0,,vizqo001,0,F
,00,3,,,,,25,39,X,welld001,1,0,alomr001 grounds out. ,alomr001,0,G
,12,3,,,,,26,61,FBSS,finlc001,1,0,mondr002 strikes out. ,mondr002,1,
,00,3,,,,,27,62,X,finlc001,1,0,delgc001 grounds out. ,delgc001,1,G
,10,3,,,,,28,64,BX,finlc001,1,0,batit001 grounds out. ,batit001,1,G
,11,4,ramim002,,,,29,42,BFX,welld001,0,0,ramim002 singles. ,ramim002,0,
ramim002 out. ,21,4,frymt001,,,,30,46,BBFX,welld001,1,0,frymt001 reaches on fielder's choice. ,frymt001,0,
,02,4,frymt001,,,,31,49,FFX,welld001,1,0,,sexsr001,0,P
frymt001 to 2B. ,12,4,wilse001,frymt001,,,32,56,CFFBFFX,welld001,0,0,wilse001 singles. ,wilse001,0,
,02,4,wilse001,frymt001,,,33,59,FFS,welld001,1,0,ramia002 strikes out. ,ramia002,0,
,02,4,,,,,34,67,FCX,finlc001,1,0,cordm001 grounds out. ,cordm001,1,G
,32,4,,,,,35,73,CBSBBX,finlc001,1,0,thoma002 grounds out. ,thoma002,1,G
,02,4,gonza001,,,,36,76,FCX,finlc001,0,0,gonza001 singles. ,gonza001,1,
gonza001 to 2B. ,32,4,casta001,gonza001,,,37,82,FFBBBB,finlc001,0,0,casta001 walks. ,casta001,1,
gonza001 scores. casta001 to 3B. ,10,4,,cruzj004,casta001,,38,84,BX,finlc001,0,1,cruzj004 doubles. ,cruzj004,1,
,02,4,,cruzj004,casta001,,39,88,SFFS,finlc001,1,0,bushh001 strikes out. ,bushh001,1,
,10,5,diaze002,,,,40,61,BX,welld001,0,0,diaze002 singles. ,diaze002,0,
diaze002 to 2B. ,31,5,cabrj002,diaze002,,,41,66,BBFBB,welld001,0,0,cabrj002 walks. ,cabrj002,0,
,22,5,cabrj002,diaze002,,,42,71,BBFCS,welld001,1,0,vizqo001 strikes out. ,vizqo001,0,
,12,5,cabrj002,diaze002,,,43,75,CBSS,welld001,1,0,alomr001 strikes out. ,alomr001,0,
diaze002 to 3B. cabrj002 to 2B. ,00,5,ramim002,cabrj002,diaze002,,44,76,X,welld001,0,0,ramim002 singles. ,ramim002,0,
,02,5,ramim002,cabrj002,diaze002,,45,79,CFS,welld001,1,0,frymt001 strikes out. ,frymt001,0,
,22,5,,,,,46,93,CFBBS,finlc001,1,0,mondr002 strikes out. ,mondr002,1,
,32,5,,,,,47,99,BBCBFX,finlc001,0,1,delgc001 homers. ,delgc001,1,
,20,5,,,,,48,102,BBX,finlc001,1,0,batit001 grounds out. ,batit001,1,G
,11,5,,,,,49,105,SBX,finlc001,1,0,cordm001 grounds out. ,cordm001,1,G
,02,6,,,,,50,83,CFFX,welld001,1,0,sexsr001 grounds out. ,sexsr001,0,G
,30,6,wilse001,,,,51,87,BBBB,welld001,0,0,wilse001 walks. ,wilse001,0,
wilse001 to 2B. ,22,6,ramia002,wilse001,,,52,93,CBBCFX,welld001,0,0,ramia002 singles. ,ramia002,0,
,32,6,ramia002,wilse001,,,53,99,BBSCBX,welld001,1,0,,diaze002,0,F
ramia002 to 2B. wilse001 out. ,00,6,cabrj002,ramia002,,,54,100,X,welld001,1,0,cabrj002 reaches on fielder's choice. ,cabrj002,0,
,12,6,,,,,56,4,CSBS,depas001,1,0,thoma002 strikes out. ,thoma002,1,
,00,6,,,,,57,5,X,depas001,1,0,gonza001 grounds out. ,gonza001,1,G
,01,6,casta001,,,,58,7,SX,depas001,0,0,casta001 singles. ,casta001,1,
,22,6,casta001,,,,59,12,BBSCX,depas001,1,0,cruzj004 grounds out. ,cruzj004,1,G
,01,7,,,,,60,102,CX,welld001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,20,7,,,,,61,105,BBX,welld001,1,0,alomr001 grounds out. ,alomr001,0,G
,22,7,,,,,62,110,BCFBX,welld001,1,0,ramim002 grounds out. ,ramim002,0,G
,12,7,,,,,63,16,CBSX,depas001,1,0,bushh001 grounds out. ,bushh001,1,G
,22,7,,,,,64,21,CBFBC,depas001,1,0,mondr002 strikes out. ,mondr002,1,
,32,7,delgc001,,,,65,27,BCCBBB,depas001,0,0,delgc001 walks. ,delgc001,1,
delgc001 to 2B. ,32,7,batit001,delgc001,,,66,36,SSBBFFFBB,depas001,0,0,batit001 walks. ,batit001,1,
,11,7,batit001,delgc001,,,67,39,BCX,depas001,1,0,,cordm001,1,F
,22,8,,,,,68,116,FCFBBC,welld001,1,0,frymt001 strikes out. ,frymt001,0,
,12,8,sexsr001,,,,69,120,BCCX,welld001,0,0,sexsr001 singles. ,sexsr001,0,
,10,8,,,,,70,122,BX,welld001,2,0,Double Play. ,wilse001,0,
,32,8,thoma002,,,,72,7,CCBBFBB,reeds001,0,0,thoma002 walks. ,thoma002,1,
,22,8,thoma002,,,,73,13,BBFFFS,reeds001,1,0,gonza001 strikes out. ,gonza001,1,
,32,8,thoma002,,,,74,19,BCBCBS,reeds001,1,0,casta001 strikes out. ,casta001,1,
thoma002 to 2B. ,10,8,cruzj004,thoma002,,,75,21,BX,reeds001,0,0,cruzj004 singles. ,cruzj004,1,
thoma002 scores. cruzj004 to 2B. ,21,8,bushh001,cruzj004,,,76,25,BSBX,reeds001,0,1,bushh001 singles. ,bushh001,1,
cruzj004 to 3B. bushh001 to 2B. ,10,8,mondr002,bushh001,cruzj004,,77,27,BX,reeds001,0,0,mondr002 singles. ,mondr002,1,
,11,8,mondr002,bushh001,cruzj004,,78,30,FBX,reeds001,1,0,,delgc001,1,F
,22,9,,,,,80,7,CBBCFFX,quanp001,1,0,ramia002 grounds out. ,ramia002,0,G
,01,9,,,,,81,9,CX,quanp001,1,0,diaze002 grounds out. ,diaze002,0,G
,21,9,,,,,82,13,CBBX,quanp001,1,0,cabrj002 grounds out. ,cabrj002,0,G
