advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
camem001 scores. mclem001 scores. javis001 scores. ,21,8,,,,,90,4,BBFX,borbp001,0,4,rodra001 homers. ,rodra001,0,
,10,8,olerj001,,,,91,6,BH,borbp001,0,0,olerj001 hit by pitch. ,olerj001,0,
,01,8,olerj001,,,,92,8,CX,borbp001,1,0,,marte001,0,F
,12,8,olerj001,,,,93,12,BCCS,borbp001,1,0,gipsc001 strikes out. ,gipsc001,0,
,02,8,olerj001,,,,94,15,CCX,borbp001,1,0,,mabrj001,0,F
,22,8,,,,,97,36,BCFBX,mesaj001,1,0,,cordm001,1,F
,00,8,,,,,98,37,X,mesaj001,1,0,fletd001 grounds out. ,fletd001,1,G
,30,8,gonza001,,,,99,41,BBBH,mesaj001,0,0,gonza001 hit by pitch. ,gonza001,1,
,21,8,gonza001,,,,100,45,FBBX,mesaj001,1,0,cruzj004 grounds out. ,cruzj004,1,G
,10,9,,,,,102,2,BX,kochb001,1,0,wilsd001 grounds out. ,wilsd001,0,G
,31,9,,,,,103,7,FBBBX,kochb001,1,0,,camem001,0,F
,32,9,,,,,104,14,CSBBBFX,kochb001,1,0,,mclem001,0,F
,00,9,,,,,106,1,X,rhoda001,1,0,,grebc001,1,L
,12,9,,,,,107,6,BSSFC,rhoda001,1,0,mondr002 strikes out. ,mondr002,1,
,12,9,,,,,108,10,CFBX,rhoda001,1,0,delgc001 grounds out. ,delgc001,1,G
