advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
damoj001 scores. sancr001 scores. ,11,4,dye-j001,,,,39,8,SBX,carpc002,0,2,dye-j001 singles. ,dye-j001,0,
dye-j001 out. ,00,4,randj002,,,,40,9,X,carpc002,1,0,randj002 reaches on fielder's choice. ,randj002,0,
,12,4,,,,,41,75,SFFBFX,steib002,1,0,,fletd001,1,F
,32,4,cruzj004,,,,42,81,BFBBCB,steib002,0,0,cruzj004 walks. ,cruzj004,1,
cruzj004 to 2B. ,01,4,moram001,cruzj004,,,43,83,FX,steib002,0,0,moram001 singles. ,moram001,1,
,21,4,moram001,cruzj004,,,44,87,BBFX,steib002,1,0,,stews002,1,L
cruzj004 scores. moram001 to 3B. ,01,4,,gonza001,moram001,,45,89,FX,steib002,0,1,gonza001 doubles. ,gonza001,1,
,22,4,,gonza001,moram001,,46,94,CFBBX,steib002,1,0,,martd002,1,F
,10,5,quinm001,,,,47,11,BX,carpc002,0,0,quinm001 singles. ,quinm001,0,
,00,5,quinm001,,,,48,12,X,carpc002,1,0,,dunwt001,0,L
quinm001 to 2B. ,32,5,,quinm001,,,49,18,BBSBFX,carpc002,1,0,zaung001 grounds out. ,zaung001,0,G
,01,5,,quinm001,,,50,20,CX,carpc002,1,0,reboj001 grounds out. ,reboj001,0,G
,22,5,delgc001,,,,51,99,CFBBX,steib002,0,0,delgc001 singles. ,delgc001,1,
,00,5,delgc001,,,,52,100,X,steib002,1,0,,fullb001,1,F
,12,5,delgc001,,,,53,104,BCFS,steib002,1,0,batit001 strikes out. ,batit001,1,
,10,5,delgc001,,,,54,106,BX,steib002,1,0,,fletd001,1,P
,00,6,,,,,56,1,X,painl001,1,0,damoj001 grounds out. ,damoj001,0,G
,10,6,,,,,57,3,BX,painl001,1,0,sancr001 grounds out. ,sancr001,0,G
,22,6,,,,,58,8,CBFBX,painl001,1,0,,sweem002,0,L
,32,6,cruzj004,,,,59,112,BCBFBB,steib002,0,0,cruzj004 walks. ,cruzj004,1,
cruzj004 to 2B. ,22,6,moram001,cruzj004,,,60,117,BCCBX,steib002,0,0,moram001 singles. ,moram001,1,
,00,6,moram001,cruzj004,,,61,118,X,steib002,1,0,,stews002,1,L
cruzj004 to 3B. ,21,6,moram001,,cruzj004,,62,122,BFBX,steib002,1,0,,gonza001,1,F
,22,6,moram001,,cruzj004,,63,127,FBFBC,steib002,1,0,martd002 strikes out. ,martd002,1,
,32,7,dye-j001,,,,64,14,BBBCSB,painl001,0,0,dye-j001 walks. ,dye-j001,0,
dye-j001 to 2B. ,20,7,,dye-j001,,,65,17,BBX,painl001,1,0,randj002 grounds out. ,randj002,0,G
,31,7,quinm001,dye-j001,,,66,22,BCBBB,painl001,0,0,quinm001 walks. ,quinm001,0,
,12,7,quinm001,dye-j001,,,67,26,CBFS,painl001,1,0,dunwt001 strikes out. ,dunwt001,0,
dye-j001 to 3B. quinm001 to 2B. ,32,7,zaung001,quinm001,dye-j001,,68,32,CBBBFB,painl001,0,0,zaung001 walks. ,zaung001,0,
,22,7,zaung001,quinm001,dye-j001,,69,37,FBSBC,painl001,1,0,reboj001 strikes out. ,reboj001,0,
,31,7,,,,,71,5,BCBBX,wilsk001,0,1,delgc001 homers. ,delgc001,1,
,22,7,,,,,72,11,CFBBFC,wilsk001,1,0,fullb001 strikes out. ,fullb001,1,
,31,7,,batit001,,,73,16,FBBBX,wilsk001,0,0,batit001 doubles. ,batit001,1,
,21,7,,batit001,,,74,20,CBBX,wilsk001,1,0,fletd001 grounds out. ,fletd001,1,G
batit001 scores. ,11,7,,,,,75,23,BSX,wilsk001,0,2,cruzj004 homers. ,cruzj004,1,
,32,7,moram001,,,,76,29,BBBCCB,wilsk001,0,0,moram001 walks. ,moram001,1,
moram001 to 2B. ,10,7,stews002,moram001,,,77,31,BX,wilsk001,0,0,stews002 singles. ,stews002,1,
moram001 scores. stews002 scores. ,00,7,,gonza001,,,79,1,X,larka001,0,2,gonza001 doubles. ,gonza001,1,
,22,7,,gonza001,,,80,6,SSBBS,larka001,1,0,martd002 strikes out. ,martd002,1,
,12,8,,,,,82,5,CBFFS,escok001,1,0,damoj001 strikes out. ,damoj001,0,
,12,8,,,,,83,9,CCBX,escok001,1,0,,sancr001,0,L
,12,8,sweem002,,,,84,13,SBFX,escok001,0,0,sweem002 singles. ,sweem002,0,
sweem002 to 2B. ,31,8,dye-j001,sweem002,,,85,18,BCBBB,escok001,0,0,dye-j001 walks. ,dye-j001,0,
,21,8,dye-j001,sweem002,,,86,22,FBBX,escok001,1,0,randj002 grounds out. ,randj002,0,G
,22,8,,,,,87,12,BFBCFX,larka001,0,1,delgc001 homers. ,delgc001,1,
,20,8,,fullb001,,,88,15,BBX,larka001,0,0,fullb001 doubles. ,fullb001,1,
,01,8,,fullb001,,,89,17,CX,larka001,1,0,,batit001,1,
fullb001 to 3B. ,00,8,,,fullb001,fletd001,90,18,B,larka001,0,0,Wild Pitch. ,fletd001,1,
,10,8,,,fullb001,,91,20,BX,larka001,1,0,,fletd001,1,P
,12,8,,,fullb001,,92,25,FBFFS,larka001,1,0,cruzj004 strikes out. ,cruzj004,1,
,01,9,,,,,94,2,SX,kochb001,1,0,,quinm001,0,F
,11,9,,,,,95,5,BSX,kochb001,1,0,,dunwt001,0,F
,11,9,,,,,96,8,SBX,kochb001,1,0,zaung001 grounds out. ,zaung001,0,G
