advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,8,bushh001,,,,71,5,CBFS,milla001,1,0,batit001 strikes out. ,batit001,1,
bushh001 to 2B. ,20,8,,bushh001,,,72,8,BBX,milla001,1,0,delgc001 grounds out. ,delgc001,1,G
,11,8,,bushh001,,,73,11,BCX,milla001,1,0,,fullb001,1,F
,11,9,,,,,75,3,FBX,quanp001,1,0,deshd001 grounds out. ,deshd001,0,G
,21,9,,,,,76,7,CBBX,quanp001,1,0,bellj002 grounds out. ,bellj002,0,G
,00,9,surhb001,,,,77,8,X,quanp001,0,0,surhb001 singles. ,surhb001,0,
,00,9,surhb001,,,,78,9,X,quanp001,1,0,clarw001 grounds out. ,clarw001,0,G
,10,9,,,,,81,2,BX,mcelc001,1,0,,cruzj004,1,F
,32,9,,,,,82,8,CCBBBX,mcelc001,0,1,cordm001 homers. ,cordm001,1,
,01,9,,,,,84,10,FX,mcelc001,1,0,,greet003,1,F
,31,9,,,,,85,15,BCBBX,mcelc001,1,0,gonza001 grounds out. ,gonza001,1,G
