advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
fullb001 to 2B. ,00,6,batit001,fullb001,,,49,81,H,witaj001,0,0,batit001 hit by pitch. ,batit001,1,
fullb001 scores. batit001 scores. ,00,6,,fletd001,,,50,82,X,witaj001,0,2,fletd001 doubles. ,fletd001,1,
fletd001 to 3B. ,12,6,,,fletd001,cruzj004,52,4,BFSB,reicd001,0,0,Wild Pitch. ,cruzj004,1,
,32,6,cruzj004,,fletd001,,53,11,BFSBFBB,reicd001,0,0,cruzj004 walks. ,cruzj004,1,
,12,6,cruzj004,,fletd001,,54,16,BSCFS,reicd001,1,0,gonza001 strikes out. ,gonza001,1,
,11,6,,,fletd001,,55,19,BSX,reicd001,2,0,Double Play. ,stews002,1,
,22,7,,,,,56,100,CFBBFX,hallr001,1,0,quinm001 grounds out. ,quinm001,0,G
,00,7,johnb002,,,,57,101,X,hallr001,0,0,johnb002 singles. ,johnb002,0,
,00,7,,,,,58,102,X,hallr001,2,0,Double Play. ,sancr001,0,
,12,7,,,,,59,24,CSFBS,reicd001,1,0,bushh001 strikes out. ,bushh001,1,
,32,7,mondr002,,,,60,30,CBBBCB,reicd001,0,0,mondr002 walks. ,mondr002,1,
mondr002 to 2B. ,00,7,,mondr002,,delgc001,61,31,B,reicd001,0,0,Wild Pitch. ,delgc001,1,
mondr002 to 3B. ,11,7,,,mondr002,,62,34,BCX,reicd001,1,0,delgc001 grounds out. ,delgc001,1,G
mondr002 scores. ,10,7,fullb001,,,,63,36,BX,reicd001,0,1,fullb001 singles. ,fullb001,1,
,12,7,fullb001,,,,64,40,CBSX,reicd001,1,0,,batit001,1,F
,01,8,damoj001,,,,66,2,CX,borbp001,0,0,damoj001 reaches on error. ,damoj001,0,G
damoj001 to 2B. ,01,8,feblc001,damoj001,,,68,2,CH,frasj001,0,0,feblc001 hit by pitch. ,feblc001,0,
damoj001 to 3B. feblc001 out. ,32,8,beltc001,,damoj001,,69,8,BFBCBX,frasj001,1,0,beltc001 reaches on fielder's choice. ,beltc001,0,
,12,8,,,damoj001,,70,12,CBSX,frasj001,2,0,Double Play. ,dye-j001,0,
,10,8,,,,,72,2,BX,spraj001,1,0,,fletd001,1,F
,02,8,,,,,73,5,SSX,spraj001,1,0,,cruzj004,1,F
,11,8,,gonza001,,,74,8,BSX,spraj001,0,0,gonza001 doubles. ,gonza001,1,
,01,8,,gonza001,,,75,10,CX,spraj001,1,0,stews002 grounds out. ,stews002,1,G
,01,9,,sweem002,,,77,2,CX,kochb001,0,0,sweem002 doubles. ,sweem002,0,
sweem002 to 2B. ,00,9,randj002,sweem002,,,78,3,X,kochb001,0,0,randj002 singles. ,randj002,0,
sweem002 to 3B. ,01,9,,,sweem002,,79,5,CX,kochb001,2,0,Double Play. ,quinm001,0,
,10,9,,,sweem002,,81,7,BX,kochb001,1,0,zaung001 grounds out. ,zaung001,0,G
