advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,6,barar001,,,,60,12,CBCX,henrd002,0,0,barar001 singles. ,barar001,0,
,21,6,barar001,,,,62,16,BCBX,henrd002,1,0,delld001 grounds out. ,delld001,0,G
,00,6,,,,,64,1,X,swing001,1,0,,bondb001,1,
,31,6,kentj001,,,,65,6,BCBBB,swing001,0,0,kentj001 walks. ,kentj001,1,
,32,6,kentj001,,,,66,13,CFBBBFS,swing001,1,0,snowj001 strikes out. ,snowj001,1,
kentj001 to 3B. ,00,6,,aurir001,kentj001,,67,14,X,swing001,0,0,aurir001 doubles. ,aurir001,1,
,01,6,,aurir001,kentj001,,68,16,CX,swing001,1,0,riosa001 grounds out. ,riosa001,1,G
,22,7,womat001,,,,69,21,CFBBX,henrd002,0,0,womat001 singles. ,womat001,0,
womat001 to 3B. ,10,7,,,womat001,bautd001,70,23,BB,henrd002,0,0,womat001 steals 2B. ,bautd001,0,
,20,7,,,womat001,,71,26,BBX,henrd002,1,0,,bautd001,0,P
womat001 scores. ,21,7,,,,,74,4,BFBX,embra001,1,1,gonzl001 hits sacrifice fly. ,gonzl001,0,
,32,7,colbg001,,,,75,11,BFBFFBB,embra001,0,0,colbg001 walks. ,colbg001,0,
colbg001 to 2B. ,32,7,finls001,colbg001,,,76,17,CBCBBB,embra001,0,0,finls001 walks. ,finls001,0,
,01,7,finls001,colbg001,,,78,2,SX,rodrf002,1,0,,willm003,0,F
,02,7,,,,,79,20,CCFX,swing001,1,0,,lowet001,1,F
,02,7,,,,,80,23,CFS,swing001,1,0,estab001 strikes out. ,estab001,1,
,11,7,,,,,81,26,BCX,swing001,1,0,benam001 grounds out. ,benam001,1,G
,32,8,counc001,,,,82,8,BSCBBB,rodrf002,0,0,counc001 walks. ,counc001,0,
,32,8,counc001,,,,83,16,BCBFFFBX,rodrf002,1,0,,barar001,0,F
,12,8,counc001,,,,85,20,CSBS,rodrf002,1,0,contj001 strikes out. ,contj001,0,
,32,8,counc001,,,,86,28,BBCBCFFX,rodrf002,1,0,,womat001,0,F
,22,8,,,,,88,5,CFBBC,holmd001,1,0,muelb001 strikes out. ,muelb001,1,
,12,8,,,,,89,9,BFCC,holmd001,1,0,bondb001 strikes out. ,bondb001,1,
,22,8,,,,,90,14,CBBCS,holmd001,1,0,kentj001 strikes out. ,kentj001,1,
,32,9,,,,,92,6,BCBBCX,nen-r001,1,0,bautd001 grounds out. ,bautd001,0,G
,22,9,,,,,93,11,BCSBS,nen-r001,1,0,gonzl001 strikes out. ,gonzl001,0,
,02,9,,,,,94,14,FSX,nen-r001,1,0,colbg001 grounds out. ,colbg001,0,G
