advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,5,benam001,,,,35,73,BFBBB,daalo001,0,0,benam001 walks. ,benam001,1,
benam001 out. ,11,5,muelb001,,,,36,76,CBX,daalo001,1,0,muelb001 reaches on fielder's choice. ,muelb001,1,
,12,5,,,,bondb001,37,80,CBCB,daalo001,1,0,muelb001 caught stealing. ,bondb001,1,
,32,5,,,,,38,86,CBCBBC,daalo001,1,0,bondb001 strikes out. ,bondb001,1,
,02,6,,,,,39,59,CSX,ortir001,1,0,daalo001 grounds out. ,daalo001,0,G
,31,6,abreb001,,,,40,64,BCBBB,ortir001,0,0,abreb001 walks. ,abreb001,0,
,00,6,,abreb001,,sefck001,41,65,C,ortir001,0,0,abreb001 steals 2B. ,sefck001,0,
,12,6,,abreb001,,,42,69,CCBX,ortir001,1,0,sefck001 grounds out. ,sefck001,0,G
,30,6,roles001,abreb001,,,43,73,BBBB,ortir001,0,0,roles001 walks. ,roles001,0,
abreb001 to 3B. roles001 to 2B. ,32,6,lee-t002,roles001,abreb001,,44,79,FBBBCB,ortir001,0,0,lee-t002 walks. ,lee-t002,0,
,22,6,lee-t002,roles001,abreb001,,45,84,CCBBS,ortir001,1,0,burrp001 strikes out. ,burrp001,0,
,02,6,,,,,46,89,FCX,daalo001,1,0,kentj001 grounds out. ,kentj001,1,G
,22,6,,,,,47,94,CBCBS,daalo001,1,0,burke001 strikes out. ,burke001,1,
,32,6,aurir001,,,,48,101,BBBCCFB,daalo001,0,0,aurir001 walks. ,aurir001,1,
,32,6,aurir001,,,,49,108,BBCFFBX,daalo001,1,0,,martr003,1,F
,30,7,andem003,,,,50,88,BBBB,ortir001,0,0,andem003 walks. ,andem003,0,
,22,7,andem003,,,,51,95,BCCFBFS,ortir001,1,0,benng001 strikes out. ,benng001,0,
andem003 to 2B. ,02,7,peret003,andem003,,,52,101,FFFFFX,ortir001,0,0,peret003 singles. ,peret003,0,
,22,7,peret003,andem003,,,58,5,BFBCS,embra001,1,0,huntb001 strikes out. ,huntb001,0,
,11,7,peret003,andem003,,,59,8,BCX,embra001,1,0,,abreb001,0,F
,10,7,,,,,61,2,BX,vosbe001,1,0,,estab001,1,L
,22,7,,,,,62,7,BCFBX,vosbe001,1,0,snowj001 grounds out. ,snowj001,1,G
,32,7,benam001,,,,63,13,BBBCFX,vosbe001,0,0,benam001 singles. ,benam001,1,
,01,7,,,,muelb001,64,15,C1,vosbe001,1,0,benam001 picked off. ,muelb001,1,
,32,8,,,,,66,7,BCBFFBX,rodrf002,1,0,,sefck001,0,P
,01,8,roles001,,,,67,9,CX,rodrf002,0,0,roles001 singles. ,roles001,0,
,10,8,,,,,68,11,BX,rodrf002,2,0,Double Play. ,lee-t002,0,
,32,8,,,,,70,9,CCFBBFFBS,branj001,1,0,muelb001 strikes out. ,muelb001,1,
,10,8,,,,,71,11,BX,branj001,0,1,bondb001 homers. ,bondb001,1,
,00,8,,,,,72,12,X,branj001,1,0,,kentj001,1,P
,10,8,,,,,73,14,BX,branj001,1,0,,burke001,1,P
,12,9,,,,,75,4,BCFS,nen-r001,1,0,burrp001 strikes out. ,burrp001,0,
,22,9,,,,,76,9,BBCFS,nen-r001,1,0,andem003 strikes out. ,andem003,0,
,01,9,benng001,,,,77,11,CX,nen-r001,0,0,benng001 singles. ,benng001,0,
,22,9,benng001,,,,79,16,BCSBX,nen-r001,1,0,,jordk001,0,F
