advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,8,,,,,77,9,BFFX,johnj006,0,1,aloum001 homers. ,aloum001,0,
,10,8,,,,,78,11,BX,johnj006,1,0,berkl001 grounds out. ,berkl001,0,G
,20,8,muelb001,,,,80,3,BBX,perey001,0,0,muelb001 singles. ,muelb001,1,
,00,8,muelb001,,,,81,4,X,perey001,1,0,,bondb001,1,F
muelb001 to 2B. ,00,8,kentj001,muelb001,,,82,5,X,perey001,0,0,kentj001 singles. ,kentj001,1,
muelb001 to 3B. kentj001 to 2B. ,01,8,,kentj001,muelb001,,83,7,CX,perey001,1,0,snowj001 grounds out. ,snowj001,1,G
,30,8,burke001,kentj001,muelb001,,84,11,IIII,perey001,0,0,burke001 intentionally walks. ,burke001,1,
burke001 out. ,01,8,davir002,kentj001,muelb001,,86,13,SX,perey001,1,0,davir002 reaches on fielder's choice. ,davir002,1,
,00,9,,,trubc001,,88,1,X,fulta001,0,0,trubc001 triples. ,trubc001,0,
trubc001 scores. ,11,9,,,,,89,4,FBX,fulta001,1,1,melum001 grounds out. ,melum001,0,G
,32,9,,,,,91,12,BBCFFBFX,fulta001,1,0,,euset001,0,F
,32,9,lugoj001,,,,92,20,BBFFFFBB,fulta001,0,0,lugoj001 walks. ,lugoj001,0,
lugoj001 scores. ,11,9,,biggc001,,,93,23,CBX,fulta001,0,1,biggc001 doubles. ,biggc001,0,
,12,9,,biggc001,,,95,4,BFCC,nen-r001,1,0,bagwj001 strikes out. ,bagwj001,0,
