advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,6,,jordk001,,,47,2,BX,nathj001,0,0,jordk001 doubles. ,jordk001,0,
,31,6,ariaa001,jordk001,,,48,7,BBBCB,nathj001,0,0,ariaa001 walks. ,ariaa001,0,
jordk001 to 3B. ariaa001 out. ,12,6,bottk001,,jordk001,,49,11,CBLX,nathj001,1,0,bottk001 reaches on fielder's choice. ,bottk001,0,
bottk001 to 2B. ,32,6,abreb001,bottk001,jordk001,,50,18,BFBBSFB,nathj001,0,0,abreb001 walks. ,abreb001,0,
jordk001 scores. bottk001 scores. abreb001 to 2B. ,11,6,gland001,abreb001,,,51,21,FBX,nathj001,0,2,gland001 singles. ,gland001,0,
,00,6,gland001,abreb001,,,52,22,X,nathj001,1,0,,roles001,0,F
,31,6,,gland001,abreb001,liebm001,53,27,BBBFS,nathj001,0,0,abreb001 steals 3B. gland001 steals 2B. ,liebm001,0,
,32,6,liebm001,gland001,abreb001,,54,33,BBBFSB,nathj001,0,0,liebm001 walks. ,liebm001,0,
,12,6,liebm001,gland001,abreb001,,56,4,CFBS,henrd002,1,0,huntb001 strikes out. ,huntb001,0,
,00,6,kentj001,,,,57,84,X,bottk001,0,0,kentj001 reaches on error. ,kentj001,1,
,22,6,kentj001,,,,58,89,CBBCX,bottk001,1,0,,snowj001,1,F
kentj001 to 2B. ,11,6,burke001,kentj001,,,59,92,CBX,bottk001,0,0,burke001 singles. ,burke001,1,
kentj001 to 3B. burke001 to 2B. ,32,6,aurir001,burke001,kentj001,,60,99,BCCFBBB,bottk001,0,0,aurir001 walks. ,aurir001,1,
kentj001 scores. ,21,6,aurir001,burke001,,,61,103,BBCX,bottk001,1,1,mirad001 hits sacrifice fly. ,mirad001,1,
,12,6,aurir001,burke001,,,63,107,BCSC,bottk001,1,0,meloj001 strikes out. ,meloj001,1,
,30,7,burrp001,,,,65,4,BBBB,johnj006,0,0,burrp001 walks. ,burrp001,0,
,12,7,burrp001,,,,66,9,CFBFC,johnj006,1,0,jordk001 strikes out. ,jordk001,0,
burrp001 to 2B. ,21,7,,burrp001,,,67,13,CBBX,johnj006,1,0,ariaa001 grounds out. ,ariaa001,0,G
,00,7,,burrp001,,,69,14,X,johnj006,1,0,duceb001 grounds out. ,duceb001,0,G
,11,7,,,,,71,3,BCX,vosbe001,1,0,benam001 grounds out. ,benam001,1,G
,00,7,,,,,72,4,X,vosbe001,0,1,muelb001 homers. ,muelb001,1,
,32,7,,,,,73,11,CBBCBFX,vosbe001,0,1,bondb001 homers. ,bondb001,1,
,01,7,,,,,75,2,CX,padiv001,1,0,kentj001 grounds out. ,kentj001,1,G
,31,7,,,,,76,7,BBFBX,padiv001,0,1,snowj001 homers. ,snowj001,1,
,01,7,burke001,,,,77,9,CX,padiv001,0,0,burke001 singles. ,burke001,1,
,11,7,burke001,,,,78,12,SBX,padiv001,1,0,,aurir001,1,F
,21,8,,,,,82,4,BBCX,rodrf002,1,0,,abreb001,0,P
,11,8,,,,,83,7,BCX,rodrf002,1,0,,gland001,0,F
,32,8,,,,,84,13,BBCFBX,rodrf002,1,0,,roles001,0,F
,20,8,,,,,86,3,BBX,brocc001,1,0,,mirad001,1,F
,10,8,,,,,87,5,BX,brocc001,1,0,,murrc001,1,P
,31,8,benam001,,,,88,10,BBBCB,brocc001,0,0,benam001 walks. ,benam001,1,
,00,8,benam001,,,,89,11,X,brocc001,1,0,,muelb001,1,F
,11,9,liebm001,,,,91,3,BCH,nen-r001,0,0,liebm001 hit by pitch. ,liebm001,0,
,02,9,liebm001,,,,92,6,CSS,nen-r001,1,0,huntb001 strikes out. ,huntb001,0,
liebm001 to 2B. ,32,9,burrp001,liebm001,,,93,12,BBCBFB,nen-r001,0,0,burrp001 walks. ,burrp001,0,
,12,9,burrp001,liebm001,,,94,16,BCSS,nen-r001,1,0,jordk001 strikes out. ,jordk001,0,
,10,9,burrp001,liebm001,,,96,18,BX,nen-r001,1,0,,lee-t002,0,F
