advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
muelb001 scores. bondb001 to 3B. kentj001 to 2B. ,31,6,burke001,kentj001,bondb001,,62,5,BBFBB,heref001,0,1,burke001 walks. ,burke001,1,
bondb001 scores. kentj001 scores. burke001 to 3B. ,01,6,,snowj001,burke001,,63,7,FX,heref001,0,2,snowj001 doubles. ,snowj001,1,
burke001 scores. snowj001 scores. ,10,6,,,,,64,9,BX,heref001,0,3,aurir001 homers. ,aurir001,1,
,32,6,,,,,65,15,BSSBBS,heref001,1,0,estab001 strikes out. ,estab001,1,
,22,6,,,,,66,20,CBBSC,heref001,1,0,meloj001 strikes out. ,meloj001,1,
,11,7,,,,,70,3,CBX,fulta001,1,0,mattg002 grounds out. ,mattg002,0,G
,22,7,,,,,71,8,BSBFX,fulta001,1,0,,browr001,0,F
,12,7,,,,,72,13,FCFBS,fulta001,1,0,youne001 strikes out. ,youne001,0,
,22,7,benam001,,,,73,25,BBFFH,heref001,0,0,benam001 hit by pitch. ,benam001,1,
,01,7,,,,,74,27,CX,heref001,2,0,Double Play. ,muelb001,1,
,32,7,murrc001,,,,76,34,CBFBBFB,heref001,0,0,murrc001 walks. ,murrc001,1,
murrc001 scores. ,22,7,,,,,77,39,SBBSX,heref001,0,2,kentj001 homers. ,kentj001,1,
,31,7,lowet001,,,,79,44,BBCBB,heref001,0,0,lowet001 walks. ,lowet001,1,
lowet001 out. ,12,7,martr003,,,,81,48,CBFX,heref001,1,0,martr003 reaches on fielder's choice. ,martr003,1,
,10,8,giraj001,,,,87,2,BX,voger001,0,0,giraj001 singles. ,giraj001,0,
giraj001 to 2B. ,21,8,sosas001,giraj001,,,88,6,BBSX,voger001,0,0,sosas001 singles. ,sosas001,0,
,00,8,sosas001,giraj001,,,90,7,X,voger001,1,0,,husoj001,0,F
giraj001 to 3B. sosas001 out. ,22,8,andrs001,,giraj001,,91,12,FBCBX,voger001,1,0,andrs001 reaches on fielder's choice. ,andrs001,0,
,00,8,andrs001,,giraj001,,92,13,X,voger001,1,0,,gutir001,0,L
,01,8,,,,,97,2,CX,aguir001,1,0,,aurir001,1,F
,00,8,,estab001,,,98,3,X,aguir001,0,0,estab001 doubles. ,estab001,1,
,32,8,,estab001,,,100,9,BBBCSS,aguir001,1,0,minod001 strikes out. ,minod001,1,
,32,8,,estab001,,,101,16,BBSBFFX,aguir001,1,0,benam001 grounds out. ,benam001,1,G
,01,9,,,,,104,15,CX,voger001,1,0,,nievj002,0,P
,10,9,,,,,105,17,BX,voger001,1,0,,mattg002,0,F
,22,9,,,,,106,22,BBFFX,voger001,1,0,,browr001,0,P
