advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,4,aurir001,,,,33,47,FFS,limaj001,1,0,riosa001 strikes out. ,riosa001,1,
aurir001 to 2B. ,31,4,estab001,aurir001,,,34,52,BFBBB,limaj001,0,0,estab001 walks. ,estab001,1,
aurir001 to 3B. estab001 to 2B. ,00,4,,estab001,aurir001,,35,53,X,limaj001,1,0,Sacrifice bunt by hernl003.,hernl003,1,
,32,4,,estab001,aurir001,,36,59,BBBCFS,limaj001,1,0,benam001 strikes out. ,benam001,1,
,32,5,spieb001,,,,37,61,BBBCCB,hernl003,0,0,spieb001 walks. ,spieb001,0,
spieb001 to 2B. ,00,5,,spieb001,,,38,62,X,hernl003,1,0,Sacrifice bunt by biggc001.,biggc001,0,
,32,5,,spieb001,,,39,68,CFBBBX,hernl003,1,0,,bagwj001,0,F
,22,5,,spieb001,,,40,73,BSBSS,hernl003,1,0,wardd002 strikes out. ,wardd002,0,
,11,5,muelb001,,,,41,62,SBX,limaj001,0,0,muelb001 singles. ,muelb001,1,
muelb001 to 2B. ,20,5,,muelb001,,,42,65,BBX,limaj001,1,0,bondb001 grounds out. ,bondb001,1,G
,00,5,,muelb001,,,43,66,X,limaj001,1,0,,kentj001,1,F
,32,5,,muelb001,,,44,73,CCBBFBX,limaj001,1,0,snowj001 grounds out. ,snowj001,1,G
,32,6,aloum001,,,,45,80,CBCBBFB,hernl003,0,0,aloum001 walks. ,aloum001,0,
aloum001 to 2B. ,30,6,hidar001,aloum001,,,46,84,BBBB,hernl003,0,0,hidar001 walks. ,hidar001,0,
hidar001 to 2B. ,01,6,,hidar001,,,47,86,FX,hernl003,2,0,Double Play. ,euset001,0,
,30,6,bogat001,hidar001,,,48,90,IIII,hernl003,0,0,bogat001 intentionally walks. ,bogat001,0,
,12,6,bogat001,hidar001,,,49,95,SCFBS,hernl003,1,0,limaj001 strikes out. ,limaj001,0,
,11,6,,aurir001,,,50,76,FBX,limaj001,0,0,aurir001 doubles. ,aurir001,1,
aurir001 scores. ,11,6,riosa001,,,,51,79,FBX,limaj001,0,1,riosa001 singles. ,riosa001,1,
,02,6,riosa001,,,,52,83,SFFX,limaj001,1,0,,estab001,1,F
riosa001 to 2B. ,01,6,,riosa001,,,53,85,SX,limaj001,1,0,Sacrifice bunt by hernl003.,hernl003,1,
,32,6,benam001,riosa001,,,54,91,CBBBFB,limaj001,0,0,benam001 walks. ,benam001,1,
,02,6,,benam001,riosa001,muelb001,56,3,CFB,wagnb001,0,0,riosa001 steals 3B. benam001 steals 2B. ,muelb001,1,
,32,6,muelb001,benam001,riosa001,,57,10,CFBBBFB,wagnb001,0,0,muelb001 walks. ,muelb001,1,
riosa001 scores. benam001 to 3B. muelb001 to 2B. ,32,6,bondb001,muelb001,benam001,,58,18,FBCBFBFB,wagnb001,0,1,bondb001 walks. ,bondb001,1,
benam001 scores. muelb001 to 3B. bondb001 to 2B. ,12,6,,bondb001,muelb001,kentj001,59,23,BCFFB,wagnb001,0,1,Wild Pitch. ,kentj001,1,
,32,6,kentj001,bondb001,muelb001,,60,30,BCFFBBB,wagnb001,0,0,kentj001 walks. ,kentj001,1,
muelb001 scores. bondb001 to 3B. kentj001 to 2B. ,30,6,snowj001,kentj001,bondb001,,61,34,BBBB,wagnb001,0,1,snowj001 walks. ,snowj001,1,
,32,6,snowj001,kentj001,bondb001,,63,8,CFBFBBFS,valdm001,1,0,aurir001 strikes out. ,aurir001,1,
,01,7,spieb001,,,,64,97,CX,hernl003,0,0,spieb001 singles. ,spieb001,0,
,22,7,,,,,65,102,BCBSX,hernl003,2,0,Double Play. ,biggc001,0,
,02,7,,bagwj001,,,66,105,FCX,hernl003,0,0,bagwj001 doubles. ,bagwj001,0,
,10,7,,bagwj001,,,67,107,BX,hernl003,1,0,,wardd002,0,F
,32,7,,,,,68,14,BCCBBS,valdm001,1,0,riosa001 strikes out. ,riosa001,1,
,30,7,estab001,,,,69,18,BBBB,valdm001,0,0,estab001 walks. ,estab001,1,
estab001 to 2B. ,00,7,,estab001,,,70,19,X,valdm001,1,0,Sacrifice bunt by hernl003.,hernl003,1,
,10,7,,estab001,,,71,21,BX,valdm001,1,0,benam001 grounds out. ,benam001,1,G
,22,8,,,,,73,6,BFFBFX,rodrf002,1,0,,aloum001,0,F
,22,8,,,,,74,12,BCCBFX,rodrf002,1,0,,hidar001,0,F
,12,8,,euset001,,,75,17,CSBFX,rodrf002,0,0,euset001 doubles. ,euset001,0,
,02,8,,euset001,,,77,20,CCS,rodrf002,1,0,berkl001 strikes out. ,berkl001,0,
,11,8,,,,,80,24,CBX,valdm001,1,0,,muelb001,1,F
,30,8,bondb001,,,,81,28,BBBB,valdm001,0,0,bondb001 walks. ,bondb001,1,
bondb001 to 2B. ,31,8,kentj001,bondb001,,,82,33,FBBBB,valdm001,0,0,kentj001 walks. ,kentj001,1,
,11,8,kentj001,,bondb001,snowj001,84,3,BCB,perey001,0,0,bondb001 steals 3B. ,snowj001,1,
,22,8,kentj001,,bondb001,,85,9,BCBCFC,perey001,1,0,snowj001 strikes out. ,snowj001,1,
,22,8,kentj001,,bondb001,,86,15,FBBFFC,perey001,1,0,aurir001 strikes out. ,aurir001,1,
,01,9,lugoj001,,,,92,2,CX,nen-r001,0,0,lugoj001 singles. ,lugoj001,0,
,10,9,,lugoj001,,spieb001,93,4,BB,nen-r001,0,0,lugoj001 steals 2B. ,spieb001,0,
,31,9,spieb001,lugoj001,,,94,9,BBBCB,nen-r001,0,0,spieb001 walks. ,spieb001,0,
lugoj001 to 3B. spieb001 to 2B. ,00,9,,spieb001,lugoj001,,95,10,X,nen-r001,1,0,Sacrifice bunt by biggc001.,biggc001,0,
,02,9,,spieb001,lugoj001,,96,13,CFS,nen-r001,1,0,bagwj001 strikes out. ,bagwj001,0,
,31,9,,spieb001,lugoj001,,97,18,BFBBX,nen-r001,1,0,,wardd002,0,F
