advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
stink001 out. ,10,8,fox-a001,,,,79,5,BX,johnj006,1,0,fox-a001 reaches on fielder's choice. ,fox-a001,1,
fox-a001 to 2B. ,02,8,harrl001,fox-a001,,,81,8,FFX,johnj006,0,0,harrl001 singles. ,harrl001,1,
,22,8,,harrl001,fox-a001,,82,16,BCBSFFFS,johnj006,1,0,womat001 strikes out. fox-a001 steals 3B. harrl001 steals 2B. ,womat001,1,
,02,8,,harrl001,fox-a001,,83,19,FFS,johnj006,1,0,bellj001 strikes out. ,bellj001,1,
,00,9,benam001,,,,85,1,X,plesd001,0,0,benam001 singles. ,benam001,0,G
benam001 to 2B. ,00,9,,benam001,,,86,2,X,plesd001,1,0,Sacrifice bunt by muelb001.,muelb001,0,
benam001 scores. ,10,9,,,,,87,4,BX,plesd001,0,2,bondb001 homers. ,bondb001,0,
,02,9,,,,,88,7,CCX,plesd001,1,0,kentj001 grounds out. ,kentj001,0,G
,10,9,,,,,89,9,BX,plesd001,1,0,snowj001 grounds out. ,snowj001,0,G
,22,9,,,,,93,6,BCBCFS,embra001,1,0,gonzl001 strikes out. ,gonzl001,1,
,32,9,durae001,,,,94,13,BBCBCFB,embra001,0,0,durae001 walks. ,durae001,1,
,32,9,durae001,,,,95,20,CBFBFBX,embra001,1,0,,finls001,1,P
durae001 scores. ,11,9,,lee-t002,,,96,23,BCX,embra001,0,1,lee-t002 doubles. ,lee-t002,1,
,21,9,,lee-t002,,,97,27,CBBX,embra001,1,0,,stink001,1,
