advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
bellj001 scores. ,11,7,,,,,72,16,SBX,whitg001,0,2,finls001 homers. ,finls001,1,
,22,7,,,,,73,21,CBBFS,whitg001,1,0,lee-t002 strikes out. ,lee-t002,1,
,22,8,,,,,76,5,BBCSS,morgm001,1,0,shumt001 strikes out. ,shumt001,0,
,01,8,,,,,77,7,CX,morgm001,1,0,peren001 grounds out. ,peren001,0,G
,12,8,,,,,78,11,CFBX,morgm001,1,0,petrb001 grounds out. ,petrb001,0,G
,01,8,,,,,79,23,FX,whitg001,1,0,fox-a001 grounds out. ,fox-a001,1,G
,01,8,stink001,,,,82,2,FX,tavaj001,0,0,stink001 reaches on error. ,stink001,1,G
stink001 to 2B. ,31,8,gilkb001,stink001,,,84,7,BBCBB,tavaj001,0,0,gilkb001 walks. ,gilkb001,1,
friah001 scores. gilkb001 to 2B. ,01,8,womat001,gilkb001,,,86,9,FX,tavaj001,0,1,womat001 singles. ,womat001,1,
,10,8,womat001,,,,87,11,BX,tavaj001,2,0,Double Play. ,bellj001,1,
,12,9,maynb001,,,,90,4,CBSX,swing001,0,0,maynb001 reaches on error. ,maynb001,0,
maynb001 to 2B. ,21,9,,maynb001,,,91,8,BCBX,swing001,1,0,Sacrifice bunt by goodt001.,goodt001,0,
,02,9,,,,lansm001,94,3,CCB,kim-b001,1,0,huntb002 caught stealing. ,lansm001,0,
,32,9,lansm001,,,,95,10,CCBFBBB,kim-b001,0,0,lansm001 walks. ,lansm001,0,
lansm001 to 3B. ,32,9,walkl001,,lansm001,,96,17,BCBBCFX,kim-b001,0,0,walkl001 singles. ,walkl001,0,
,02,9,walkl001,,lansm001,,97,20,CSX,kim-b001,1,0,cirij001 grounds out. ,cirij001,0,G
