advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,6,burke001,snowj001,riosa001,,60,27,CFBFFX,plesd001,1,0,,aurir001,0,F
burke001 to 2B. snowj001 out. ,02,6,mirad001,burke001,riosa001,,61,30,CCX,plesd001,1,0,mirad001 reaches on fielder's choice. ,mirad001,0,
,20,6,,durae001,,,63,81,BBX,ortir001,0,0,durae001 doubles. ,durae001,1,
durae001 to 3B. ,00,6,finls001,,durae001,,64,82,X,ortir001,0,0,finls001 singles. ,finls001,1,
,10,6,finls001,,durae001,,65,84,BX,ortir001,1,0,,lee-t002,1,P
finls001 to 2B. ,30,6,stink001,finls001,durae001,,66,88,BBBB,ortir001,0,0,stink001 walks. ,stink001,1,
,12,6,stink001,finls001,durae001,,68,93,FBFFS,ortir001,1,0,colbg001 strikes out. ,colbg001,1,
durae001 scores. finls001 to 3B. stink001 to 2B. ,31,6,fox-a001,stink001,finls001,,69,98,CBBBB,ortir001,0,1,fox-a001 walks. ,fox-a001,1,
,22,6,fox-a001,stink001,finls001,,70,103,BFBFX,ortir001,1,0,,womat001,1,L
,22,7,,,,,73,5,CFBBX,morgm001,1,0,ortir001 grounds out. ,ortir001,0,G
,21,7,benam001,,,,74,9,CBBX,morgm001,0,0,benam001 singles. ,benam001,0,
benam001 to 2B. ,00,7,muelb001,benam001,,,75,10,X,morgm001,0,0,muelb001 singles. ,muelb001,0,
benam001 scores. muelb001 out. ,21,7,,riosa001,,,76,14,BBCX,morgm001,1,1,riosa001 doubles. ,riosa001,0,
riosa001 scores. kentj001 out. ,00,7,,,,,77,15,X,morgm001,1,1,kentj001 singles. ,kentj001,0,
,01,7,,,,,80,105,FX,ortir001,0,1,bellj001 homers. ,bellj001,1,
,02,7,,,,,81,108,CCX,ortir001,1,0,gonzl001 grounds out. ,gonzl001,1,G
,11,7,,,,,82,111,CBX,ortir001,1,0,,durae001,1,F
,00,7,finls001,,,,83,112,X,ortir001,0,0,finls001 singles. ,finls001,1,
finls001 scores. ,00,7,,lee-t002,,,84,113,X,ortir001,0,1,lee-t002 doubles. ,lee-t002,1,
,32,7,,lee-t002,,,85,119,BFBBSS,ortir001,1,0,stink001 strikes out. ,stink001,1,
,12,8,,,,,86,19,BFFC,morgm001,1,0,snowj001 strikes out. ,snowj001,0,
,30,8,murrc001,,,,87,23,BBBB,morgm001,0,0,murrc001 walks. ,murrc001,0,
,10,8,,,,,88,25,BX,morgm001,2,0,Double Play. ,aurir001,0,
friah001 to 2B. ,01,8,,friah001,,,91,2,CX,embra001,0,0,friah001 reaches on error. ,friah001,1,F
,01,8,,friah001,,,93,4,CX,embra001,1,0,,klasd001,1,F
,32,8,,friah001,,,95,11,BBFBFFS,embra001,1,0,gilkb001 strikes out. ,gilkb001,1,
,20,8,,friah001,,,96,14,BBX,embra001,1,0,bellj001 grounds out. ,bellj001,1,G
,00,9,,,,,99,1,X,swing001,1,0,,mirad001,0,F
,12,9,martr003,,,,100,6,CBFFX,swing001,0,0,martr003 singles. ,martr003,0,
martr003 to 2B. ,00,9,benam001,martr003,,,101,7,X,swing001,0,0,benam001 singles. ,benam001,0,
,22,9,benam001,martr003,,,102,13,FBSBFS,swing001,1,0,muelb001 strikes out. ,muelb001,0,
,11,9,benam001,martr003,,,103,16,BFX,swing001,1,0,riosa001 grounds out. ,riosa001,0,G
,00,9,,gonzl001,,,106,1,X,johnj006,0,0,gonzl001 doubles. ,gonzl001,1,
gonzl001 scores. ,01,9,,durae001,,,107,3,CX,johnj006,0,1,durae001 doubles. ,durae001,1,
,12,9,,durae001,,,108,7,CBFX,johnj006,1,0,,finls001,1,
,21,9,,durae001,,,109,11,CBBX,johnj006,1,0,,lee-t002,1,
,22,9,,durae001,,,110,16,FFBBS,johnj006,1,0,stink001 strikes out. ,stink001,1,
