advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,5,bellj001,,,,48,78,BCBCBB,joneb003,0,0,bellj001 walks. ,bellj001,1,
,01,5,,,,,49,80,CX,joneb003,2,0,Double Play. ,gonzl001,1,
,11,5,,,,,50,83,CBX,joneb003,1,0,,willm003,1,L
,01,6,bordm001,,,,51,16,FX,swing001,0,0,bordm001 singles. ,bordm001,0,
bordm001 to 2B. ,00,6,,bordm001,,,52,17,X,swing001,1,0,Sacrifice bunt by joneb003.,joneb003,0,
,22,6,,bordm001,,,54,22,BBFFC,swing001,1,0,tramb001 strikes out. ,tramb001,0,
,00,6,,bordm001,,,55,23,X,swing001,1,0,,belld001,0,F
,01,6,,,,,57,85,CX,joneb003,0,1,finls001 homers. ,finls001,1,
,22,6,,,,,58,90,CFBBX,joneb003,1,0,,cabra001,1,P
,22,6,,,,,59,96,CBBFFX,joneb003,1,0,,contj001,1,F
,10,6,milld002,,,,60,98,BX,joneb003,0,0,milld002 singles. ,milld002,1,
,12,6,milld002,,,,62,102,FCBX,joneb003,1,0,,colbg001,1,F
,22,7,,,,,64,5,CBSBC,ruffj001,1,0,alfoe001 strikes out. ,alfoe001,0,
,32,7,pratt001,,,,65,11,BCBBSB,ruffj001,0,0,pratt001 walks. ,pratt001,0,
pratt001 scores. ,12,7,,,,,66,15,FBCX,ruffj001,0,2,ventr001 homers. ,ventr001,0,
,00,7,,,,,67,16,X,ruffj001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,22,7,paytj001,,,,68,21,BSBSX,ruffj001,0,0,paytj001 singles. ,paytj001,0,
paytj001 out. ,11,7,bordm001,,,,69,24,CBX,ruffj001,1,0,bordm001 reaches on fielder's choice. ,bordm001,0,
,01,7,,,,,71,2,CX,whitr002,1,0,womat001 grounds out. ,womat001,1,G
,21,7,,,,,72,6,CBBX,whitr002,1,0,bellj001 grounds out. ,bellj001,1,G
,12,7,,,,,73,10,CFBX,whitr002,1,0,,gonzl001,1,P
,10,8,,,,,74,26,BX,ruffj001,1,0,whitr002 grounds out. ,whitr002,0,G
,02,8,,,,,75,29,FSX,ruffj001,1,0,tramb001 grounds out. ,tramb001,0,G
,12,8,,,,,76,33,CBCX,ruffj001,1,0,belld001 grounds out. ,belld001,0,G
,02,8,,,,,77,13,CSX,whitr002,1,0,,willm003,1,F
,11,8,finls001,,,,78,16,CBX,whitr002,0,0,finls001 singles. ,finls001,1,
finls001 to 2B. ,10,8,cabra001,finls001,,,79,18,BX,whitr002,0,0,cabra001 singles. ,cabra001,1,
,22,8,cabra001,finls001,,,80,24,BCSBFX,whitr002,1,0,,contj001,1,F
,22,8,cabra001,finls001,,,81,29,BSBSC,whitr002,1,0,milld002 strikes out. ,milld002,1,
,10,9,alfoe001,,,,82,35,BX,ruffj001,0,0,alfoe001 singles. ,alfoe001,0,
,00,9,alfoe001,,,,83,36,X,ruffj001,1,0,,pratt001,0,F
,22,9,alfoe001,,,,85,5,BSBCS,plesd001,1,0,ventr001 strikes out. ,ventr001,0,
alfoe001 to 2B. ,01,9,zeilt001,alfoe001,,,86,7,CX,plesd001,0,0,zeilt001 singles. ,zeilt001,0,
,22,9,zeilt001,alfoe001,,,87,12,BFBFC,plesd001,1,0,paytj001 strikes out. ,paytj001,0,
,32,9,,,,,90,37,CFFFBBBX,whitr002,1,0,,counc001,1,F
,20,9,womat001,,,,91,40,BBX,whitr002,0,0,womat001 singles. ,womat001,1,
,02,9,womat001,,,,92,43,CFS,whitr002,1,0,bellj001 strikes out. ,bellj001,1,
,01,9,womat001,,,,93,45,CX,whitr002,1,0,gonzl001 grounds out. ,gonzl001,1,G
