advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,5,,,,,33,69,BBSBSS,benea001,1,0,stink001 strikes out. ,stink001,1,
,12,5,,,,,34,73,FBSS,benea001,1,0,reyna001 strikes out. ,reyna001,1,
,32,6,,,,,35,60,BFBBCX,reyna001,1,0,,benea001,0,L
,12,6,,,,,36,64,BLFX,reyna001,1,0,vinaf001 grounds out. ,vinaf001,0,G
,32,6,,,,,37,71,BLBFBFX,reyna001,1,0,polap001 grounds out. ,polap001,0,G
,11,6,,,,,38,76,CBX,benea001,1,0,,womat001,1,F
,21,6,,,,,39,80,BBFX,benea001,1,0,bellj001 grounds out. ,bellj001,1,G
,21,6,,,,,40,84,SBBX,benea001,0,1,gonzl001 homers. ,gonzl001,1,
,12,6,,,,,41,88,FFBS,benea001,1,0,willm003 strikes out. ,willm003,1,
,32,7,,,,,42,78,BCFBFBX,reyna001,1,0,dunss001 grounds out. ,dunss001,0,G
,22,7,edmoj001,,,,43,83,FFBBX,reyna001,0,0,edmoj001 singles. ,edmoj001,0,
edmoj001 to 2B. ,00,7,lankr001,edmoj001,,,44,84,X,reyna001,0,0,lankr001 singles. ,lankr001,0,
,11,7,lankr001,edmoj001,,,45,87,BSX,reyna001,1,0,,paquc001,0,F
edmoj001 to 3B. lankr001 out. ,00,7,drewj001,,edmoj001,,46,88,X,reyna001,1,0,drewj001 reaches on fielder's choice. ,drewj001,0,
,31,7,,,,,47,93,BBBCX,benea001,1,0,finls001 grounds out. ,finls001,1,G
,32,7,colbg001,,,,48,101,BBCSBFFB,benea001,0,0,colbg001 walks. ,colbg001,1,
colbg001 to 2B. ,32,7,wardt001,colbg001,,,49,107,BBFFBB,benea001,0,0,wardt001 walks. ,wardt001,1,
colbg001 scores. wardt001 to 3B. ,22,7,,stink001,wardt001,,50,113,BBCSFX,benea001,0,1,stink001 doubles. ,stink001,1,
,31,7,friah001,stink001,wardt001,,53,5,BBBCB,radis001,0,0,friah001 walks. ,friah001,1,
stink001 to 3B. friah001 to 2B. wardt001 out. ,22,7,womat001,friah001,stink001,,55,5,BBFSX,sloch001,1,0,womat001 reaches on fielder's choice. ,womat001,1,
,02,7,womat001,friah001,stink001,,56,8,CCS,sloch001,1,0,bellj001 strikes out. ,bellj001,1,
,32,8,,,,,59,6,BBCBCS,padiv001,1,0,rente001 strikes out. ,rente001,0,
,00,8,howat001,,,,61,7,X,padiv001,0,0,howat001 reaches on error. ,howat001,0,
marre001 to 2B. ,11,8,,marre001,,,63,10,BFX,padiv001,1,0,vinaf001 grounds out. ,vinaf001,0,G
,02,8,,marre001,,,64,15,LSFFS,padiv001,1,0,polap001 strikes out. ,polap001,0,
,02,8,,,,,67,3,CCS,benea002,1,0,gonzl001 strikes out. ,gonzl001,1,
,01,8,,,,,68,5,CX,benea002,1,0,,willm003,1,P
,32,8,finls001,,,,69,11,BBCBCB,benea002,0,0,finls001 walks. ,finls001,1,
finls001 to 2B. ,12,8,colbg001,finls001,,,70,15,FCBX,benea002,0,0,colbg001 singles. ,colbg001,1,
,00,8,colbg001,finls001,,,71,16,X,benea002,1,0,,wardt001,1,L
,22,9,,,,,73,6,CFFBBS,mantm001,1,0,dunss001 strikes out. ,dunss001,0,
,12,9,,,,,74,10,SFBX,mantm001,1,0,edmoj001 grounds out. ,edmoj001,0,G
,32,9,lankr001,,,,75,16,BBBCSB,mantm001,0,0,lankr001 walks. ,lankr001,0,
lankr001 to 2B. ,32,9,paquc001,lankr001,,,76,27,BBCCFFBFFFB,mantm001,0,0,paquc001 walks. ,paquc001,0,
,02,9,paquc001,lankr001,,,77,30,CSX,mantm001,1,0,,drewj001,0,F
