advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,6,lee-t002,,finls001,,64,46,FCBBX,karls001,1,0,milld002 grounds out. ,milld002,1,G
,01,7,,,,,65,8,CX,swing001,1,0,peren001 grounds out. ,peren001,0,G
,12,7,,,,,67,12,CCBS,swing001,1,0,melha001 strikes out. ,melha001,0,
,11,7,,goodt001,,,68,15,BSX,swing001,0,0,goodt001 doubles. ,goodt001,0,
,22,7,,goodt001,,,69,21,SFBFBX,swing001,1,0,,lansm001,0,
,00,7,,,,,71,1,X,dejem001,1,0,,counc001,1,F
,12,7,friah001,,,,73,5,CCBX,dejem001,0,0,friah001 singles. ,friah001,1,
,11,7,friah001,,,,74,8,CBX,dejem001,1,0,,womat001,1,F
,32,7,friah001,,,,75,14,BBCBSX,dejem001,1,0,,bellj001,1,F
,00,8,,,,,77,1,X,plesd001,1,0,walkl001 grounds out. ,walkl001,0,G
,11,8,,,,,78,4,BFX,plesd001,1,0,,hammj001,0,L
,22,8,,,,,79,9,CBBFS,plesd001,1,0,heltt001 strikes out. ,heltt001,0,
,02,8,,,,,81,3,SFS,myerm001,1,0,gonzl001 strikes out. ,gonzl001,1,
,11,8,,,,,83,6,CBX,myerm001,1,0,bautd001 grounds out. ,bautd001,1,G
,11,8,,,,,84,9,BSX,myerm001,1,0,finls001 grounds out. ,finls001,1,G
,22,9,cirij001,,,,88,5,BBCFX,padiv001,0,0,cirij001 singles. ,cirij001,0,
cirij001 to 3B. ,11,9,maynb001,,cirij001,,89,8,BCX,padiv001,0,0,maynb001 singles. ,maynb001,0,
,12,9,maynb001,,cirij001,,90,15,BCCFFFS,padiv001,1,0,peren001 strikes out. ,peren001,0,
cirij001 scores. ,10,9,maynb001,,,,92,17,BX,padiv001,1,1,bragd001 hits sacrifice fly. ,bragd001,0,
,32,9,maynb001,,,,93,23,BBBCCX,padiv001,1,0,goodt001 grounds out. ,goodt001,0,G
