advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,2,boona001,bichd001,,,19,10,X,morgm001,1,0,ochoa001 grounds out. ,ochoa001,0,G
,01,2,,,,,20,17,FX,neagd001,1,0,colbg001 grounds out. ,colbg001,1,G
,22,2,finls001,,,,21,23,CBSFBH,neagd001,0,0,finls001 hit by pitch. ,finls001,1,
,02,2,,,,,22,26,FCX,neagd001,2,0,Double Play. ,bautd001,1,
,12,3,,,,,23,14,CBCS,morgm001,1,0,santb001 strikes out. ,santb001,0,
,10,3,,neagd001,,,24,16,BX,morgm001,0,0,neagd001 doubles. ,neagd001,0,
,00,3,,neagd001,,,25,17,X,morgm001,1,0,stync001 grounds out. ,stync001,0,G
neagd001 to 3B. ,01,3,larkb001,,neagd001,,26,19,CX,morgm001,0,0,larkb001 singles. ,larkb001,0,
,20,3,larkb001,,neagd001,,27,22,BBX,morgm001,1,0,,grifk002,0,F
,22,3,,,,,28,31,FBBSC,neagd001,1,0,klasd001 strikes out. ,klasd001,1,
,01,3,,,,,29,33,FX,neagd001,1,0,stink001 grounds out. ,stink001,1,G
,22,3,morgm001,,,,30,38,FBBFX,neagd001,0,0,morgm001 singles. ,morgm001,1,
morgm001 to 2B. ,11,3,womat001,morgm001,,,31,41,BFX,neagd001,0,0,womat001 singles. ,womat001,1,
,32,3,womat001,morgm001,,,32,49,CSBBBFFC,neagd001,1,0,bellj001 strikes out. ,bellj001,1,
,12,4,bichd001,,,,33,26,SFBX,morgm001,0,0,bichd001 singles. ,bichd001,0,
bichd001 scores. ,12,4,,,,,34,30,BSFX,morgm001,0,2,boona001 homers. ,boona001,0,
,12,4,,,,,35,34,BFFC,morgm001,1,0,yound001 strikes out. ,yound001,0,
,22,4,ochoa001,,,,36,39,BBCFX,morgm001,0,0,ochoa001 singles. ,ochoa001,0,
,12,4,,,,,37,44,SFBFX,morgm001,2,0,Double Play. ,santb001,0,
,00,4,,,,,38,50,X,neagd001,1,0,,gonzl001,1,F
,02,4,,,,,39,53,CCS,neagd001,1,0,colbg001 strikes out. ,colbg001,1,
,11,4,,,,,40,56,BSX,neagd001,0,1,finls001 homers. ,finls001,1,
,32,4,,,,,41,62,BSBBFC,neagd001,1,0,bautd001 strikes out. ,bautd001,1,
,22,5,,,,,42,49,BCBFX,morgm001,1,0,neagd001 grounds out. ,neagd001,0,G
,12,5,stync001,,,,43,53,BCFX,morgm001,0,0,stync001 singles. ,stync001,0,
stync001 to 2B. ,00,5,larkb001,stync001,,,44,54,X,morgm001,0,0,larkb001 singles. ,larkb001,0,
stync001 scores. larkb001 to 2B. ,00,5,grifk002,larkb001,,,45,55,X,morgm001,0,1,grifk002 singles. ,grifk002,0,
larkb001 to 3B. grifk002 to 2B. ,32,5,bichd001,grifk002,larkb001,,49,7,BFFBBFB,sprir001,0,0,bichd001 walks. ,bichd001,0,
larkb001 scores. grifk002 to 3B. bichd001 to 2B. ,10,5,boona001,bichd001,grifk002,,50,9,BX,sprir001,0,1,boona001 singles. ,boona001,0,
grifk002 scores. bichd001 to 3B. boona001 to 2B. ,11,5,morrh001,boona001,bichd001,,52,12,FBX,sprir001,0,1,morrh001 singles. ,morrh001,0,
bichd001 scores. boona001 to 3B. morrh001 to 2B. ,22,5,ochoa001,morrh001,boona001,,53,17,FFBBX,sprir001,0,1,ochoa001 singles. ,ochoa001,0,
boona001 scores. morrh001 to 3B. ochoa001 to 2B. ,12,5,,ochoa001,morrh001,,54,21,BFCX,sprir001,1,1,santb001 grounds out. ,santb001,0,G
,02,5,,ochoa001,morrh001,,55,24,SCC,sprir001,1,0,neagd001 strikes out. ,neagd001,0,
,00,5,klasd001,,,,59,63,X,neagd001,0,0,klasd001 singles. ,klasd001,1,
klasd001 to 2B. ,01,5,stink001,klasd001,,,60,65,SX,neagd001,0,0,stink001 singles. ,stink001,1,
,12,5,stink001,klasd001,,,61,69,FBCX,neagd001,1,0,,contj001,1,F
klasd001 to 3B. stink001 out. ,01,5,womat001,,klasd001,,62,71,FX,neagd001,1,0,womat001 reaches on fielder's choice. ,womat001,1,
,22,5,womat001,,klasd001,,63,80,FCFBFBFFX,neagd001,1,0,,bellj001,1,F
,12,6,,,,,64,29,CCFBS,sprir001,1,0,stync001 strikes out. ,stync001,0,
,12,6,,,,,65,34,SCBFS,sprir001,1,0,castj004 strikes out. ,castj004,0,
,21,6,tuckm001,,,,66,38,BBFH,sprir001,0,0,tuckm001 hit by pitch. ,tuckm001,0,
tuckm001 to 2B. ,00,6,,tuckm001,,bichd001,67,39,B,sprir001,0,0,Wild Pitch. ,bichd001,0,
,32,6,,tuckm001,,,68,45,BBFBFX,sprir001,1,0,,bichd001,0,F
,11,6,gonzl001,,,,69,83,CBX,neagd001,0,0,gonzl001 singles. ,gonzl001,1,
,11,6,gonzl001,,,,70,86,BFX,neagd001,1,0,,colbg001,1,F
,00,6,gonzl001,,,,72,87,X,neagd001,1,0,,lee-t002,1,
,12,6,gonzl001,,,,73,92,CFFBC,neagd001,1,0,bautd001 strikes out. ,bautd001,1,
,01,7,,,,,79,2,FX,swing001,1,0,,boona001,0,F
,22,7,morrh001,,,,80,7,BBFCX,swing001,0,0,morrh001 singles. ,morrh001,0,
,00,7,,,,,81,8,X,swing001,2,0,Double Play. ,ochoa001,0,
,32,7,klasd001,,,,82,98,FBBFBB,neagd001,0,0,klasd001 walks. ,klasd001,1,
klasd001 to 2B. ,01,7,stink001,klasd001,,,83,100,FX,neagd001,0,0,stink001 singles. ,stink001,1,
klasd001 to 3B. ,12,7,stink001,,klasd001,,84,106,CCFBFX,neagd001,1,0,,contj001,1,F
klasd001 scores. stink001 to 2B. ,00,7,friah001,stink001,,,85,107,X,neagd001,0,1,friah001 singles. ,friah001,1,
,22,7,friah001,stink001,,,86,112,BCBSX,neagd001,1,0,,counc001,1,F
stink001 to 3B. friah001 to 2B. ,32,7,milld002,friah001,stink001,,88,118,BSCBBB,neagd001,0,0,milld002 walks. ,milld002,1,
,00,7,milld002,friah001,stink001,,89,119,X,neagd001,1,0,,colbg001,1,F
,02,8,,,,,92,3,FFS,plesd001,1,0,santb001 strikes out. ,santb001,0,
,12,8,,,,,94,7,BCSX,plesd001,1,0,,taube001,0,
,30,8,stync001,,,,95,11,BBBB,plesd001,0,0,stync001 walks. ,stync001,0,
,01,8,stync001,,,,96,13,CX,plesd001,1,0,,castj004,0,F
,21,8,,,,,99,4,BCBX,larka001,1,0,,lee-t002,1,
,12,8,,,,,100,11,CSFFBFS,larka001,1,0,bautd001 strikes out. ,bautd001,1,
,10,8,,,,,101,13,BX,larka001,1,0,klasd001 grounds out. ,klasd001,1,G
,10,9,tuckm001,,,,103,2,BX,mantm001,0,0,tuckm001 reaches on error. ,tuckm001,0,G
tuckm001 to 2B. ,32,9,,tuckm001,,,104,11,SSBBFFBFX,mantm001,1,0,bichd001 grounds out. ,bichd001,0,G
,21,9,,tuckm001,,,105,15,BCBX,mantm001,1,0,boona001 grounds out. ,boona001,0,G
,22,9,,tuckm001,,,106,20,BBFFS,mantm001,1,0,morrh001 strikes out. ,morrh001,0,
,01,9,stink001,,,,107,15,FX,larka001,0,0,stink001 singles. ,stink001,1,
,22,9,,,,,108,26,SSBFFFFFFBX,larka001,2,0,Double Play. ,contj001,1,
,22,9,,,,,109,31,FBSBS,larka001,1,0,friah001 strikes out. ,friah001,1,
