advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,7,bellj001,,womat001,,65,101,H,dempr002,0,0,bellj001 hit by pitch. ,bellj001,1,
bellj001 out. ,10,7,gonzl001,,womat001,,66,103,BX,dempr002,1,0,gonzl001 reaches on fielder's choice. ,gonzl001,1,
,11,8,,,,,67,11,CBX,sprir001,1,0,,gonza002,0,F
,12,8,,,,,68,15,BSFX,sprir001,1,0,,redmm001,0,L
,00,8,,,,,69,16,X,sprir001,1,0,dempr002 grounds out. ,dempr002,0,G
,01,8,,,,,70,105,CX,dempr002,1,0,,colbg001,1,F
,00,8,finls001,,,,71,106,X,dempr002,0,0,finls001 singles. ,finls001,1,
,00,8,finls001,,,,72,107,X,dempr002,1,0,,willm003,1,F
finls001 to 3B. ,00,8,ryanr001,,finls001,,74,108,X,dempr002,0,0,ryanr001 singles. ,ryanr001,1,
,22,8,ryanr001,,finls001,,75,113,CBFBS,dempr002,1,0,milld002 strikes out. ,milld002,1,
,12,9,,,,,78,5,CCBFX,holmd001,1,0,castl001 grounds out. ,castl001,0,G
,11,9,,kotsm001,,,79,8,BFX,holmd001,0,0,kotsm001 doubles. ,kotsm001,0,
kotsm001 to 3B. ,01,9,smitm004,,kotsm001,,80,10,CX,holmd001,0,0,smitm004 singles. ,smitm004,0,
kotsm001 scores. smitm004 scores. ,00,9,,,,,81,11,X,holmd001,0,3,wilsp002 homers. ,wilsp002,0,
,02,9,lowem001,,,,82,14,CFH,holmd001,0,0,lowem001 hit by pitch. ,lowem001,0,
,11,9,lowem001,,,,83,17,BCX,holmd001,1,0,,lee-d002,0,F
lowem001 to 2B. ,00,9,gonza002,lowem001,,,84,18,X,holmd001,0,0,gonza002 singles. ,gonza002,0,
,32,9,gonza002,lowem001,,,85,25,CBFBFBX,holmd001,1,0,,redmm001,0,
,10,9,delld001,,,,87,2,BX,boner001,0,0,delld001 singles. ,delld001,1,
,20,9,,,,,89,5,BBX,boner001,2,0,Double Play. ,counc001,1,
,21,9,,,,,91,9,BFBX,boner001,1,0,cabra001 grounds out. ,cabra001,1,G
