advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,6,,,marta001,,66,8,X,cabrj001,0,0,marta001 triples. ,marta001,1,
,32,6,,,marta001,,67,14,CBSBBX,cabrj001,1,0,,jackd003,1,F
,02,7,,,,,69,3,SCX,walld002,1,0,barkg001 grounds out. ,barkg001,0,G
,32,7,,,,,70,9,BCBFBX,walld002,1,0,spieb001 grounds out. ,spieb001,0,G
,22,7,,,,,71,15,CBSFBX,walld002,1,0,euset001 grounds out. ,euset001,0,G
,11,7,,,,,72,17,FBX,cabrj001,1,0,,klesr001,1,F
,32,7,,,,,73,24,BBBCFFX,cabrj001,1,0,nevip001 grounds out. ,nevip001,1,G
,00,7,,,,,74,25,X,cabrj001,1,0,owene001 grounds out. ,owene001,1,G
,01,8,,,,,75,17,FX,walld002,1,0,bogat001 grounds out. ,bogat001,0,G
,30,8,miesm001,,,,77,21,BBBB,walld002,0,0,miesm001 walks. ,miesm001,0,
,00,8,,,,,78,22,X,walld002,2,0,Double Play. ,biggc001,0,
,01,8,,,,,80,2,CX,henrd002,1,0,,boonb002,1,
,12,8,,,,,81,6,FBSS,henrd002,1,0,newhd001 strikes out. ,newhd001,1,
,01,8,davib003,,,,82,8,FX,henrd002,0,0,davib003 singles. ,davib003,1,
,10,8,davib003,,,,84,10,BX,henrd002,1,0,sprae001 grounds out. ,sprae001,1,G
,32,9,ceder001,,,,86,8,CBBFBFFB,whism001,0,0,ceder001 walks. ,ceder001,0,
,22,9,ceder001,,,,87,14,FCBFBS,whism001,1,0,bagwj001 strikes out. ,bagwj001,0,
ceder001 to 2B. ,10,9,hidar001,ceder001,,,88,16,BX,whism001,0,0,hidar001 reaches on error. ,hidar001,0,
ceder001 to 3B. hidar001 to 2B. ,32,9,barkg001,hidar001,ceder001,,89,23,FBCBBFB,whism001,0,0,barkg001 walks. ,barkg001,0,
ceder001 scores. barkg001 to 2B. hidar001 out. ,22,9,spieb001,barkg001,,,90,28,BBCCX,whism001,1,1,spieb001 reaches on fielder's choice. ,spieb001,0,
barkg001 to 3B. spieb001 to 2B. ,32,9,euset001,spieb001,barkg001,,91,37,BBFFFFBFB,whism001,0,0,euset001 walks. ,euset001,0,
euset001 out. ,21,9,bogat001,spieb001,barkg001,,92,41,BCBX,whism001,1,0,bogat001 reaches on fielder's choice. ,bogat001,0,
,01,9,,,,,94,2,SX,maddm002,1,0,,marta001,1,F
,12,9,,,,,95,6,CBSS,maddm002,1,0,jackd003 strikes out. ,jackd003,1,
,12,9,,,,,96,10,CFBX,maddm002,1,0,,klesr001,1,F
