advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,6,owene001,,,,62,80,CX,bensk001,0,0,owene001 singles. ,owene001,1,
,12,6,owene001,,,,63,85,BCCFC,bensk001,1,0,jackd003 strikes out. ,jackd003,1,
,22,6,owene001,,,,64,90,CBBCX,bensk001,1,0,,klesr001,1,P
,12,6,owene001,,,,65,94,CBCS,bensk001,1,0,magad001 strikes out. ,magad001,1,
,12,7,,,,,66,17,CFFBS,sloch001,1,0,morrw001 strikes out. ,morrw001,0,
,00,7,,,,,67,18,X,sloch001,1,0,,herna001,0,P
,12,7,,,,,68,22,CFBX,sloch001,1,0,osikk001 grounds out. ,osikk001,0,G
,12,7,,,,,69,98,BFFX,bensk001,0,1,mabrj001 homers. ,mabrj001,1,
,31,7,darrm001,,,,70,103,BBBCB,bensk001,0,0,darrm001 walks. ,darrm001,1,
darrm001 to 2B. ,12,7,,darrm001,,,71,107,CSBX,bensk001,1,0,relad001 grounds out. ,relad001,1,G
darrm001 to 3B. ,22,7,davib003,,darrm001,,72,112,CBBFX,bensk001,0,0,davib003 singles. ,davib003,1,
darrm001 scores. nichk001 out. ,00,7,nevip001,,,,76,1,X,manzj001,1,1,nevip001 reaches on fielder's choice. ,nevip001,1,
,11,7,nevip001,,,,77,4,BFX,manzj001,1,0,,owene001,1,F
,01,8,,,,,80,2,CX,walld002,1,0,,wehnj001,0,F
,22,8,,,,,82,7,BBCFS,walld002,1,0,ramia002 strikes out. ,ramia002,0,
,12,8,,,,,83,11,FBCX,walld002,1,0,,browa001,0,P
,12,8,,,,,85,4,BCCS,saues001,1,0,jackd003 strikes out. ,jackd003,1,
,00,8,,,,,86,5,X,saues001,1,0,klesr001 grounds out. ,klesr001,1,G
,00,8,magad001,,,,87,6,X,saues001,0,0,magad001 singles. ,magad001,1,
magad001 out. ,11,8,river002,,,,89,9,CBX,saues001,1,0,river002 reaches on fielder's choice. ,river002,1,
,11,9,,,,,92,14,LBX,walld002,1,0,,nunea001,0,F
,22,9,,,,,93,19,CBBSX,walld002,1,0,gileb002 grounds out. ,gileb002,0,G
,11,9,,,,,94,22,CBX,walld002,1,0,vandj001 grounds out. ,vandj001,0,G
,12,9,,,,,95,14,CCFBC,saues001,1,0,darrm001 strikes out. ,darrm001,1,
,01,9,relad001,,,,97,2,CX,loisr001,0,0,relad001 singles. ,relad001,1,
relad001 out. ,11,9,gonzw001,,,,98,5,BCX,loisr001,1,0,gonzw001 reaches on fielder's choice. ,gonzw001,1,
,20,9,gonzw001,,,,100,8,BBX,loisr001,1,0,,sprae001,1,
,10,10,,,,,102,2,BX,hofft001,1,0,morrw001 grounds out. ,morrw001,0,G
,01,10,,,,,103,4,SX,hofft001,1,0,,herna001,0,F
,22,10,,,,,104,9,SBFBS,hofft001,1,0,osikk001 strikes out. ,osikk001,0,
,01,10,owene001,,,,105,10,SH,loisr001,0,0,owene001 hit by pitch. ,owene001,1,
owene001 to 2B. ,00,10,,owene001,,,106,11,X,loisr001,1,0,Sacrifice bunt by jackd003.,jackd003,1,
,00,10,,owene001,,,109,1,X,wallj001,1,0,,klesr001,1,
,32,10,,owene001,,,110,7,BBBCFX,wallj001,1,0,magad001 grounds out. ,magad001,1,G
,01,11,,,,,111,11,FX,hofft001,1,0,,wehnj001,0,P
,02,11,,,,,112,14,CFX,hofft001,1,0,,kendj001,0,P
,31,11,,,,,113,19,BBBCX,hofft001,1,0,browa001 grounds out. ,browa001,0,G
,00,11,,,,,114,8,X,wallj001,1,0,,river002,1,P
,22,11,,,,,115,13,BSBFS,wallj001,1,0,darrm001 strikes out. ,darrm001,1,
,30,11,relad001,,,,116,17,BBBB,wallj001,0,0,relad001 walks. ,relad001,1,
,00,11,,relad001,,gonzw001,119,1,B,skrmm001,0,0,relad001 steals 2B. ,gonzw001,1,
,32,11,,relad001,,,120,9,BCBFFFBX,skrmm001,1,0,gonzw001 grounds out. ,gonzw001,1,G
,32,12,nunea001,,,,122,7,CSBBBFB,walkk001,0,0,nunea001 walks. ,nunea001,0,
nunea001 to 2B. ,00,12,,nunea001,,gileb002,123,7,,walkk001,0,0,Balk. ,gileb002,0,
,22,12,,nunea001,,,124,13,SFBFBS,walkk001,1,0,gileb002 strikes out. ,gileb002,0,
,00,12,vandj001,nunea001,,,125,14,H,walkk001,0,0,vandj001 hit by pitch. ,vandj001,0,
nunea001 to 3B. vandj001 out. ,12,12,morrw001,,nunea001,,126,18,CBSX,walkk001,1,0,morrw001 reaches on fielder's choice. ,morrw001,0,
,21,12,morrw001,,nunea001,,127,22,FBBX,walkk001,1,0,herna001 grounds out. ,herna001,0,G
,02,12,,,,,129,12,FCX,skrmm001,1,0,,vitij001,1,
,02,12,owene001,,,,130,15,FLX,skrmm001,0,0,owene001 singles. ,owene001,1,
owene001 out. ,20,12,jackd003,,,,131,18,BBX,skrmm001,1,0,jackd003 reaches on fielder's choice. ,jackd003,1,
,10,12,jackd003,,,,132,20,BX,skrmm001,1,0,,klesr001,1,F
,00,13,,,,,134,1,X,almac001,1,0,browe001 grounds out. ,browe001,0,G
,22,13,wehnj001,,,,135,7,CSBFBX,almac001,0,0,wehnj001 singles. ,wehnj001,0,
wehnj001 scores. ,20,13,,,,,136,10,BBX,almac001,0,2,kendj001 homers. ,kendj001,0,
,12,13,,,,,137,15,FBFFX,almac001,1,0,skrmm001 grounds out. ,skrmm001,0,G
,11,13,,,,,138,18,FBX,almac001,1,0,,nunea001,0,L
,22,13,,,,,140,5,CCBBX,willm005,1,0,magad001 grounds out. ,magad001,1,G
,22,13,,,,,141,10,BSSBX,willm005,1,0,river002 grounds out. ,river002,1,G
,22,13,,,,,142,15,CCBBS,willm005,1,0,darrm001 strikes out. ,darrm001,1,
