advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,5,,,,,38,84,BX,clemm001,1,0,stevl001 grounds out. ,stevl001,0,G
,22,5,,,,,39,91,FBCBFFS,clemm001,1,0,blumg001 strikes out. ,blumg001,0,
,22,5,,,,,40,96,BFBSX,clemm001,1,0,schnb001 grounds out. ,schnb001,0,G
,10,5,,,,,41,50,BX,thurm002,1,0,,river002,1,
,32,5,gonzw001,,,,42,56,BBBCFB,thurm002,0,0,gonzw001 walks. ,gonzw001,1,
,32,5,gonzw001,,,,43,62,BBBCFX,thurm002,1,0,,relad001,1,F
,10,5,gonzw001,,,,45,64,BX,thurm002,1,0,mabrj001 grounds out. ,mabrj001,1,G
,00,6,cabro001,,,,47,1,X,erdot001,0,0,cabro001 singles. ,cabro001,0,
cabro001 to 2B. ,12,6,,cabro001,,,48,5,CBLX,erdot001,1,0,Sacrifice bunt by thurm002.,thurm002,0,
cabro001 to 3B. ,11,6,jonet004,,cabro001,,49,8,BFX,erdot001,0,0,jonet004 singles. ,jonet004,0,
cabro001 scores. ,22,6,jonet004,,,,50,13,CBBFX,erdot001,1,1,bradm001 hits sacrifice fly. ,bradm001,0,
,00,6,jonet004,,,,51,14,X,erdot001,1,0,,vidrj001,0,F
,11,6,owene001,,,,52,67,CBX,thurm002,0,0,owene001 singles. ,owene001,1,
owene001 to 2B. ,11,6,,owene001,,,53,70,FBX,thurm002,1,0,darrm001 grounds out. ,darrm001,1,G
,30,6,klesr001,owene001,,,54,74,BBBB,thurm002,0,0,klesr001 walks. ,klesr001,1,
,11,6,,owene001,,,55,77,BFX,thurm002,2,0,Double Play. ,nevip001,1,
,20,7,,,,,56,17,BBX,erdot001,1,0,guerv001 grounds out. ,guerv001,0,G
,22,7,,,,,57,22,BSCBS,erdot001,1,0,stevl001 strikes out. ,stevl001,0,
,01,7,blumg001,,,,58,24,CH,erdot001,0,0,blumg001 hit by pitch. ,blumg001,0,
,00,7,blumg001,,,,59,25,X,erdot001,1,0,schnb001 grounds out. ,schnb001,0,G
,01,7,,,,,60,79,CX,thurm002,1,0,boonb002 grounds out. ,boonb002,1,G
,12,7,,,,,61,83,SSBS,thurm002,1,0,river002 strikes out. ,river002,1,
,00,7,,,,,62,84,X,thurm002,1,0,,gonzw001,1,F
,02,8,cabro001,,,,64,3,CSX,almac001,0,0,cabro001 singles. ,cabro001,0,
,01,8,,cabro001,,thurm002,65,5,CB,almac001,0,0,cabro001 steals 2B. ,thurm002,0,
,22,8,,cabro001,,,66,11,CBBLFS,almac001,1,0,thurm002 strikes out. ,thurm002,0,
,00,8,,cabro001,,,67,12,X,almac001,1,0,,jonet004,0,F
,22,8,,cabro001,,,68,18,BCCFBS,almac001,1,0,bradm001 strikes out. ,bradm001,0,
,31,8,relad001,,,,69,89,BBBCB,thurm002,0,0,relad001 walks. ,relad001,1,
relad001 to 2B. ,31,8,magad001,relad001,,,72,5,BCBBB,forss001,0,0,magad001 walks. ,magad001,1,
relad001 to 3B. ,21,8,magad001,,relad001,,74,4,BBCX,telfa001,1,0,,owene001,1,
relad001 scores. magad001 out. ,11,8,darrm001,,,,75,7,BSX,telfa001,1,1,darrm001 reaches on fielder's choice. ,darrm001,1,
darrm001 to 3B. ,01,8,,,darrm001,klesr001,76,9,FS,telfa001,0,0,darrm001 steals 2B. ,klesr001,1,
darrm001 scores. ,32,8,klesr001,,,,77,15,FSBBBB,telfa001,0,1,klesr001 walks. ,klesr001,1,
klesr001 to 2B. ,10,8,nevip001,klesr001,,,78,17,BX,telfa001,0,0,nevip001 singles. ,nevip001,1,
,22,8,nevip001,klesr001,,,80,5,BFBSS,stris001,1,0,boonb002 strikes out. ,boonb002,1,
,10,9,vidrj001,,,,83,2,BX,walld002,0,0,vidrj001 singles. ,vidrj001,0,
,22,9,vidrj001,,,,84,7,BBSSS,walld002,1,0,guerv001 strikes out. ,guerv001,0,
,02,9,,,,,85,10,SFS,walld002,2,0,stevl001 strikes out. vidrj001 caught stealing. ,stevl001,0,
,12,9,,,,,86,9,SCBS,stris001,1,0,river002 strikes out. ,river002,1,
,12,9,,,,,87,13,CFBX,stris001,1,0,gonzw001 grounds out. ,gonzw001,1,G
,12,9,relad001,,,,88,17,BCFX,stris001,0,0,relad001 singles. ,relad001,1,
,12,9,relad001,,,,89,21,CCBX,stris001,1,0,,magad001,1,L
