advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,4,,,,,36,66,BCX,dreid001,1,0,tollb001 grounds out. ,tollb001,1,G
,02,4,,,,,37,69,FCS,dreid001,1,0,marta001 strikes out. ,marta001,1,
,01,4,,,,,38,71,SX,dreid001,0,1,dehak001 homers. ,dehak001,1,
,12,4,,,,,39,75,SBFS,dreid001,1,0,klesr001 strikes out. ,klesr001,1,
,21,5,,,,,40,80,CBBX,tollb001,1,0,coraa001 grounds out. ,coraa001,0,G
,00,5,,,,,41,81,X,tollb001,0,1,dreid001 homers. ,dreid001,0,
,12,5,,,,,42,85,BCCX,tollb001,1,0,metcm001 grounds out. ,metcm001,0,G
,11,5,,,,,43,88,CBX,tollb001,0,1,grudm001 homers. ,grudm001,0,
,01,5,,,,,44,90,SX,tollb001,1,0,,shefg001,0,
,22,5,nevip001,,,,45,80,FSBBX,dreid001,0,0,nevip001 singles. ,nevip001,1,
nevip001 to 2B. ,00,5,boonb002,nevip001,,,46,81,X,dreid001,0,0,boonb002 singles. ,boonb002,1,
,02,5,boonb002,nevip001,,,47,84,LSS,dreid001,1,0,gonzw001 strikes out. ,gonzw001,1,
nevip001 to 3B. boonb002 to 2B. ,32,5,,boonb002,nevip001,,48,90,CBBSBX,dreid001,1,0,river002 grounds out. ,river002,1,G
,02,5,,boonb002,nevip001,,49,94,SSFS,dreid001,1,0,nichk001 strikes out. ,nichk001,1,
,30,6,grees001,,,,50,94,BBBB,tollb001,0,0,grees001 walks. ,grees001,0,
,31,6,,grees001,,karre001,52,5,BCBBS,reyec001,0,0,grees001 steals 2B. ,karre001,0,
,32,6,karre001,grees001,,,53,11,BCBBSB,reyec001,0,0,karre001 walks. ,karre001,0,
grees001 scores. karre001 scores. ,10,6,,,,,54,13,BX,reyec001,0,3,hundt001 homers. ,hundt001,0,
,22,6,,,,,55,18,CBFBX,reyec001,1,0,,belta001,0,F
,02,6,,,,,56,21,LFS,reyec001,1,0,coraa001 strikes out. ,coraa001,0,
,22,6,,,,,58,26,CBFBS,reyec001,1,0,santf001 strikes out. ,santf001,0,
,02,6,,,,,61,3,SSX,osuna002,1,0,,alled001,1,
,11,6,,marta001,,,62,6,SBX,osuna002,0,0,marta001 doubles. ,marta001,1,
marta001 to 3B. ,22,6,,,marta001,,63,12,BSSBFX,osuna002,1,0,,dehak001,1,F
,22,6,,,marta001,,64,17,CBCBC,osuna002,1,0,klesr001 strikes out. ,klesr001,1,
,11,7,,,,,66,3,BCX,whitm002,1,0,metcm001 grounds out. ,metcm001,0,G
,12,7,,,,,67,7,CFBX,whitm002,1,0,grudm001 grounds out. ,grudm001,0,G
,00,7,,,,,68,8,X,whitm002,1,0,shefg001 grounds out. ,shefg001,0,G
,32,7,,,,,69,24,BCBSBFS,osuna002,1,0,nevip001 strikes out. ,nevip001,1,
,32,7,boonb002,,,,70,30,BCFBBB,osuna002,0,0,boonb002 walks. ,boonb002,1,
,22,7,,boonb002,,,71,35,BBCFS,osuna002,1,0,gonzw001 strikes out. boonb002 steals 2B. ,gonzw001,1,
,22,7,,boonb002,,,72,41,BCSBFX,osuna002,1,0,,river002,1,F
,00,8,grees001,,,,73,9,X,whitm002,0,0,grees001 singles. ,grees001,0,
grees001 scores. ,22,8,,,,,74,15,BSSBFX,whitm002,0,2,karre001 homers. ,karre001,0,
,21,8,hundt001,,,,75,19,CBBX,whitm002,0,0,hundt001 singles. ,hundt001,0,
,00,8,,,,,76,20,X,whitm002,2,0,Double Play. ,belta001,0,
,02,8,,,,,77,23,FCX,whitm002,1,0,,coraa001,0,F
,22,8,,,,,79,5,CBBFX,adamt001,1,0,,nichk001,1,F
,10,8,,,,,81,7,BX,adamt001,1,0,magad001 grounds out. ,magad001,1,G
,02,8,,,,,82,10,FSS,adamt001,1,0,marta001 strikes out. ,marta001,1,
,32,9,,,,,85,6,CBCBBX,cunnw001,1,0,hansd001 grounds out. ,hansd001,0,G
,31,9,hollt001,,,,87,11,BBBCB,cunnw001,0,0,hollt001 walks. ,hollt001,0,
,10,9,,,,grudm001,88,13,BC,cunnw001,1,0,hollt001 caught stealing. ,grudm001,0,
,12,9,,,,,89,17,BCSS,cunnw001,1,0,grudm001 strikes out. ,grudm001,0,
,12,9,,,,,92,4,BCCS,fettm001,1,0,dehak001 strikes out. ,dehak001,1,
,22,9,,,,,93,10,BSBFFX,fettm001,1,0,klesr001 grounds out. ,klesr001,1,G
,02,9,,,,,94,13,CSS,fettm001,1,0,nevip001 strikes out. ,nevip001,1,
