advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,8,,,,,87,125,BFFFFX,bohab001,1,0,darrm001 grounds out. ,darrm001,1,G
,00,8,,,,,88,126,X,bohab001,1,0,river002 grounds out. ,river002,1,G
,20,9,,,,,91,3,BBX,cunnw001,1,0,pierj002 grounds out. ,pierj002,0,G
,12,9,,,,,92,7,FBSX,cunnw001,1,0,,peren001,0,L
,32,9,cirij001,,,,93,13,SBBFBX,cunnw001,0,0,cirij001 singles. ,cirij001,0,
,31,9,cirij001,,,,94,18,BBFBX,cunnw001,1,0,,melha001,0,F
,01,9,,larog001,,,95,128,CX,bohab001,0,0,larog001 doubles. ,larog001,1,
,31,9,,larog001,,,96,133,BBBCX,bohab001,1,0,,alvag001,1,P
,30,9,vitij001,larog001,,,97,137,BBBB,bohab001,0,0,vitij001 walks. ,vitij001,1,
larog001 to 3B. vitij001 out. ,00,9,relad001,,larog001,,98,138,X,bohab001,1,0,relad001 reaches on fielder's choice. ,relad001,1,
relad001 out. ,00,9,willg002,,larog001,,99,139,X,bohab001,1,0,willg002 reaches on fielder's choice. ,willg002,1,
