advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,6,,,,,51,94,CBBX,andeb002,1,0,owene001 grounds out. ,owene001,1,G
,01,7,,,,,53,2,SX,almac001,1,0,lee-t002 grounds out. ,lee-t002,0,G
,11,7,milld002,,,,54,5,BSX,almac001,0,0,milld002 singles. ,milld002,0,
milld002 to 2B. ,00,7,harrl001,milld002,,,55,6,X,almac001,0,0,harrl001 singles. ,harrl001,0,
milld002 to 3B. harrl001 to 2B. ,22,7,,harrl001,milld002,,56,11,BBLFX,almac001,1,0,Sacrifice bunt by andeb002.,andeb002,0,
milld002 scores. harrl001 scores. ,22,7,womat001,,,,57,16,CBBFX,almac001,0,2,womat001 singles. ,womat001,0,
,22,7,womat001,,,,58,22,CSFBBX,almac001,1,0,,bellj001,0,L
,22,7,,,,,59,100,FBSFBX,andeb002,1,0,,marta001,1,F
,22,7,,,,,60,106,FBFBFC,andeb002,1,0,sprae001 strikes out. ,sprae001,1,
,31,7,,,,,61,111,BBBCX,andeb002,1,0,nevip001 grounds out. ,nevip001,1,G
,21,8,,,,,63,4,BBCX,whism001,1,0,gonzl001 grounds out. ,gonzl001,0,G
,12,8,,,,,64,8,FBFX,whism001,1,0,durae001 grounds out. ,durae001,0,G
,21,8,,,,,65,12,BCBX,whism001,1,0,finls001 grounds out. ,finls001,0,G
,02,8,,,,,67,3,CCX,morgm001,1,0,,boonb002,1,F
,00,8,,,,,68,4,X,morgm001,1,0,hernc001 grounds out. ,hernc001,1,G
,21,8,jackd003,,,,69,8,BBCX,morgm001,0,0,jackd003 singles. ,jackd003,1,
,11,8,jackd003,,,,71,11,BCX,morgm001,1,0,magad001 grounds out. ,magad001,1,G
,22,9,lee-t002,,,,75,5,CBFBX,kolbb001,0,0,lee-t002 singles. ,lee-t002,0,
lee-t002 scores. ,01,9,,milld002,,,76,7,FX,kolbb001,0,1,milld002 doubles. ,milld002,0,
,02,9,,milld002,,,77,10,CFS,kolbb001,1,0,harrl001 strikes out. ,harrl001,0,
milld002 to 3B. ,12,9,,,milld002,,79,14,CBSX,kolbb001,1,0,,fox-a001,0,F
,01,9,,,milld002,,80,16,FX,kolbb001,1,0,womat001 grounds out. ,womat001,0,G
,12,9,gomec001,,,,83,5,CCBFX,swing001,0,0,gomec001 singles. ,gomec001,1,
gomec001 to 2B. ,32,9,owene001,gomec001,,,84,11,CBBBCB,swing001,0,0,owene001 walks. ,owene001,1,
,02,9,owene001,gomec001,,,85,14,CCS,swing001,1,0,marta001 strikes out. ,marta001,1,
gomec001 scores. owene001 scores. ,21,9,,,,,86,18,BBCX,swing001,0,3,sprae001 homers. ,sprae001,1,
,11,9,,,,,88,3,BCX,kim-b001,1,0,nevip001 grounds out. ,nevip001,1,G
,01,9,,,,,89,5,CX,kim-b001,1,0,boonb002 grounds out. ,boonb002,1,G
