advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
bergp001 scores. vidrj001 out. ,00,3,guerv001,,,,22,43,X,witaj001,1,1,guerv001 reaches on fielder's choice. ,guerv001,0,
,12,3,guerv001,,,,23,48,CBSFS,witaj001,1,0,stevl001 strikes out. ,stevl001,0,
,22,3,,,,,24,38,BCCBX,liraf001,1,0,jackd003 grounds out. ,jackd003,1,G
,00,3,klesr001,,,,25,39,X,liraf001,0,0,klesr001 singles. ,klesr001,1,
klesr001 to 2B. ,10,3,nevip001,klesr001,,,26,41,BX,liraf001,0,0,nevip001 singles. ,nevip001,1,
klesr001 scores. nevip001 to 2B. ,00,3,boonb002,nevip001,,,27,42,X,liraf001,0,1,boonb002 reaches on error. ,boonb002,1,G
nevip001 scores. boonb002 to 3B. ,00,3,,mabrj001,boonb002,,28,43,X,liraf001,0,1,mabrj001 doubles. ,mabrj001,1,
boonb002 scores. mabrj001 to 3B. ,32,3,,,mabrj001,,29,49,CCBBBX,liraf001,1,1,river002 grounds out. ,river002,1,G
,30,3,gonzw001,,mabrj001,,30,53,IIII,liraf001,0,0,gonzw001 intentionally walks. ,gonzw001,1,
mabrj001 scores. gonzw001 to 2B. ,01,3,witaj001,gonzw001,,,31,55,FX,liraf001,0,1,witaj001 singles. ,witaj001,1,
gonzw001 to 3B. witaj001 out. ,01,3,owene001,,gonzw001,,32,57,CX,liraf001,1,0,owene001 reaches on fielder's choice. ,owene001,1,
,21,4,,,,,33,52,BCBX,witaj001,1,0,blumg001 grounds out. ,blumg001,0,G
,01,4,cabro001,,,,34,54,CX,witaj001,0,0,cabro001 singles. ,cabro001,0,
,02,4,cabro001,,,,35,57,CSS,witaj001,1,0,schnb001 strikes out. ,schnb001,0,
cabro001 to 3B. ,22,4,seguf001,,cabro001,,37,62,FBBSX,witaj001,0,0,seguf001 singles. ,seguf001,0,
seguf001 to 2B. ,32,4,bergp001,seguf001,cabro001,,38,69,CSBBBFB,witaj001,0,0,bergp001 walks. ,bergp001,0,
,11,4,bergp001,seguf001,cabro001,,39,72,BFX,witaj001,1,0,bradm001 grounds out. ,bradm001,0,G
,22,4,,,,,43,6,SBBFFC,johnm002,1,0,jackd003 strikes out. ,jackd003,1,
,31,4,klesr001,,,,44,11,BCBBB,johnm002,0,0,klesr001 walks. ,klesr001,1,
klesr001 to 2B. ,00,4,nevip001,klesr001,,,45,12,X,johnm002,0,0,nevip001 singles. ,nevip001,1,
klesr001 to 3B. nevip001 to 2B. ,32,4,boonb002,nevip001,klesr001,,46,22,BBCCFFBFFB,johnm002,0,0,boonb002 walks. ,boonb002,1,
,22,4,boonb002,nevip001,klesr001,,47,27,FBCBC,johnm002,1,0,mabrj001 strikes out. ,mabrj001,1,
,01,4,boonb002,nevip001,klesr001,,48,29,CX,johnm002,1,0,,river002,1,
,22,5,vidrj001,,,,49,78,CFBBFX,witaj001,0,0,vidrj001 singles. ,vidrj001,0,
,22,5,,,,,50,83,BBCCX,witaj001,2,0,Double Play. ,guerv001,0,
,22,5,,,,,51,88,FCBBS,witaj001,1,0,stevl001 strikes out. ,stevl001,0,
,01,5,,,,,52,31,CX,johnm002,1,0,gonzw001 grounds out. ,gonzw001,1,G
,22,5,,,,,53,36,CBBCX,johnm002,1,0,witaj001 grounds out. ,witaj001,1,G
,02,5,,,,,54,39,FSX,johnm002,1,0,owene001 grounds out. ,owene001,1,G
,10,6,blumg001,,,,55,90,BX,witaj001,0,0,blumg001 singles. ,blumg001,0,
,11,6,blumg001,,,,56,93,BCX,witaj001,1,0,,cabro001,0,F
,00,6,blumg001,,,,57,94,X,witaj001,1,0,,schnb001,0,F
,22,6,blumg001,,,,58,99,BCSBS,witaj001,1,0,seguf001 strikes out. ,seguf001,0,
,02,6,,,,,59,42,CFX,johnm002,1,0,,jackd003,1,F
,22,6,,,,,60,47,BCBSX,johnm002,1,0,,klesr001,1,F
,10,6,,,,,61,49,BX,johnm002,1,0,,nevip001,1,F
,31,7,bergp001,,,,62,104,BSBBX,witaj001,0,0,bergp001 singles. ,bergp001,0,
,01,7,bergp001,,,,64,106,FX,witaj001,1,0,,traca001,0,
bergp001 scores. ,01,7,,,,,65,108,CX,witaj001,0,2,vidrj001 homers. ,vidrj001,0,
,10,7,,,,,67,2,BX,almac001,1,0,,guerv001,0,
,02,7,,,,,69,3,FSS,walkk001,1,0,stevl001 strikes out. ,stevl001,0,
,11,7,,,,,71,3,BCX,forss001,1,0,,boonb002,1,F
,22,7,,,,,72,8,BCBFS,forss001,1,0,mabrj001 strikes out. ,mabrj001,1,
,10,7,,,,,73,10,BX,forss001,1,0,,river002,1,F
,12,8,,,,,75,10,BFFFFFX,walkk001,1,0,blumg001 grounds out. ,blumg001,0,G
,32,8,cabro001,,,,76,17,CBBBCFB,walkk001,0,0,cabro001 walks. ,cabro001,0,
,00,8,cabro001,,,,78,18,X,walkk001,1,0,,guerw001,0,F
,32,8,cabro001,,,,81,6,BBSBFS,hofft001,1,0,seguf001 strikes out. ,seguf001,0,
,00,8,,,,,84,11,X,forss001,1,0,gonzw001 grounds out. ,gonzw001,1,G
,12,8,,,,,85,15,LFBS,forss001,1,0,dehak001 strikes out. ,dehak001,1,
,02,8,,,,,86,18,CSX,forss001,1,0,owene001 grounds out. ,owene001,1,G
,32,9,,,,,87,12,BBCBFX,hofft001,1,0,,bergp001,0,
,12,9,,,,,89,17,CCFBS,hofft001,1,0,mordm001 strikes out. ,mordm001,0,
,31,9,vidrj001,,,,90,22,BBSBB,hofft001,0,0,vidrj001 walks. ,vidrj001,0,
,00,9,jonet004,,,,92,23,X,hofft001,1,0,,guerv001,0,P
