advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,3,,,,,24,51,CX,willw001,1,0,burnj001 grounds out. ,burnj001,0,G
,00,3,willw001,,,,25,41,X,snydj001,0,0,willw001 singles. ,willw001,1,
willw001 scores. ,02,3,,,,,26,45,CFFX,snydj001,0,2,jackd003 homers. ,jackd003,1,
,10,3,owene001,,,,27,47,BX,snydj001,0,0,owene001 singles. ,owene001,1,
,00,3,owene001,,,,28,48,X,snydj001,1,0,,klesr001,1,F
,21,3,owene001,,,,29,52,BBCX,snydj001,1,0,,magad001,1,F
owene001 to 2B. ,30,3,mabrj001,owene001,,,30,56,BBBB,snydj001,0,0,mabrj001 walks. ,mabrj001,1,
owene001 to 3B. mabrj001 to 2B. ,31,3,darrm001,mabrj001,owene001,,31,61,BCBBB,snydj001,0,0,darrm001 walks. ,darrm001,1,
owene001 scores. mabrj001 to 3B. darrm001 to 2B. ,32,3,relad001,darrm001,mabrj001,,32,67,CBBFBB,snydj001,0,1,relad001 walks. ,relad001,1,
,12,3,relad001,darrm001,mabrj001,,33,71,CSBX,snydj001,1,0,gonzw001 grounds out. ,gonzw001,1,G
,00,4,,,,,34,52,X,willw001,1,0,,houst001,0,F
,11,4,,,,,35,55,CBX,willw001,1,0,,bellr002,0,F
,31,4,casar001,,,,37,60,BBBCB,willw001,0,0,casar001 walks. ,casar001,0,
,12,4,casar001,,,,38,64,FCBX,willw001,1,0,,snydj001,0,F
,01,4,willw001,,,,40,73,SX,snydj001,0,0,willw001 singles. ,willw001,1,
willw001 out. jackd003 to 2B. ,31,4,,jackd003,,,41,78,FBBBX,snydj001,1,0,jackd003 singles. ,jackd003,1,
,21,4,,,jackd003,owene001,42,82,BCBC,snydj001,0,0,jackd003 steals 3B. ,owene001,1,
jackd003 scores. ,32,4,owene001,,,,43,90,BCBCFBFX,snydj001,0,1,owene001 singles. ,owene001,1,
,00,4,,owene001,,klesr001,44,91,B,snydj001,0,0,owene001 steals 2B. ,klesr001,1,
owene001 to 3B. ,10,4,klesr001,,owene001,,45,93,BX,snydj001,0,0,klesr001 singles. ,klesr001,1,
owene001 scores. ,01,4,klesr001,,,,46,95,CX,snydj001,1,1,magad001 hits sacrifice fly. ,magad001,1,
,22,4,klesr001,,,,47,100,FBFBC,snydj001,1,0,mabrj001 strikes out. ,mabrj001,1,
,32,5,grism001,,,,48,71,FBBFFBB,willw001,0,0,grism001 walks. ,grism001,0,
grism001 to 2B. ,12,5,lorem001,grism001,,,49,75,CFBX,willw001,0,0,lorem001 singles. ,lorem001,0,
grism001 scores. lorem001 to 3B. ,00,5,jenkg001,,lorem001,,50,76,X,willw001,0,1,jenkg001 singles. ,jenkg001,0,
lorem001 scores. jenkg001 to 3B. ,10,5,sexsr001,,jenkg001,,51,78,BX,willw001,0,1,sexsr001 singles. ,sexsr001,0,
jenkg001 scores. sexsr001 to 2B. ,00,5,burnj001,sexsr001,,,52,79,X,willw001,0,1,burnj001 singles. ,burnj001,0,
sexsr001 to 3B. ,32,5,,,sexsr001,,53,85,BFSBBX,willw001,2,0,Double Play. ,houst001,0,
,32,5,bellr002,,sexsr001,,54,91,FBBBFB,willw001,0,0,bellr002 walks. ,bellr002,0,
,12,5,,bellr002,sexsr001,casar001,55,95,BFCB,willw001,0,0,bellr002 steals 2B. ,casar001,0,
,22,5,,bellr002,sexsr001,,56,100,BFCBC,willw001,1,0,casar001 strikes out. ,casar001,0,
,32,5,darrm001,,,,57,107,SBBFBFB,snydj001,0,0,darrm001 walks. ,darrm001,1,
,22,5,,darrm001,,relad001,58,112,BBCFB,snydj001,0,0,darrm001 steals 2B. ,relad001,1,
,32,5,relad001,darrm001,,,59,119,BBCFBFB,snydj001,0,0,relad001 walks. ,relad001,1,
,20,5,relad001,darrm001,,,61,3,BBX,weatd001,1,0,,gonzw001,1,F
darrm001 scores. relad001 to 2B. ,12,5,willw001,relad001,,,62,8,SSFBX,weatd001,0,1,willw001 singles. ,willw001,1,
relad001 to 3B. willw001 to 2B. ,32,5,jackd003,willw001,relad001,,63,15,BCBBSFB,weatd001,0,0,jackd003 walks. ,jackd003,1,
relad001 scores. willw001 to 3B. jackd003 to 2B. ,10,5,,jackd003,willw001,,64,17,BX,weatd001,1,1,owene001 grounds out. ,owene001,1,G
,30,5,klesr001,jackd003,willw001,,65,21,IIII,weatd001,0,0,klesr001 intentionally walks. ,klesr001,1,
,11,5,klesr001,jackd003,willw001,,66,24,CBX,weatd001,1,0,magad001 grounds out. ,magad001,1,G
,00,6,colll001,,,,68,101,X,willw001,0,0,colll001 singles. ,colll001,0,
,12,6,colll001,,,,69,106,BFFFC,willw001,1,0,grism001 strikes out. ,grism001,0,
,12,6,,,,,70,110,CFBX,willw001,2,0,Double Play. ,lorem001,0,
,00,6,,,,,72,1,X,acevj001,1,0,mabrj001 grounds out. ,mabrj001,1,G
,10,6,darrm001,,,,73,3,BX,acevj001,0,0,darrm001 singles. ,darrm001,1,
,31,6,darrm001,,,,74,8,BBBCX,acevj001,1,0,,relad001,1,F
darrm001 to 2B. ,12,6,gonzw001,darrm001,,,75,12,FBFX,acevj001,0,0,gonzw001 singles. ,gonzw001,1,
,02,6,gonzw001,darrm001,,,76,17,FSFFS,acevj001,1,0,willw001 strikes out. ,willw001,1,
,22,7,,,,,79,5,BFCBX,maurd001,1,0,jenkg001 grounds out. ,jenkg001,0,G
,12,7,,,,,80,9,SSBX,maurd001,1,0,sexsr001 grounds out. ,sexsr001,0,G
,32,7,,,,,81,15,BBCBSX,maurd001,1,0,burnj001 grounds out. ,burnj001,0,G
,00,7,,,,,82,18,X,acevj001,1,0,,jackd003,1,L
,11,7,,,,,83,21,BCX,acevj001,1,0,owene001 grounds out. ,owene001,1,G
,02,7,,,,,84,24,FSS,acevj001,1,0,klesr001 strikes out. ,klesr001,1,
,02,8,,,,,86,18,SSS,maurd001,1,0,hernj001 strikes out. ,hernj001,0,
,30,8,bellr002,,,,87,22,BBBB,maurd001,0,0,bellr002 walks. ,bellr002,0,
bellr002 to 2B. ,10,8,,bellr002,,casar001,88,24,BB,maurd001,0,0,Wild Pitch. ,casar001,0,
,32,8,,,,casar001,90,6,BBFSB2,sloch001,1,0,bellr002 picked off. ,casar001,0,
,32,8,casar001,,,,91,13,BBFSB2B,sloch001,0,0,casar001 walks. ,casar001,0,
casar001 to 2B. ,02,8,sweem001,casar001,,,93,16,CSX,sloch001,0,0,sweem001 singles. ,sweem001,0,
,12,8,sweem001,casar001,,,94,20,CSBS,sloch001,1,0,grism001 strikes out. ,grism001,0,
,32,8,magad001,,,,97,6,CBBBCB,kingr001,0,0,magad001 walks. ,magad001,1,
,02,8,magad001,,,,99,9,CSS,kingr001,1,0,sprae001 strikes out. ,sprae001,1,
,20,8,magad001,,,,100,12,BBX,kingr001,1,0,,river002,1,F
,12,8,magad001,,,,101,16,SCBX,kingr001,1,0,relad001 grounds out. ,relad001,1,G
,01,9,,,,,104,2,FX,hofft001,1,0,lorem001 grounds out. ,lorem001,0,G
,00,9,,,,,105,3,X,hofft001,1,0,,jenkg001,0,P
,21,9,,,,,106,7,BBCX,hofft001,1,0,,sexsr001,0,F
