advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,7,,beltc001,,,59,103,CSBS,moyej001,1,0,sancr001 strikes out. ,sancr001,1,
beltc001 scores. ,21,7,,,,,60,107,BFBX,moyej001,0,2,damoj001 homers. ,damoj001,1,
,00,7,,,,,62,1,X,panij001,1,0,,reboj001,1,F
,22,8,,,,,63,23,CBBCS,murrd002,1,0,rodra001 strikes out. ,rodra001,0,
,30,8,marte001,,,,64,27,BBBB,murrd002,0,0,marte001 walks. ,marte001,0,
,12,8,marte001,,,,65,31,BCCS,murrd002,1,0,olerj001 strikes out. ,olerj001,0,
,11,8,marte001,,,,66,34,CBX,murrd002,1,0,buhnj001 grounds out. ,buhnj001,0,G
,10,8,,,,,68,3,BX,panij001,1,0,sweem002 grounds out. ,sweem002,1,G
,21,8,,,,,69,7,CBBX,panij001,1,0,,dye-j001,1,L
,21,8,,,,,70,11,FBBX,panij001,1,0,,randj002,1,F
,30,9,camem001,,,,71,38,BBBB,murrd002,0,0,camem001 walks. ,camem001,0,
camem001 to 2B. ,00,9,,camem001,,,72,39,X,murrd002,1,0,Sacrifice bunt by wilsd001.,wilsd001,0,
camem001 to 3B. ,00,9,,,camem001,belld002,73,40,B,murrd002,0,0,Wild Pitch. ,belld002,0,
,12,9,,,camem001,,74,44,BSFS,murrd002,1,0,belld002 strikes out. ,belld002,0,
,31,9,,,camem001,,75,49,BBCBX,murrd002,1,0,hendr001 grounds out. ,hendr001,0,G
,12,9,,,,,77,4,BCCX,sasak001,1,0,,mccad001,1,F
,02,9,,,,,78,7,CSC,sasak001,1,0,beltc001 strikes out. ,beltc001,1,
,21,9,poses001,,,,80,11,BCBX,sasak001,0,0,poses001 singles. ,poses001,1,
poses001 to 2B. ,00,9,,poses001,,zaung001,82,12,B,sasak001,0,0,poses001 to 2B on defensive indifference. ,zaung001,1,
,31,9,,poses001,,,83,17,BBCBX,sasak001,1,0,,zaung001,1,F
