advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,7,,beltc001,,randj002,72,14,BFBB,sparj001,0,0,beltc001 steals 2B. ,randj002,1,
,31,7,randj002,beltc001,,,73,19,BFBBB,sparj001,0,0,randj002 walks. ,randj002,1,
,31,7,randj002,beltc001,,,74,24,BBCBX,sparj001,1,0,,quinm001,1,L
,10,8,cansj001,,,,76,28,BX,spraj001,0,0,cansj001 reaches on error. ,cansj001,0,F
cansj001 to 2B. ,31,8,,cansj001,,,77,33,BBSBX,spraj001,1,0,mcgrf001 grounds out. ,mcgrf001,0,G
,32,8,castv001,cansj001,,,78,40,SBBBSFH,spraj001,0,0,castv001 hit by pitch. ,castv001,0,
cansj001 to 3B. ,11,8,castv001,,cansj001,,80,3,CBX,santj002,1,0,,flahj001,0,F
cansj001 scores. castv001 to 2B. ,11,8,stock001,castv001,,,81,6,BSX,santj002,0,1,stock001 singles. ,stock001,0,
castv001 to 3B. stock001 to 2B. ,32,8,tramb001,stock001,castv001,,83,12,SBCBBB,santj002,0,0,tramb001 walks. ,tramb001,0,
castv001 scores. stock001 scores. graft001 to 2B. ,22,8,willg001,graft001,,,85,18,BBCFFX,santj002,0,2,willg001 singles. ,willg001,0,
,32,8,willg001,graft001,,,86,25,CBSBFBX,santj002,1,0,,martd002,0,P
,32,8,fabrj001,,,,89,6,BBFBCB,mecij001,0,0,fabrj001 walks. ,fabrj001,1,
,12,8,,ordal001,,,91,10,LBLS,mecij001,1,0,sancr001 strikes out. ordal001 steals 2B. ,sancr001,1,
ordal001 out. damoj001 to 1B. ,32,8,damoj001,,,,92,17,BBCCFBX,mecij001,1,0,damoj001 hits into a fielder's choice. ,damoj001,1,
,00,8,,damoj001,,feblc001,93,18,B,mecij001,0,0,damoj001 steals 2B. ,feblc001,1,
,32,8,,damoj001,,,94,25,BBSBCFS,mecij001,1,0,feblc001 strikes out. ,feblc001,1,
,00,9,,,,,97,1,X,bottr001,1,0,vaugg001 grounds out. ,vaugg001,0,G
,12,9,,,,,98,5,CBCS,bottr001,1,0,cansj001 strikes out. ,cansj001,0,
,22,9,,,,,99,10,BFCBX,bottr001,1,0,mcgrf001 grounds out. ,mcgrf001,0,G
,00,9,mccad001,,,,101,1,X,lopea002,0,0,mccad001 singles. ,mccad001,1,
,01,9,,,,,102,3,CX,lopea002,2,0,Double Play. ,dye-j001,1,
,00,9,beltc001,,,,103,4,X,lopea002,0,0,beltc001 singles. ,beltc001,1,
beltc001 to 3B. ,22,9,randj002,,beltc001,,104,9,BCBFX,lopea002,0,0,randj002 singles. ,randj002,1,
beltc001 scores. randj002 to 2B. ,02,9,quinm001,randj002,,,105,12,SSX,lopea002,0,1,quinm001 singles. ,quinm001,1,
