advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,5,,,,,33,64,CCX,steib002,1,0,,willg001,0,P
,02,5,,,,,34,67,CFS,steib002,1,0,cairm001 strikes out. ,cairm001,0,
,01,5,,,,,35,46,SX,rekab001,1,0,,dunwt001,1,L
,11,5,,,,,36,49,CBX,rekab001,1,0,ortih001 grounds out. ,ortih001,1,G
,32,5,,,,,37,55,BFBBCX,rekab001,1,0,,feblc001,1,L
,32,6,vaugg001,,,,38,73,BBCBFB,steib002,0,0,vaugg001 walks. ,vaugg001,0,
vaugg001 to 2B. ,22,6,mcgrf001,vaugg001,,,39,78,FBSBX,steib002,0,0,mcgrf001 singles. ,mcgrf001,0,
vaugg001 to 3B. mcgrf001 to 2B. ,30,6,cansj001,mcgrf001,vaugg001,,40,82,BBBB,steib002,0,0,cansj001 walks. ,cansj001,0,
vaugg001 scores. mcgrf001 to 3B. cansj001 out. ,32,6,cox-s001,,mcgrf001,,41,89,FBSBFBX,steib002,1,1,cox-s001 reaches on fielder's choice. ,cox-s001,0,
,02,6,cox-s001,,mcgrf001,,42,92,CFS,steib002,1,0,castv001 strikes out. ,castv001,0,
cox-s001 out. ,20,6,difem001,,mcgrf001,,43,95,BBX,steib002,1,0,difem001 reaches on fielder's choice. ,difem001,0,
,10,6,,,,,44,57,BX,rekab001,1,0,damoj001 grounds out. ,damoj001,1,G
,12,6,sancr001,,,,45,61,CBCX,rekab001,0,0,sancr001 singles. ,sancr001,1,
,00,6,,,,,46,62,X,rekab001,2,0,Double Play. ,sweem002,1,
martf001 to 3B. ,11,7,,,martf001,,47,98,FBX,steib002,0,0,martf001 reaches on error. ,martf001,0,
martf001 scores. ,10,7,,,,,48,100,BX,steib002,0,2,willg001 homers. ,willg001,0,
,22,7,cairm001,,,,50,5,CCBBX,wilsk001,0,0,cairm001 singles. ,cairm001,0,
cairm001 to 2B. ,30,7,vaugg001,cairm001,,,51,9,BBBB,wilsk001,0,0,vaugg001 walks. ,vaugg001,0,
cairm001 to 3B. ,32,7,vaugg001,,cairm001,,52,15,SBBSBX,wilsk001,1,0,,mcgrf001,0,F
,32,7,vaugg001,,,,53,21,BFBBFC,wilsk001,2,0,cansj001 strikes out. cairm001 caught stealing. ,cansj001,0,
,11,7,,,,,54,65,FBX,rekab001,1,0,,quinm001,1,F
,12,7,,,,,55,69,CSBX,rekab001,1,0,,randj002,1,F
,32,7,mccad001,,,,56,77,SBFBFBFB,rekab001,0,0,mccad001 walks. ,mccad001,1,
,22,7,mccad001,,,,57,83,BCSFBS,rekab001,1,0,dunwt001 strikes out. ,dunwt001,1,
,31,8,cox-s001,,,,58,26,BFBBB,wilsk001,0,0,cox-s001 walks. ,cox-s001,0,
,02,8,,,,,60,31,SCFFX,wilsk001,2,0,Double Play. ,castv001,0,
,00,8,difem001,,,,61,32,X,wilsk001,0,0,difem001 singles. ,difem001,0,
,10,8,difem001,,,,62,34,BX,wilsk001,1,0,martf001 grounds out. ,martf001,0,G
,00,8,,,,,64,84,X,rekab001,1,0,,ortih001,1,F
,31,8,feblc001,,,,65,89,BBFBX,rekab001,0,0,feblc001 singles. ,feblc001,1,
feblc001 to 3B. ,01,8,,damoj001,feblc001,,66,91,CX,rekab001,0,0,damoj001 doubles. ,damoj001,1,
feblc001 scores. ,22,8,,damoj001,,,67,98,FBCBFFX,rekab001,1,1,sancr001 hits sacrifice fly. ,sancr001,1,
,02,8,,damoj001,,,68,101,CCX,rekab001,1,0,sweem002 grounds out. ,sweem002,1,G
,12,9,,willg001,,,70,4,FBSX,spraj001,0,0,willg001 doubles. ,willg001,0,
willg001 to 3B. ,10,9,cairm001,,willg001,,71,6,BX,spraj001,0,0,cairm001 singles. ,cairm001,0,G
,01,9,cairm001,,willg001,,72,8,SX,spraj001,1,0,,vaugg001,0,P
willg001 scores. cairm001 to 2B. ,00,9,mcgrf001,cairm001,,,73,9,X,spraj001,0,1,mcgrf001 singles. ,mcgrf001,0,
cairm001 to 3B. mcgrf001 to 2B. ,32,9,cansj001,mcgrf001,cairm001,,74,15,BSBFBB,spraj001,0,0,cansj001 walks. ,cansj001,0,
cairm001 scores. mcgrf001 scores. cansj001 to 3B. ,12,9,,guilj001,cansj001,,75,19,BFSX,spraj001,0,2,guilj001 doubles. ,guilj001,0,
cansj001 scores. guilj001 to 3B. ,00,9,,,guilj001,,76,20,X,spraj001,1,1,castv001 hits sacrifice fly. ,castv001,0,
,32,9,,,guilj001,,77,26,BBBSCX,spraj001,1,0,,difem001,0,F
,20,9,,,,,78,104,BBX,rekab001,1,0,quinm001 grounds out. ,quinm001,1,G
,10,9,,randj002,,,79,106,BX,rekab001,0,0,randj002 doubles. ,randj002,1,
randj002 to 3B. ,00,9,mccad001,,randj002,,80,107,X,rekab001,0,0,mccad001 singles. ,mccad001,1,
randj002 scores. ,11,9,mccad001,,,,81,110,FBX,rekab001,1,1,dunwt001 hits sacrifice fly. ,dunwt001,1,
,00,9,mccad001,,,,82,111,X,rekab001,1,0,ortih001 grounds out. ,ortih001,1,G
