advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,8,,valdp001,,,73,14,X,mulls002,1,0,,lambm001,0,P
,10,8,,valdp001,,,75,2,BX,larka001,1,0,,shels001,0,L
,31,8,ortih001,,,,82,5,CBBBX,cubid001,0,0,ortih001 singles. ,ortih001,1,
ortih001 to 3B. ,00,8,,ordal001,ortih001,,83,6,X,cubid001,0,0,ordal001 doubles. ,ordal001,1,
ortih001 scores. ordal001 scores. ,01,8,browd002,,,,85,8,SX,cubid001,0,2,browd002 singles. ,browd002,1,
,22,8,browd002,,,,86,13,CBSBS,cubid001,1,0,feblc001 strikes out. ,feblc001,1,
browd002 to 2B. ,10,8,fabrj001,browd002,,,88,15,BX,cubid001,0,0,fabrj001 singles. ,fabrj001,1,
browd002 to 3B. fabrj001 to 2B. ,31,8,poses001,fabrj001,browd002,,89,20,BBBCB,cubid001,0,0,poses001 walks. ,poses001,1,
,00,8,poses001,fabrj001,browd002,,90,21,X,cubid001,1,0,,dunwt001,1,P
,02,8,poses001,fabrj001,browd002,,92,24,FFS,cubid001,1,0,delgw001 strikes out. ,delgw001,1,
,12,9,,,,,96,6,BFFS,larka001,1,0,waszb001 strikes out. ,waszb001,0,
,00,9,,drank001,,,97,7,X,larka001,0,0,drank001 doubles. ,drank001,0,
drank001 scores. ,00,9,grees002,,,,98,8,X,larka001,0,1,grees002 singles. ,grees002,0,
grees002 to 2B. ,32,9,knorr001,grees002,,,99,14,CSBBBX,larka001,0,0,knorr001 singles. ,knorr001,0,
grees002 to 3B. knorr001 to 2B. ,10,9,sierr001,knorr001,grees002,,101,16,BX,larka001,0,0,sierr001 singles. ,sierr001,0,
grees002 scores. knorr001 scores. sierr001 scores. ,21,9,,,,,102,20,BBFX,larka001,0,4,cataf001 homers. ,cataf001,0,
,00,9,,,,,104,1,X,murrd002,1,0,,valdp001,0,F
,21,9,lambm001,,,,105,5,BFBX,murrd002,0,0,lambm001 singles. ,lambm001,0,
,12,9,lambm001,,,,106,9,CBFC,murrd002,1,0,shels001 strikes out. ,shels001,0,
