advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,2,,,johnb002,,21,31,BFBX,hereg001,1,0,damoj001 grounds out. ,damoj001,1,G
,00,2,,,johnb002,,22,32,X,hereg001,1,0,beltc001 grounds out. ,beltc001,1,G
,32,3,velar001,,,,23,49,BBCSBB,damij002,0,0,velar001 walks. ,velar001,0,
velar001 to 2B. ,31,3,giamj001,velar001,,,24,54,CBBBB,damij002,0,0,giamj001 walks. ,giamj001,0,
velar001 scores. giamj001 to 2B. ,21,3,grieb001,giamj001,,,25,58,BBCX,damij002,0,1,grieb001 singles. ,grieb001,0,
giamj001 scores. grieb001 to 3B. ,00,3,,giamj002,grieb001,,26,59,X,damij002,0,1,giamj002 doubles. ,giamj002,0,
,31,3,jahaj001,giamj002,grieb001,,27,64,BBBFB,damij002,0,0,jahaj001 walks. ,jahaj001,0,
grieb001 scores. giamj002 scores. jahaj001 to 2B. ,32,3,chave001,jahaj001,,,28,70,SBFBBX,damij002,0,2,chave001 singles. ,chave001,0,
jahaj001 scores. chave001 to 3B. tejam001 to 2B. ,01,3,,tejam001,chave001,,30,2,CX,santj002,0,1,tejam001 singles. ,tejam001,0,
chave001 scores. tejam001 to 2B. ,00,3,hernr002,tejam001,,,31,3,X,santj002,0,1,hernr002 singles. ,hernr002,0,
,32,3,hernr002,tejam001,,,32,9,BBSBSC,santj002,1,0,longt002 strikes out. ,longt002,0,
tejam001 scores. hernr002 to 2B. ,20,3,velar001,hernr002,,,33,12,BBX,santj002,0,1,velar001 singles. ,velar001,0,
hernr002 scores. velar001 scores. giamj001 to 3B. ,12,3,,,giamj001,,34,16,CFBX,santj002,0,2,giamj001 doubles. ,giamj001,0,
giamj001 scores. ,11,3,,,,,35,19,BCX,santj002,1,1,grieb001 hits sacrifice fly. ,grieb001,0,
,20,3,giamj002,,,,36,22,BBX,santj002,0,0,giamj002 singles. ,giamj002,0,
giamj002 out. ,22,3,jahaj001,,,,37,27,BBCFX,santj002,1,0,jahaj001 reaches on fielder's choice. ,jahaj001,0,
,02,3,,,,,39,35,FSX,hereg001,1,0,sweem002 grounds out. ,sweem002,1,G
,11,3,,,,,40,38,BCX,hereg001,1,0,,dye-j001,1,F
,02,3,,,,,41,41,CSX,hereg001,1,0,,randj002,1,F
,22,4,,,,,43,6,FBFFBS,batim001,1,0,chave001 strikes out. ,chave001,0,
,01,4,,,,,44,8,CX,batim001,1,0,tejam001 grounds out. ,tejam001,0,G
,20,4,,hernr002,,,45,11,BBX,batim001,0,0,hernr002 doubles. ,hernr002,0,
,31,4,longt002,hernr002,,,46,16,BBBCB,batim001,0,0,longt002 walks. ,longt002,0,
hernr002 scores. longt002 scores. ,22,4,,,,,47,24,BFFFFFBX,batim001,0,3,menef001 homers. ,menef001,0,
,32,4,giamj001,,,,48,30,BBBCFB,batim001,0,0,giamj001 walks. ,giamj001,0,
giamj001 to 3B. grieb001 to 2B. ,12,4,,grieb001,giamj001,,49,35,CBFFX,batim001,0,0,grieb001 singles. ,grieb001,0,
giamj001 scores. grieb001 scores. ,10,4,giamj002,,,,50,37,BX,batim001,0,2,giamj002 singles. ,giamj002,0,
giamj002 to 2B. ,32,4,jahaj001,giamj002,,,51,43,CFBBBB,batim001,0,0,jahaj001 walks. ,jahaj001,0,
,00,4,jahaj001,giamj002,,,52,44,X,batim001,1,0,,chave001,0,F
,00,4,,,,,55,42,X,hereg001,1,0,,dunwt001,1,F
,01,4,,,,,56,44,CX,hereg001,1,0,reboj001 grounds out. ,reboj001,1,G
,21,4,,,,,57,48,FBBX,hereg001,1,0,johnb002 grounds out. ,johnb002,1,G
,02,5,,,,,60,3,CFC,murrd002,1,0,tejam001 strikes out. ,tejam001,0,
,32,5,,,,,61,9,BBFBSX,murrd002,0,1,hernr002 homers. ,hernr002,0,
,22,5,,,,,62,14,BBCCX,murrd002,0,1,longt002 homers. ,longt002,0,
,00,5,,,,,63,15,X,murrd002,1,0,menef001 grounds out. ,menef001,0,G
,10,5,chrir001,,,,64,17,BX,murrd002,0,0,chrir001 singles. ,chrir001,0,
chrir001 to 2B. ,32,5,grieb001,chrir001,,,65,24,BCSBFBB,murrd002,0,0,grieb001 walks. ,grieb001,0,
,22,5,grieb001,chrir001,,,66,30,CCFBBC,murrd002,1,0,giamj002 strikes out. ,giamj002,0,
,32,5,,,,,68,54,BBCFBX,hereg001,1,0,ordal001 grounds out. ,ordal001,1,G
,02,5,,,,,69,57,CFC,hereg001,1,0,damoj001 strikes out. ,damoj001,1,
,12,5,,,,,70,61,CFBX,hereg001,1,0,,beltc001,1,P
,00,6,,,,,73,31,X,murrd002,0,1,jahaj001 homers. ,jahaj001,0,
,32,6,chave001,,,,74,38,BCBCBFB,murrd002,0,0,chave001 walks. ,chave001,0,
chave001 to 2B. ,22,6,,chave001,,tejam001,75,43,CBSBB,murrd002,0,0,Wild Pitch. ,tejam001,0,
chave001 to 3B. ,32,6,,,chave001,,76,49,CBSBBX,murrd002,1,0,,tejam001,0,F
chave001 scores. ,12,6,hernr002,,,,77,54,BFCFX,murrd002,0,1,hernr002 singles. ,hernr002,0,
,32,6,hernr002,,,,78,60,BBBCCS,murrd002,1,0,longt002 strikes out. ,longt002,0,
,32,6,hernr002,,,,79,66,BSBBSC,murrd002,1,0,menef001 strikes out. ,menef001,0,
,11,6,sweem002,,,,80,64,CBX,hereg001,0,0,sweem002 singles. ,sweem002,1,
sweem002 to 2B. ,10,6,,sweem002,,,81,66,BX,hereg001,1,0,poses001 grounds out. ,poses001,1,G
sweem002 to 3B. ,22,6,holbr001,,sweem002,,82,71,BBCSX,hereg001,0,0,holbr001 singles. ,holbr001,1,
sweem002 scores. ,00,6,holbr001,,,,83,72,X,hereg001,1,1,dunwt001 hits sacrifice fly. ,dunwt001,1,
,02,6,holbr001,,,,84,75,FSC,hereg001,1,0,reboj001 strikes out. ,reboj001,1,
,00,7,,,,,87,1,X,reicd001,1,0,,chrir001,0,F
,00,7,,,,,88,2,X,reicd001,1,0,grieb001 grounds out. ,grieb001,0,G
,32,7,,,,,89,9,BCBCFBX,reicd001,1,0,,giamj002,0,F
,00,7,johnb002,,,,90,76,X,hereg001,0,0,johnb002 singles. ,johnb002,1,
,20,7,johnb002,,,,91,79,BBX,hereg001,1,0,,ordal001,1,F
johnb002 out. ,00,7,damoj001,,,,92,80,X,hereg001,1,0,damoj001 reaches on fielder's choice. ,damoj001,1,
,00,7,damoj001,,,,93,81,X,hereg001,1,0,,beltc001,1,L
,02,8,,,,,95,3,CFC,spraj001,1,0,jahaj001 strikes out. ,jahaj001,0,
,02,8,chave001,,,,96,6,SCX,spraj001,0,0,chave001 singles. ,chave001,0,
,32,8,chave001,,,,97,13,BBBCSFS,spraj001,1,0,tejam001 strikes out. ,tejam001,0,
,22,8,chave001,,,,98,18,FBBSX,spraj001,1,0,,hernr002,0,P
,02,8,,,,,100,3,CFX,vizcl001,1,0,,zaung001,1,L
,32,8,,,,,101,9,BBSBSS,vizcl001,1,0,poses001 strikes out. ,poses001,1,
,32,8,,,,,102,15,BFBBFS,vizcl001,1,0,holbr001 strikes out. ,holbr001,1,
,10,9,,,,,104,2,BX,bottr001,1,0,,longt002,0,F
,11,9,,,,,105,5,BCX,bottr001,1,0,,menef001,0,P
,20,9,,,,,106,8,BBX,bottr001,1,0,,chrir001,0,F
,10,9,dunwt001,,,,108,2,BX,sauvr001,0,0,dunwt001 singles. ,dunwt001,1,
,32,9,,,,,109,8,BCBFBX,sauvr001,2,0,Double Play. ,reboj001,1,
,21,9,,,,,110,12,BBFX,sauvr001,1,0,johnb002 grounds out. ,johnb002,1,G
