advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
hairj002 scores. moram002 to 3B. deshd001 to 2B. ,12,7,,deshd001,moram002,bellj002,68,97,FFBB,suzum001,0,1,Wild Pitch. ,bellj002,0,
,22,7,,deshd001,moram002,,69,102,FFBBS,suzum001,1,0,bellj002 strikes out. ,bellj002,0,
,00,7,,deshd001,,,70,103,X,suzum001,2,0,Double Play. ,conij001,0,
,11,7,,,,,71,49,CBX,mcelc001,1,0,,randj002,1,F
,32,7,quinm001,,,,72,55,BCCBBB,mcelc001,0,0,quinm001 walks. ,quinm001,1,
,02,7,quinm001,,,,73,58,CFS,mcelc001,1,0,dunwt001 strikes out. ,dunwt001,1,
quinm001 to 2B. ,10,7,zaung001,quinm001,,,74,60,BX,mcelc001,0,0,zaung001 singles. ,zaung001,1,
quinm001 out. zaung001 to 2B. ,00,7,delgw001,zaung001,,,75,61,X,mcelc001,1,0,delgw001 singles. ,delgw001,1,
,20,8,,,,,76,106,BBX,suzum001,1,0,,richc001,0,F
,10,8,,fordb001,,,77,108,BX,suzum001,0,0,fordb001 doubles. ,fordb001,0,
fordb001 scores. ,32,8,,lewim001,,,78,114,FBBBFX,suzum001,0,1,lewim001 doubles. ,lewim001,0,
,02,8,,lewim001,,,80,3,FSX,larka001,1,0,,hubbt001,0,
,00,8,,lewim001,,,81,4,X,larka001,1,0,,hairj002,0,F
,12,8,,,,,83,4,CFBX,ryanb001,1,0,,damoj001,1,F
,20,8,,,,,84,7,BBX,ryanb001,1,0,,reboj001,1,P
,11,8,,,,,85,10,CBX,ryanb001,0,1,sweem002 homers. ,sweem002,1,
,12,8,,,,,86,14,FBCC,ryanb001,1,0,dye-j001 strikes out. ,dye-j001,1,
,01,9,,,,,87,6,CX,larka001,1,0,,moram002,0,F
,30,9,deshd001,,,,88,10,BBBB,larka001,0,0,deshd001 walks. ,deshd001,0,
deshd001 to 2B. ,10,9,,deshd001,,bellj002,89,12,BC,larka001,0,0,deshd001 to 2B on defensive indifference. ,bellj002,0,
,11,9,,deshd001,,,90,15,BCX,larka001,1,0,,bellj002,0,L
,21,9,,deshd001,,,91,19,FBBX,larka001,1,0,conij001 grounds out. ,conij001,0,G
