advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,3,randj002,,,,29,48,FCBX,halaj001,1,0,,beltc001,1,F
randj002 to 2B. ,10,3,mccad001,randj002,,,30,50,BX,halaj001,0,0,mccad001 singles. ,mccad001,1,
randj002 to 3B. mccad001 out. ,10,3,zaung001,,randj002,,31,52,BX,halaj001,1,0,zaung001 reaches on fielder's choice. ,zaung001,1,
,32,4,olerj001,,,,32,62,CBFBBB,suppj001,0,0,olerj001 walks. ,olerj001,0,
olerj001 scores. ,31,4,,,,,33,67,BBBCX,suppj001,0,2,camem001 homers. ,camem001,0,
,11,4,,,,,34,70,BCX,suppj001,1,0,,ibanr001,0,
,31,4,,mabrj001,,,35,75,BBCBX,suppj001,0,0,mabrj001 doubles. ,mabrj001,0,
,12,4,,mabrj001,,,36,79,SCBS,suppj001,1,0,lampt001 strikes out. ,lampt001,0,
mabrj001 to 3B. ,20,4,javis001,,mabrj001,,37,82,BBX,suppj001,0,0,javis001 singles. ,javis001,0,
mabrj001 scores. javis001 to 2B. ,00,4,,javis001,,mclem001,38,83,B,suppj001,0,1,Wild Pitch. ,mclem001,0,
,32,4,,javis001,,,39,90,BCBBCFX,suppj001,1,0,mclem001 grounds out. ,mclem001,0,G
,00,4,,,,,40,53,X,halaj001,1,0,,sancr001,1,G
,32,4,damoj001,,,,41,59,BCBBFB,halaj001,0,0,damoj001 walks. ,damoj001,1,
,11,4,,,,,42,62,BFX,halaj001,2,0,Double Play. ,reboj001,1,
,32,5,,,,,43,96,CBFBBX,suppj001,1,0,,rodra001,0,L
,11,5,marte001,,,,44,99,CBX,suppj001,0,0,marte001 singles. ,marte001,0,
,12,5,marte001,,,,45,103,CBCX,suppj001,1,0,,olerj001,0,F
marte001 out. ,12,5,camem001,,,,46,108,CCBFX,suppj001,1,0,camem001 reaches on fielder's choice. ,camem001,0,
,32,5,sweem002,,,,47,69,SBBBSFB,halaj001,0,0,sweem002 walks. ,sweem002,1,
sweem002 to 2B. ,01,5,dye-j001,sweem002,,,48,71,CX,halaj001,0,0,dye-j001 singles. ,dye-j001,1,
sweem002 to 3B. ,20,5,,,sweem002,,49,74,BBX,halaj001,2,0,Double Play. ,randj002,1,
sweem002 scores. ,20,5,beltc001,,,,50,77,BBX,halaj001,0,1,beltc001 singles. ,beltc001,1,
,12,5,beltc001,,,,51,81,BSSC,halaj001,1,0,mccad001 strikes out. ,mccad001,1,
,02,6,,,,,52,112,FFFS,suppj001,1,0,ibanr001 strikes out. ,ibanr001,0,
,12,6,mabrj001,,,,53,116,SCBX,suppj001,0,0,mabrj001 singles. ,mabrj001,0,
mabrj001 to 2B. ,22,6,lampt001,mabrj001,,,54,123,CFBBFFX,suppj001,0,0,lampt001 singles. ,lampt001,0,
mabrj001 to 3B. lampt001 out. ,00,6,javis001,,mabrj001,,55,124,X,suppj001,1,0,javis001 reaches on fielder's choice. ,javis001,0,
javis001 to 2B. ,31,6,mclem001,javis001,mabrj001,,56,129,BBCBB,suppj001,0,0,mclem001 walks. ,mclem001,0,
,00,6,mclem001,javis001,mabrj001,,58,1,X,bottr001,1,0,rodra001 grounds out. ,rodra001,0,G
,12,6,,,,,59,85,CBCX,halaj001,1,0,,zaung001,1,F
,12,6,,,,,60,89,CSBS,halaj001,1,0,sancr001 strikes out. ,sancr001,1,
,31,6,,damoj001,,,61,94,BBFBX,halaj001,0,0,damoj001 doubles. ,damoj001,1,
damoj001 to 3B. ,00,6,,,damoj001,reboj001,63,1,B,panij001,0,0,Balk. ,reboj001,1,
,12,6,,,damoj001,,64,5,BCCX,panij001,1,0,reboj001 grounds out. ,reboj001,1,G
,22,7,,,,,65,7,BCSFBS,bottr001,1,0,marte001 strikes out. ,marte001,0,
,22,7,,,,,66,13,BCFFBX,bottr001,1,0,olerj001 grounds out. ,olerj001,0,G
,11,7,,,,,67,16,BCX,bottr001,1,0,camem001 grounds out. ,camem001,0,G
,31,7,,,,,69,5,BBBCX,mesaj001,1,0,,sweem002,1,F
,12,7,,,,,70,9,CBSX,mesaj001,1,0,,dye-j001,1,P
,31,7,randj002,,,,71,14,SBBBB,mesaj001,0,0,randj002 walks. ,randj002,1,
randj002 out. ,10,7,beltc001,,,,72,16,BX,mesaj001,1,0,beltc001 reaches on fielder's choice. ,beltc001,1,
,00,8,,ibanr001,,,73,17,X,bottr001,0,0,ibanr001 doubles. ,ibanr001,0,
ibanr001 out. mabrj001 to 1B. ,02,8,mabrj001,,,,74,20,FCX,bottr001,1,0,mabrj001 hits into a fielder's choice. ,mabrj001,0,
gipsc001 to 2B. ,00,8,,gipsc001,,,76,21,X,bottr001,1,0,lampt001 grounds out. ,lampt001,0,G
,00,8,,gipsc001,,,77,22,X,bottr001,1,0,javis001 grounds out. ,javis001,0,G
,22,8,,,,,80,21,BFFBX,mesaj001,1,0,,mccad001,1,F
,00,8,zaung001,,,,81,22,X,mesaj001,0,0,zaung001 singles. ,zaung001,1,
zaung001 out. ,00,8,sancr001,,,,82,23,X,mesaj001,1,0,sancr001 reaches on fielder's choice. ,sancr001,1,
sancr001 to 2B. ,31,8,damoj001,sancr001,,,84,5,CBBBB,rhoda001,0,0,damoj001 walks. ,damoj001,1,
,01,8,damoj001,sancr001,,,87,2,SX,sasak001,1,0,,dunwt001,1,F
,12,9,,,,,89,27,BCFFX,bottr001,1,0,mclem001 grounds out. ,mclem001,0,G
,31,9,rodra001,,,,90,32,CBBBB,bottr001,0,0,rodra001 walks. ,rodra001,0,
,02,9,rodra001,,,,91,35,SSX,bottr001,1,0,,marte001,0,F
,01,9,rodra001,,,,92,37,FX,bottr001,1,0,,olerj001,0,L
,01,9,,sweem002,,,93,4,SX,sasak001,0,0,sweem002 doubles. ,sweem002,1,
,31,9,,sweem002,,,94,9,BFBBX,sasak001,1,0,dye-j001 grounds out. ,dye-j001,1,G
sweem002 scores. ,12,9,,,randj002,,95,13,CFBX,sasak001,0,1,randj002 triples. ,randj002,1,
,30,9,beltc001,,randj002,,96,17,IIII,sasak001,0,0,beltc001 intentionally walks. ,beltc001,1,
beltc001 to 2B. ,11,9,,beltc001,randj002,mccad001,97,20,BSC,sasak001,0,0,beltc001 to 2B on defensive indifference. ,mccad001,1,
,12,9,,beltc001,randj002,,98,24,BSCS,sasak001,1,0,mccad001 strikes out. ,mccad001,1,
,32,9,zaung001,beltc001,randj002,,99,30,BBCSBB,sasak001,0,0,zaung001 walks. ,zaung001,1,
randj002 scores. beltc001 to 3B. zaung001 to 2B. ,32,9,poses001,zaung001,beltc001,,101,38,CBBFFBFB,sasak001,0,1,poses001 walks. ,poses001,1,
