advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,5,fabrj001,,mccad001,,61,8,BCX,beirk001,1,0,damoj001 grounds out. ,damoj001,1,G
,12,6,,,,,62,18,BCCX,suppj001,1,0,,durhr001,0,F
,12,6,valej003,,,,63,23,FCBFX,suppj001,0,0,valej003 singles. ,valej003,0,
,11,6,,,,,64,26,CBX,suppj001,2,0,Double Play. ,thomf001,0,
,11,6,,,,,65,11,FBX,beirk001,1,0,,sancr001,1,L
,12,6,,,,,66,15,CBSS,beirk001,1,0,sweem002 strikes out. ,sweem002,1,
,22,6,dye-j001,,,,67,20,FBCBX,beirk001,0,0,dye-j001 singles. ,dye-j001,1,
,12,6,dye-j001,,,,68,25,BCFFS,beirk001,1,0,quinm001 strikes out. ,quinm001,1,
,32,7,ordom001,,,,69,32,BFBBFB,suppj001,0,0,ordom001 walks. ,ordom001,0,
ordom001 to 2B. ,10,7,konep001,ordom001,,,70,34,BX,suppj001,0,0,konep001 singles. ,konep001,0,
ordom001 to 3B. konep001 out. ,01,7,singc001,,ordom001,,71,36,CX,suppj001,1,0,singc001 reaches on fielder's choice. ,singc001,0,
ordom001 scores. singc001 to 2B. ,11,7,lee-c001,singc001,,,72,39,CBX,suppj001,0,1,lee-c001 singles. ,lee-c001,0,
,22,7,,singc001,,,74,6,BFFFBX,spraj001,2,0,Double Play. ,perrh001,0,
,11,7,,,,,76,3,FBX,simab001,1,0,,randj002,1,F
,31,7,,,,,77,8,BBSBX,simab001,0,1,mccad001 homers. ,mccad001,1,
,02,7,,,,,78,11,CCX,simab001,1,0,fabrj001 grounds out. ,fabrj001,1,G
,10,7,,,,,79,13,BX,simab001,1,0,ordal001 grounds out. ,ordal001,1,G
,12,8,,,,,81,10,SSBS,spraj001,1,0,nortg001 strikes out. ,nortg001,0,
,10,8,,,,,82,12,BX,spraj001,1,0,,durhr001,0,F
,22,8,,,,,83,17,BBCFX,spraj001,1,0,valej003 grounds out. ,valej003,0,G
,02,8,,,,,86,3,CFX,howrb001,1,0,damoj001 grounds out. ,damoj001,1,G
,00,8,,,,,87,4,X,howrb001,1,0,,sancr001,1,F
,10,8,,,,,88,6,BX,howrb001,1,0,,sweem002,1,F
,02,9,,,,,89,20,CCS,spraj001,1,0,thomf001 strikes out. ,thomf001,0,
,11,9,ordom001,,,,90,23,FBX,spraj001,0,0,ordom001 singles. ,ordom001,0,
,12,9,,,,,91,29,CCBFFX,spraj001,2,0,Double Play. ,konep001,0,
