advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,2,,damoj001,,,19,30,BCX,welld001,0,0,damoj001 doubles. ,damoj001,1,
,01,2,,damoj001,,,20,32,FX,welld001,1,0,feblc001 grounds out. ,feblc001,1,G
,00,3,,,,,21,35,X,meadb001,1,0,,gonza001,0,F
,01,3,,,,,22,37,FX,meadb001,1,0,,martd002,0,P
,12,3,,,,,23,41,CSBX,meadb001,1,0,delgc001 grounds out. ,delgc001,0,G
,12,3,sweem002,,,,24,36,BCCX,welld001,0,0,sweem002 singles. ,sweem002,1,
,00,3,sweem002,,,,25,37,X,welld001,1,0,,dye-j001,1,F
sweem002 scores. ,10,3,,randj002,,,26,39,BX,welld001,0,1,randj002 doubles. ,randj002,1,
randj002 to 3B. ,00,3,quinm001,,randj002,,27,40,X,welld001,0,0,quinm001 singles. ,quinm001,1,
,21,3,quinm001,,randj002,,28,44,BBCX,welld001,1,0,,mccad001,1,
randj002 scores. quinm001 to 2B. ,10,3,ortih001,quinm001,,,29,46,BX,welld001,0,1,ortih001 singles. ,ortih001,1,
quinm001 to 3B. ortih001 out. ,10,3,ordal001,,quinm001,,30,48,BX,welld001,1,0,ordal001 reaches on fielder's choice. ,ordal001,1,
,02,4,,,,,31,45,CSFX,meadb001,1,0,fullb001 grounds out. ,fullb001,0,G
,20,4,,,,,32,48,BBX,meadb001,0,1,batit001 homers. ,batit001,0,
,10,4,,,,,33,50,BX,meadb001,1,0,fletd001 grounds out. ,fletd001,0,G
,32,4,,cruzj004,,,34,56,BBCBFX,meadb001,0,0,cruzj004 doubles. ,cruzj004,0,
cruzj004 scores. ,11,4,,grebc001,,,35,59,BFX,meadb001,0,1,grebc001 doubles. ,grebc001,0,
grebc001 scores. ,11,4,,,,,36,62,BSX,meadb001,0,2,stews002 homers. ,stews002,0,
,12,4,,,,,38,5,CBCFS,fussc001,1,0,gonza001 strikes out. ,gonza001,0,
,00,4,damoj001,,,,39,49,X,welld001,0,0,damoj001 singles. ,damoj001,1,G
damoj001 to 1B. ,00,4,damoj001,,,,40,50,X,welld001,1,0,,feblc001,1,
damoj001 to 2B. ,00,4,,damoj001,,,41,51,X,welld001,1,0,sweem002 grounds out. ,sweem002,1,G
damoj001 scores. ,21,4,,dye-j001,,,42,55,BCBX,welld001,0,1,dye-j001 doubles. ,dye-j001,1,
,00,4,,dye-j001,,,44,1,X,carpc002,1,0,randj002 grounds out. ,randj002,1,G
,30,5,martd002,,,,45,9,BBBB,fussc001,0,0,martd002 walks. ,martd002,0,
martd002 to 2B. ,20,5,,martd002,,,46,12,BBX,fussc001,1,0,delgc001 grounds out. ,delgc001,0,G
,02,5,,martd002,,,47,16,CFFC,fussc001,1,0,fullb001 strikes out. ,fullb001,0,
martd002 scores. batit001 to 2B. ,10,5,,batit001,,,48,18,BX,fussc001,0,1,batit001 singles. ,batit001,0,
,11,5,,batit001,,,49,21,CBX,fussc001,1,0,fletd001 grounds out. ,fletd001,0,G
,02,5,,,,,50,4,CCS,carpc002,1,0,quinm001 strikes out. ,quinm001,1,
,02,5,,,,,51,7,CFC,carpc002,1,0,mccad001 strikes out. ,mccad001,1,
,11,5,ortih001,,,,52,10,BCX,carpc002,0,0,ortih001 singles. ,ortih001,1,
ortih001 out. ,11,5,ordal001,,,,53,13,CBX,carpc002,1,0,ordal001 reaches on fielder's choice. ,ordal001,1,
,32,6,cruzj004,,,,54,28,BBBCFFB,fussc001,0,0,cruzj004 walks. ,cruzj004,0,
,00,6,cruzj004,,,,55,29,X,fussc001,1,0,,grebc001,0,F
,22,6,,cruzj004,,stews002,56,34,BCBFB,fussc001,0,0,cruzj004 steals 2B. ,stews002,0,
,32,6,,cruzj004,,,57,40,BCBFBS,fussc001,1,0,stews002 strikes out. ,stews002,0,
cruzj004 scores. ,01,6,,gonza001,,,58,42,SX,fussc001,0,1,gonza001 doubles. ,gonza001,0,
gonza001 scores. ,12,6,martd002,,,,60,7,FBFFFFX,byrdt001,0,1,martd002 singles. ,martd002,0,
martd002 to 2B. ,21,6,delgc001,martd002,,,61,11,BFBX,byrdt001,0,0,delgc001 singles. ,delgc001,0,
martd002 scores. delgc001 scores. ,12,6,,,,,62,15,FBFX,byrdt001,0,3,fullb001 homers. ,fullb001,0,
,10,6,,,,,64,2,BX,spraj001,1,0,,batit001,0,
,32,6,,,,,65,19,BCBFBX,carpc002,1,0,damoj001 grounds out. ,damoj001,1,G
,22,6,,,,,66,26,CBSBFFC,carpc002,1,0,feblc001 strikes out. ,feblc001,1,
,22,6,,,,,67,31,FBFBX,carpc002,1,0,,sweem002,1,F
,12,7,,,,,68,7,CFFBS,spraj001,1,0,fletd001 strikes out. ,fletd001,0,
,00,7,cruzj004,,,,69,8,X,spraj001,0,0,cruzj004 singles. ,cruzj004,0,G
cruzj004 to 2B. ,10,7,grebc001,cruzj004,,,70,10,BH,spraj001,0,0,grebc001 hit by pitch. ,grebc001,0,
cruzj004 to 3B. grebc001 to 2B. ,00,7,,grebc001,cruzj004,stews002,71,11,B,spraj001,0,0,Wild Pitch. ,stews002,0,
cruzj004 scores. grebc001 to 3B. ,31,7,stews002,,grebc001,,72,16,BBBCX,spraj001,0,1,stews002 singles. ,stews002,0,
grebc001 scores. stews002 to 2B. ,12,7,gonza001,stews002,,,73,20,BCSX,spraj001,0,1,gonza001 singles. ,gonza001,0,
,00,7,gonza001,stews002,,,74,21,X,spraj001,1,0,,martd002,0,F
,02,7,gonza001,stews002,,,75,24,CSX,spraj001,1,0,,delgc001,0,F
,10,7,,,,,76,33,BX,carpc002,1,0,,dye-j001,1,F
,22,7,,,,,77,38,CBFBX,carpc002,1,0,randj002 grounds out. ,randj002,1,G
,31,7,,quinm001,,,78,43,BBSBX,carpc002,0,0,quinm001 doubles. ,quinm001,1,
,02,7,,quinm001,,,79,46,FFS,carpc002,1,0,mccad001 strikes out. ,mccad001,1,
,11,8,,,,,83,27,SBX,spraj001,1,0,,fullb001,0,F
,22,8,batit001,,,,84,32,CFBBX,spraj001,0,0,batit001 singles. ,batit001,0,
batit001 out. ,10,8,fletd001,,,,85,34,BX,spraj001,1,0,fletd001 reaches on fielder's choice. ,fletd001,0,
,00,8,fletd001,,,,86,35,X,spraj001,1,0,,cruzj004,0,F
,22,8,,,,,87,51,CBCBC,carpc002,1,0,ortih001 strikes out. ,ortih001,1,
,11,8,,,,,88,54,SBX,carpc002,1,0,ordal001 grounds out. ,ordal001,1,G
,12,8,,,,,89,58,FBCX,carpc002,1,0,dunwt001 grounds out. ,dunwt001,1,G
,22,9,,,,,91,5,BSBFC,bottr001,1,0,grebc001 strikes out. ,grebc001,0,
,21,9,,,,,92,9,BFBX,bottr001,1,0,stews002 grounds out. ,stews002,0,G
,32,9,gonza001,,,,93,15,BCCBBX,bottr001,0,0,gonza001 reaches on error. ,gonza001,0,G
,12,9,gonza001,,,,94,19,FFBS,bottr001,1,0,martd002 strikes out. ,martd002,0,
,00,9,,,,,96,1,X,kochb001,1,0,feblc001 grounds out. ,feblc001,1,G
,22,9,,,,,97,6,BFFBS,kochb001,1,0,sweem002 strikes out. ,sweem002,1,
,00,9,poses001,,,,98,7,X,kochb001,0,0,poses001 singles. ,poses001,1,
,00,9,poses001,,,,99,8,X,kochb001,1,0,reboj001 grounds out. ,reboj001,1,G
